source,target,key,n_lines,n_tokens,edge_index,edge_type
5.01.0060,#SERVANTS_WT,5,2,10,627,passive
#Dion_WT,5.01.0060,0,11,75,628,active
5.01.0060,#Cleomenes_WT,4,11,75,628,passive
5.01.0060,#Leontes_WT,4,11,75,628,passive
5.01.0060,#Paulina_WT,4,11,75,628,passive
5.01.0060,#SERVANTS_WT,6,11,75,628,passive
#Paulina_WT,5.01.0060,2,16,120,629,active
5.01.0060,#Cleomenes_WT,5,16,120,629,passive
5.01.0060,#Dion_WT,6,16,120,629,passive
5.01.0060,#Leontes_WT,5,16,120,629,passive
5.01.0060,#SERVANTS_WT,7,16,120,629,passive
#Leontes_WT,5.01.0060,2,6,40,630,active
5.01.0060,#Cleomenes_WT,6,6,40,630,passive
5.01.0060,#Dion_WT,7,6,40,630,passive
5.01.0060,#Paulina_WT,5,6,40,630,passive
5.01.0060,#SERVANTS_WT,8,6,40,630,passive
#Paulina_WT,5.01.0060,3,2,9,631,active
5.01.0060,#Cleomenes_WT,7,2,9,631,passive
5.01.0060,#Dion_WT,8,2,9,631,passive
5.01.0060,#Leontes_WT,6,2,9,631,passive
5.01.0060,#SERVANTS_WT,9,2,9,631,passive
#Leontes_WT,5.01.0060,3,6,39,632,active
5.01.0060,#Cleomenes_WT,8,6,39,632,passive
5.01.0060,#Dion_WT,9,6,39,632,passive
5.01.0060,#Paulina_WT,6,6,39,632,passive
5.01.0060,#SERVANTS_WT,10,6,39,632,passive
#Paulina_WT,5.01.0060,4,2,8,633,active
5.01.0060,#Cleomenes_WT,9,2,8,633,passive
5.01.0060,#Dion_WT,10,2,8,633,passive
5.01.0060,#Leontes_WT,7,2,8,633,passive
5.01.0060,#SERVANTS_WT,11,2,8,633,passive
#Leontes_WT,5.01.0060,4,2,11,634,active
5.01.0060,#Cleomenes_WT,10,2,11,634,passive
5.01.0060,#Dion_WT,11,2,11,634,passive
5.01.0060,#Paulina_WT,7,2,11,634,passive
5.01.0060,#SERVANTS_WT,12,2,11,634,passive
#Paulina_WT,5.01.0060,5,6,48,635,active
5.01.0060,#Cleomenes_WT,11,6,48,635,passive
5.01.0060,#Dion_WT,12,6,48,635,passive
5.01.0060,#Leontes_WT,8,6,48,635,passive
5.01.0060,#SERVANTS_WT,13,6,48,635,passive
#Leontes_WT,5.01.0060,5,3,17,636,active
5.01.0060,#Cleomenes_WT,12,3,17,636,passive
5.01.0060,#Dion_WT,13,3,17,636,passive
5.01.0060,#Paulina_WT,8,3,17,636,passive
5.01.0060,#SERVANTS_WT,14,3,17,636,passive
#Paulina_WT,5.01.0060,6,2,11,637,active
5.01.0060,#Cleomenes_WT,13,2,11,637,passive
5.01.0060,#Dion_WT,14,2,11,637,passive
5.01.0060,#Leontes_WT,9,2,11,637,passive
5.01.0060,#SERVANTS_WT,15,2,11,637,passive
#Leontes_WT,5.01.0060,6,1,7,638,active
5.01.0060,#Cleomenes_WT,14,1,7,638,passive
5.01.0060,#Dion_WT,15,1,7,638,passive
5.01.0060,#Paulina_WT,9,1,7,638,passive
5.01.0060,#SERVANTS_WT,16,1,7,638,passive
#Paulina_WT,5.01.0060,7,1,9,639,active
5.01.0060,#Cleomenes_WT,15,1,9,639,passive
5.01.0060,#Dion_WT,16,1,9,639,passive
5.01.0060,#Leontes_WT,10,1,9,639,passive
5.01.0060,#SERVANTS_WT,17,1,9,639,passive
#Cleomenes_WT,5.01.0060,2,1,4,640,active
5.01.0060,#Dion_WT,17,1,4,640,passive
5.01.0060,#Leontes_WT,11,1,4,640,passive
5.01.0060,#Paulina_WT,10,1,4,640,passive
5.01.0060,#SERVANTS_WT,18,1,4,640,passive
#Paulina_WT,5.01.0060,8,3,12,641,active
5.01.0060,#Cleomenes_WT,16,3,12,641,passive
5.01.0060,#Dion_WT,18,3,12,641,passive
5.01.0060,#Leontes_WT,12,3,12,641,passive
5.01.0060,#SERVANTS_WT,19,3,12,641,passive
#Cleomenes_WT,5.01.0060,3,1,2,642,active
5.01.0060,#Dion_WT,19,1,2,642,passive
5.01.0060,#Leontes_WT,13,1,2,642,passive
5.01.0060,#Paulina_WT,11,1,2,642,passive
5.01.0060,#SERVANTS_WT,20,1,2,642,passive
#Paulina_WT,5.01.0060,9,8,58,643,active
5.01.0060,#Cleomenes_WT,17,8,58,643,passive
5.01.0060,#Dion_WT,20,8,58,643,passive
5.01.0060,#Leontes_WT,14,8,58,643,passive
5.01.0060,#SERVANTS_WT,21,8,58,643,passive
#Leontes_WT,5.01.0060,7,2,11,644,active
5.01.0060,#Cleomenes_WT,18,2,11,644,passive
5.01.0060,#Dion_WT,21,2,11,644,passive
5.01.0060,#Paulina_WT,12,2,11,644,passive
5.01.0060,#SERVANTS_WT,22,2,11,644,passive
#Paulina_WT,5.01.0060,10,3,13,645,active
5.01.0060,#Cleomenes_WT,19,3,13,645,passive
5.01.0060,#Dion_WT,22,3,13,645,passive
5.01.0060,#Leontes_WT,15,3,13,645,passive
5.01.0060,#SERVANTS_WT,23,3,13,645,passive
#SERVANTS.X.3_WT,5.01.0061,0,4,26,646,active
5.01.0061,#Cleomenes_WT,0,4,26,646,passive
5.01.0061,#Dion_WT,0,4,26,646,passive
5.01.0061,#Leontes_WT,0,4,26,646,passive
5.01.0061,#Paulina_WT,0,4,26,646,passive
5.01.0061,#SERVANTS_WT,0,4,26,646,passive
#Leontes_WT,5.01.0061,0,5,34,647,active
5.01.0061,#Cleomenes_WT,1,5,34,647,passive
5.01.0061,#Dion_WT,1,5,34,647,passive
5.01.0061,#Paulina_WT,1,5,34,647,passive
5.01.0061,#SERVANTS.X.3_WT,0,5,34,647,passive
5.01.0061,#SERVANTS_WT,1,5,34,647,passive
#SERVANTS.X.3_WT,5.01.0061,1,2,6,648,active
5.01.0061,#Cleomenes_WT,2,2,6,648,passive
5.01.0061,#Dion_WT,2,2,6,648,passive
5.01.0061,#Leontes_WT,1,2,6,648,passive
5.01.0061,#Paulina_WT,2,2,6,648,passive
5.01.0061,#SERVANTS_WT,2,2,6,648,passive
#Leontes_WT,5.01.0061,1,1,6,649,active
5.01.0061,#Cleomenes_WT,3,1,6,649,passive
5.01.0061,#Dion_WT,3,1,6,649,passive
5.01.0061,#Paulina_WT,3,1,6,649,passive
5.01.0061,#SERVANTS.X.3_WT,1,1,6,649,passive
5.01.0061,#SERVANTS_WT,3,1,6,649,passive
#SERVANTS.X.3_WT,5.01.0061,2,2,16,650,active
5.01.0061,#Cleomenes_WT,4,2,16,650,passive
5.01.0061,#Dion_WT,4,2,16,650,passive
5.01.0061,#Leontes_WT,2,2,16,650,passive
5.01.0061,#Paulina_WT,4,2,16,650,passive
5.01.0061,#SERVANTS_WT,4,2,16,650,passive
#Paulina_WT,5.01.0061,0,10,68,651,active
5.01.0061,#Cleomenes_WT,5,10,68,651,passive
5.01.0061,#Dion_WT,5,10,68,651,passive
5.01.0061,#Leontes_WT,3,10,68,651,passive
5.01.0061,#SERVANTS.X.3_WT,2,10,68,651,passive
5.01.0061,#SERVANTS_WT,5,10,68,651,passive
#SERVANTS.X.3_WT,5.01.0061,3,7,48,652,active
5.01.0061,#Cleomenes_WT,6,7,48,652,passive
5.01.0061,#Dion_WT,6,7,48,652,passive
5.01.0061,#Leontes_WT,4,7,48,652,passive
5.01.0061,#Paulina_WT,5,7,48,652,passive
5.01.0061,#SERVANTS_WT,6,7,48,652,passive
#Paulina_WT,5.01.0061,1,1,3,653,active
5.01.0061,#Cleomenes_WT,7,1,3,653,passive
5.01.0061,#Dion_WT,7,1,3,653,passive
5.01.0061,#Leontes_WT,5,1,3,653,passive
5.01.0061,#SERVANTS.X.3_WT,3,1,3,653,passive
5.01.0061,#SERVANTS_WT,7,1,3,653,passive
#SERVANTS.X.3_WT,5.01.0061,4,3,23,654,active
5.01.0061,#Cleomenes_WT,8,3,23,654,passive
5.01.0061,#Dion_WT,8,3,23,654,passive
5.01.0061,#Leontes_WT,6,3,23,654,passive
5.01.0061,#Paulina_WT,6,3,23,654,passive
5.01.0061,#SERVANTS_WT,8,3,23,654,passive
#Leontes_WT,5.01.0061,2,3,13,655,active
5.01.0061,#Cleomenes_WT,9,3,13,655,passive
5.01.0061,#Dion_WT,9,3,13,655,passive
5.01.0061,#Paulina_WT,7,3,13,655,passive
5.01.0061,#SERVANTS.X.3_WT,4,3,13,655,passive
5.01.0061,#SERVANTS_WT,9,3,13,655,passive
#Leontes_WT,5.01.0062,0,2,9,656,active
5.01.0062,#Dion_WT,0,2,9,656,passive
5.01.0062,#Paulina_WT,0,2,9,656,passive
#Paulina_WT,5.01.0062,0,4,25,657,active
5.01.0062,#Dion_WT,1,4,25,657,passive
5.01.0062,#Leontes_WT,0,4,25,657,passive
#Leontes_WT,5.01.0062,1,6,38,658,active
5.01.0062,#Dion_WT,2,6,38,658,passive
5.01.0062,#Paulina_WT,1,6,38,658,passive
#Leontes_WT,5.01.0063,0,15,112,659,active
5.01.0063,#Cleomenes_WT,0,15,112,659,passive
5.01.0063,#Dion_WT,0,15,112,659,passive
5.01.0063,#Florizell_WT,0,15,112,659,passive
5.01.0063,#Paulina_WT,0,15,112,659,passive
5.01.0063,#Perdita_WT,0,15,112,659,passive
5.01.0063,#SERVANTS_WT,0,15,112,659,passive
#Florizell_WT,5.01.0063,0,11,74,660,active
5.01.0063,#Cleomenes_WT,1,11,74,660,passive
5.01.0063,#Dion_WT,1,11,74,660,passive
5.01.0063,#Leontes_WT,0,11,74,660,passive
5.01.0063,#Paulina_WT,1,11,74,660,passive
5.01.0063,#Perdita_WT,1,11,74,660,passive
5.01.0063,#SERVANTS_WT,1,11,74,660,passive
#Leontes_WT,5.01.0063,1,10,71,661,active
5.01.0063,#Cleomenes_WT,2,10,71,661,passive
5.01.0063,#Dion_WT,2,10,71,661,passive
5.01.0063,#Florizell_WT,1,10,71,661,passive
5.01.0063,#Paulina_WT,2,10,71,661,passive
5.01.0063,#Perdita_WT,2,10,71,661,passive
5.01.0063,#SERVANTS_WT,2,10,71,661,passive
#Florizell_WT,5.01.0063,1,2,7,662,active
5.01.0063,#Cleomenes_WT,3,2,7,662,passive
5.01.0063,#Dion_WT,3,2,7,662,passive
5.01.0063,#Leontes_WT,1,2,7,662,passive
5.01.0063,#Paulina_WT,3,2,7,662,passive
5.01.0063,#Perdita_WT,3,2,7,662,passive
5.01.0063,#SERVANTS_WT,3,2,7,662,passive
#Leontes_WT,5.01.0063,2,2,12,663,active
5.01.0063,#Cleomenes_WT,4,2,12,663,passive
5.01.0063,#Dion_WT,4,2,12,663,passive
5.01.0063,#Florizell_WT,2,2,12,663,passive
5.01.0063,#Paulina_WT,4,2,12,663,passive
5.01.0063,#Perdita_WT,4,2,12,663,passive
5.01.0063,#SERVANTS_WT,4,2,12,663,passive
#Florizell_WT,5.01.0063,2,11,72,664,active
5.01.0063,#Cleomenes_WT,5,11,72,664,passive
5.01.0063,#Dion_WT,5,11,72,664,passive
5.01.0063,#Leontes_WT,2,11,72,664,passive
5.01.0063,#Paulina_WT,5,11,72,664,passive
5.01.0063,#Perdita_WT,5,11,72,664,passive
5.01.0063,#SERVANTS_WT,5,11,72,664,passive
#Leontes_WT,5.01.0063,3,11,80,665,active
5.01.0063,#Cleomenes_WT,6,11,80,665,passive
5.01.0063,#Dion_WT,6,11,80,665,passive
5.01.0063,#Florizell_WT,3,11,80,665,passive
5.01.0063,#Paulina_WT,6,11,80,665,passive
5.01.0063,#Perdita_WT,6,11,80,665,passive
5.01.0063,#SERVANTS_WT,6,11,80,665,passive
#ATTENDANTS.X_WT,5.01.0064,0,8,56,666,active
5.01.0064,#Cleomenes_WT,0,8,56,666,passive
5.01.0064,#Dion_WT,0,8,56,666,passive
5.01.0064,#Florizell_WT,0,8,56,666,passive
5.01.0064,#Leontes_WT,0,8,56,666,passive
5.01.0064,#Paulina_WT,0,8,56,666,passive
5.01.0064,#Perdita_WT,0,8,56,666,passive
5.01.0064,#SERVANTS_WT,0,8,56,666,passive
#Leontes_WT,5.01.0064,0,1,3,667,active
5.01.0064,#ATTENDANTS.X_WT,0,1,3,667,passive
5.01.0064,#Cleomenes_WT,1,1,3,667,passive
5.01.0064,#Dion_WT,1,1,3,667,passive
5.01.0064,#Florizell_WT,1,1,3,667,passive
5.01.0064,#Paulina_WT,1,1,3,667,passive
5.01.0064,#Perdita_WT,1,1,3,667,passive
5.01.0064,#SERVANTS_WT,1,1,3,667,passive
#ATTENDANTS.X_WT,5.01.0064,1,8,59,668,active
5.01.0064,#Cleomenes_WT,2,8,59,668,passive
5.01.0064,#Dion_WT,2,8,59,668,passive
5.01.0064,#Florizell_WT,2,8,59,668,passive
5.01.0064,#Leontes_WT,1,8,59,668,passive
5.01.0064,#Paulina_WT,2,8,59,668,passive
5.01.0064,#Perdita_WT,2,8,59,668,passive
5.01.0064,#SERVANTS_WT,2,8,59,668,passive
#Florizell_WT,5.01.0064,0,3,14,669,active
5.01.0064,#ATTENDANTS.X_WT,1,3,14,669,passive
5.01.0064,#Cleomenes_WT,3,3,14,669,passive
5.01.0064,#Dion_WT,3,3,14,669,passive
5.01.0064,#Leontes_WT,2,3,14,669,passive
5.01.0064,#Paulina_WT,3,3,14,669,passive
5.01.0064,#Perdita_WT,3,3,14,669,passive
5.01.0064,#SERVANTS_WT,3,3,14,669,passive
#ATTENDANTS.X_WT,5.01.0064,2,2,12,670,active
5.01.0064,#Cleomenes_WT,4,2,12,670,passive
5.01.0064,#Dion_WT,4,2,12,670,passive
5.01.0064,#Florizell_WT,3,2,12,670,passive
5.01.0064,#Leontes_WT,3,2,12,670,passive
5.01.0064,#Paulina_WT,4,2,12,670,passive
5.01.0064,#Perdita_WT,4,2,12,670,passive
5.01.0064,#SERVANTS_WT,4,2,12,670,passive
#Leontes_WT,5.01.0064,1,1,2,671,active
5.01.0064,#ATTENDANTS.X_WT,2,1,2,671,passive
5.01.0064,#Cleomenes_WT,5,1,2,671,passive
5.01.0064,#Dion_WT,5,1,2,671,passive
5.01.0064,#Florizell_WT,4,1,2,671,passive
5.01.0064,#Paulina_WT,5,1,2,671,passive
5.01.0064,#Perdita_WT,5,1,2,671,passive
5.01.0064,#SERVANTS_WT,5,1,2,671,passive
#ATTENDANTS.X_WT,5.01.0064,3,6,45,672,active
5.01.0064,#Cleomenes_WT,6,6,45,672,passive
5.01.0064,#Dion_WT,6,6,45,672,passive
5.01.0064,#Florizell_WT,5,6,45,672,passive
5.01.0064,#Leontes_WT,4,6,45,672,passive
5.01.0064,#Paulina_WT,6,6,45,672,passive
5.01.0064,#Perdita_WT,6,6,45,672,passive
5.01.0064,#SERVANTS_WT,6,6,45,672,passive
#Perdita_WT,5.01.0064,0,3,16,673,active
5.01.0064,#ATTENDANTS.X_WT,3,3,16,673,passive
5.01.0064,#Cleomenes_WT,7,3,16,673,passive
5.01.0064,#Dion_WT,7,3,16,673,passive
5.01.0064,#Florizell_WT,6,3,16,673,passive
5.01.0064,#Leontes_WT,5,3,16,673,passive
5.01.0064,#Paulina_WT,7,3,16,673,passive
5.01.0064,#SERVANTS_WT,7,3,16,673,passive
#Leontes_WT,5.01.0064,2,1,3,674,active
5.01.0064,#ATTENDANTS.X_WT,4,1,3,674,passive
5.01.0064,#Cleomenes_WT,8,1,3,674,passive
5.01.0064,#Dion_WT,8,1,3,674,passive
5.01.0064,#Florizell_WT,7,1,3,674,passive
5.01.0064,#Paulina_WT,8,1,3,674,passive
5.01.0064,#Perdita_WT,7,1,3,674,passive
5.01.0064,#SERVANTS_WT,8,1,3,674,passive
#Florizell_WT,5.01.0064,1,3,26,675,active
5.01.0064,#ATTENDANTS.X_WT,5,3,26,675,passive
5.01.0064,#Cleomenes_WT,9,3,26,675,passive
5.01.0064,#Dion_WT,9,3,26,675,passive
5.01.0064,#Leontes_WT,6,3,26,675,passive
5.01.0064,#Paulina_WT,9,3,26,675,passive
5.01.0064,#Perdita_WT,8,3,26,675,passive
5.01.0064,#SERVANTS_WT,9,3,26,675,passive
#Leontes_WT,5.01.0064,3,2,9,676,active
5.01.0064,#ATTENDANTS.X_WT,6,2,9,676,passive
5.01.0064,#Cleomenes_WT,10,2,9,676,passive
5.01.0064,#Dion_WT,10,2,9,676,passive
5.01.0064,#Florizell_WT,8,2,9,676,passive
5.01.0064,#Paulina_WT,10,2,9,676,passive
5.01.0064,#Perdita_WT,9,2,9,676,passive
5.01.0064,#SERVANTS_WT,10,2,9,676,passive
#Florizell_WT,5.01.0064,2,2,8,677,active
5.01.0064,#ATTENDANTS.X_WT,7,2,8,677,passive
5.01.0064,#Cleomenes_WT,11,2,8,677,passive
5.01.0064,#Dion_WT,11,2,8,677,passive
5.01.0064,#Leontes_WT,7,2,8,677,passive
5.01.0064,#Paulina_WT,11,2,8,677,passive
5.01.0064,#Perdita_WT,10,2,8,677,passive
5.01.0064,#SERVANTS_WT,11,2,8,677,passive
#Leontes_WT,5.01.0064,4,6,50,678,active
5.01.0064,#ATTENDANTS.X_WT,8,6,50,678,passive
5.01.0064,#Cleomenes_WT,12,6,50,678,passive
5.01.0064,#Dion_WT,12,6,50,678,passive
5.01.0064,#Florizell_WT,9,6,50,678,passive
5.01.0064,#Paulina_WT,12,6,50,678,passive
5.01.0064,#Perdita_WT,11,6,50,678,passive
5.01.0064,#SERVANTS_WT,12,6,50,678,passive
#Florizell_WT,5.01.0064,3,8,58,679,active
5.01.0064,#ATTENDANTS.X_WT,9,8,58,679,passive
5.01.0064,#Cleomenes_WT,13,8,58,679,passive
5.01.0064,#Dion_WT,13,8,58,679,passive
5.01.0064,#Leontes_WT,8,8,58,679,passive
5.01.0064,#Paulina_WT,13,8,58,679,passive
5.01.0064,#Perdita_WT,12,8,58,679,passive
5.01.0064,#SERVANTS_WT,13,8,58,679,passive
#Leontes_WT,5.01.0064,5,2,15,680,active
5.01.0064,#ATTENDANTS.X_WT,10,2,15,680,passive
5.01.0064,#Cleomenes_WT,14,2,15,680,passive
5.01.0064,#Dion_WT,14,2,15,680,passive
5.01.0064,#Florizell_WT,10,2,15,680,passive
5.01.0064,#Paulina_WT,14,2,15,680,passive
5.01.0064,#Perdita_WT,13,2,15,680,passive
5.01.0064,#SERVANTS_WT,14,2,15,680,passive
#Paulina_WT,5.01.0064,0,5,30,681,active
5.01.0064,#ATTENDANTS.X_WT,11,5,30,681,passive
5.01.0064,#Cleomenes_WT,15,5,30,681,passive
5.01.0064,#Dion_WT,15,5,30,681,passive
5.01.0064,#Florizell_WT,11,5,30,681,passive
5.01.0064,#Leontes_WT,9,5,30,681,passive
5.01.0064,#Perdita_WT,14,5,30,681,passive
5.01.0064,#SERVANTS_WT,15,5,30,681,passive
#Leontes_WT,5.01.0064,6,8,56,682,active
5.01.0064,#ATTENDANTS.X_WT,12,8,56,682,passive
5.01.0064,#Cleomenes_WT,16,8,56,682,passive
5.01.0064,#Dion_WT,16,8,56,682,passive
5.01.0064,#Florizell_WT,12,8,56,682,passive
5.01.0064,#Paulina_WT,15,8,56,682,passive
5.01.0064,#Perdita_WT,15,8,56,682,passive
5.01.0064,#SERVANTS_WT,16,8,56,682,passive
#Autolycus_WT,5.02.0065,0,2,9,683,active
5.02.0065,#ATTENDANTS.1_WT,0,2,9,683,passive
#ATTENDANTS.1_WT,5.02.0065,0,6,45,684,active
5.02.0065,#Autolycus_WT,0,6,45,684,passive
#Autolycus_WT,5.02.0065,1,1,9,685,active
5.02.0065,#ATTENDANTS.1_WT,1,1,9,685,passive
#ATTENDANTS.1_WT,5.02.0065,1,12,101,686,active
5.02.0065,#Autolycus_WT,1,12,101,686,passive
#ATTENDANTS.1_WT,5.02.0066,0,2,11,687,active
5.02.0066,#ATTENDANTS.2_WT,0,2,11,687,passive
5.02.0066,#Autolycus_WT,0,2,11,687,passive
#ATTENDANTS.2_WT,5.02.0066,0,4,32,688,active
5.02.0066,#ATTENDANTS.1_WT,0,4,32,688,passive
5.02.0066,#Autolycus_WT,1,4,32,688,passive
#ATTENDANTS.2_WT,5.02.0067,0,5,43,689,active
5.02.0067,#ATTENDANTS.1_WT,0,5,43,689,passive
5.02.0067,#ATTENDANTS.3_WT,0,5,43,689,passive
5.02.0067,#Autolycus_WT,0,5,43,689,passive
#ATTENDANTS.3_WT,5.02.0067,0,11,93,690,active
5.02.0067,#ATTENDANTS.1_WT,1,11,93,690,passive
5.02.0067,#ATTENDANTS.2_WT,0,11,93,690,passive
5.02.0067,#Autolycus_WT,1,11,93,690,passive
#ATTENDANTS.2_WT,5.02.0067,1,1,1,691,active
5.02.0067,#ATTENDANTS.1_WT,2,1,1,691,passive
5.02.0067,#ATTENDANTS.3_WT,1,1,1,691,passive
5.02.0067,#Autolycus_WT,2,1,1,691,passive
#ATTENDANTS.3_WT,5.02.0067,1,18,154,692,active
5.02.0067,#ATTENDANTS.1_WT,3,18,154,692,passive
5.02.0067,#ATTENDANTS.2_WT,1,18,154,692,passive
5.02.0067,#Autolycus_WT,3,18,154,692,passive
#ATTENDANTS.2_WT,5.02.0067,2,2,11,693,active
5.02.0067,#ATTENDANTS.1_WT,4,2,11,693,passive
5.02.0067,#ATTENDANTS.3_WT,2,2,11,693,passive
5.02.0067,#Autolycus_WT,4,2,11,693,passive
#ATTENDANTS.3_WT,5.02.0067,2,7,55,694,active
5.02.0067,#ATTENDANTS.1_WT,5,7,55,694,passive
5.02.0067,#ATTENDANTS.2_WT,2,7,55,694,passive
5.02.0067,#Autolycus_WT,5,7,55,694,passive
#ATTENDANTS.1_WT,5.02.0067,0,2,8,695,active
5.02.0067,#ATTENDANTS.2_WT,3,2,8,695,passive
5.02.0067,#ATTENDANTS.3_WT,3,2,8,695,passive
5.02.0067,#Autolycus_WT,6,2,8,695,passive
#ATTENDANTS.3_WT,5.02.0067,3,11,98,696,active
5.02.0067,#ATTENDANTS.1_WT,6,11,98,696,passive
5.02.0067,#ATTENDANTS.2_WT,4,11,98,696,passive
5.02.0067,#Autolycus_WT,7,11,98,696,passive
#ATTENDANTS.1_WT,5.02.0067,1,3,19,697,active
5.02.0067,#ATTENDANTS.2_WT,5,3,19,697,passive
5.02.0067,#ATTENDANTS.3_WT,4,3,19,697,passive
5.02.0067,#Autolycus_WT,8,3,19,697,passive
#ATTENDANTS.3_WT,5.02.0067,4,12,101,698,active
5.02.0067,#ATTENDANTS.1_WT,7,12,101,698,passive
5.02.0067,#ATTENDANTS.2_WT,6,12,101,698,passive
5.02.0067,#Autolycus_WT,9,12,101,698,passive
#ATTENDANTS.1_WT,5.02.0067,2,1,6,699,active
5.02.0067,#ATTENDANTS.2_WT,7,1,6,699,passive
5.02.0067,#ATTENDANTS.3_WT,5,1,6,699,passive
5.02.0067,#Autolycus_WT,10,1,6,699,passive
#ATTENDANTS.3_WT,5.02.0067,5,11,93,700,active
5.02.0067,#ATTENDANTS.1_WT,8,11,93,700,passive
5.02.0067,#ATTENDANTS.2_WT,8,11,93,700,passive
5.02.0067,#Autolycus_WT,11,11,93,700,passive
#ATTENDANTS.2_WT,5.02.0067,3,5,39,701,active
5.02.0067,#ATTENDANTS.1_WT,9,5,39,701,passive
5.02.0067,#ATTENDANTS.3_WT,6,5,39,701,passive
5.02.0067,#Autolycus_WT,12,5,39,701,passive
#ATTENDANTS.1_WT,5.02.0067,3,4,31,702,active
5.02.0067,#ATTENDANTS.2_WT,9,4,31,702,passive
5.02.0067,#ATTENDANTS.3_WT,7,4,31,702,passive
5.02.0067,#Autolycus_WT,13,4,31,702,passive
#Autolycus_WT,5.02.0068,0,12,102,703,active
#Autolycus_WT,5.02.0069,0,3,20,704,active
5.02.0069,#Shepherd_WT,0,3,20,704,passive
5.02.0069,#ShepherdsSon_WT,0,3,20,704,passive
#Shepherd_WT,5.02.0069,0,2,17,705,active
5.02.0069,#Autolycus_WT,0,2,17,705,passive
5.02.0069,#ShepherdsSon_WT,1,2,17,705,passive
#ShepherdsSon_WT,5.02.0069,0,7,61,706,active
5.02.0069,#Autolycus_WT,1,7,61,706,passive
5.02.0069,#Shepherd_WT,1,7,61,706,passive
#Autolycus_WT,5.02.0069,1,1,9,707,active
5.02.0069,#Shepherd_WT,2,1,9,707,passive
5.02.0069,#ShepherdsSon_WT,2,1,9,707,passive
#ShepherdsSon_WT,5.02.0069,1,2,10,708,active
5.02.0069,#Autolycus_WT,2,2,10,708,passive
5.02.0069,#Shepherd_WT,3,2,10,708,passive
#Shepherd_WT,5.02.0069,1,1,5,709,active
5.02.0069,#Autolycus_WT,3,1,5,709,passive
5.02.0069,#ShepherdsSon_WT,3,1,5,709,passive
#ShepherdsSon_WT,5.02.0069,2,7,64,710,active
5.02.0069,#Autolycus_WT,4,7,64,710,passive
5.02.0069,#Shepherd_WT,4,7,64,710,passive
#Shepherd_WT,5.02.0069,2,1,8,711,active
5.02.0069,#Autolycus_WT,5,1,8,711,passive
5.02.0069,#ShepherdsSon_WT,4,1,8,711,passive
#ShepherdsSon_WT,5.02.0069,3,2,14,712,active
5.02.0069,#Autolycus_WT,6,2,14,712,passive
5.02.0069,#Shepherd_WT,5,2,14,712,passive
#Autolycus_WT,5.02.0069,2,3,29,713,active
5.02.0069,#Shepherd_WT,6,3,29,713,passive
5.02.0069,#ShepherdsSon_WT,5,3,29,713,passive
#Shepherd_WT,5.02.0069,3,2,12,714,active
5.02.0069,#Autolycus_WT,7,2,12,714,passive
5.02.0069,#ShepherdsSon_WT,6,2,12,714,passive
#ShepherdsSon_WT,5.02.0069,4,2,5,715,active
5.02.0069,#Autolycus_WT,8,2,5,715,passive
5.02.0069,#Shepherd_WT,7,2,5,715,passive
#Autolycus_WT,5.02.0069,3,1,7,716,active
5.02.0069,#Shepherd_WT,8,1,7,716,passive
5.02.0069,#ShepherdsSon_WT,7,1,7,716,passive
#ShepherdsSon_WT,5.02.0069,5,3,22,717,active
5.02.0069,#Autolycus_WT,9,3,22,717,passive
5.02.0069,#Shepherd_WT,9,3,22,717,passive
#Shepherd_WT,5.02.0069,4,1,8,718,active
5.02.0069,#Autolycus_WT,10,1,8,718,passive
5.02.0069,#ShepherdsSon_WT,8,1,8,718,passive
#ShepherdsSon_WT,5.02.0069,6,2,17,719,active
5.02.0069,#Autolycus_WT,11,2,17,719,passive
5.02.0069,#Shepherd_WT,10,2,17,719,passive
#Shepherd_WT,5.02.0069,5,1,6,720,active
5.02.0069,#Autolycus_WT,12,1,6,720,passive
5.02.0069,#ShepherdsSon_WT,9,1,6,720,passive
#ShepherdsSon_WT,5.02.0069,7,7,72,721,active
5.02.0069,#Autolycus_WT,13,7,72,721,passive
5.02.0069,#Shepherd_WT,11,7,72,721,passive
#Autolycus_WT,5.02.0069,4,1,8,722,active
5.02.0069,#Shepherd_WT,12,1,8,722,passive
5.02.0069,#ShepherdsSon_WT,10,1,8,722,passive
#ShepherdsSon_WT,5.02.0069,8,6,50,723,active
5.02.0069,#Autolycus_WT,14,6,50,723,passive
5.02.0069,#Shepherd_WT,13,6,50,723,passive
#Leontes_WT,5.03.0070,0,2,14,724,active
5.03.0070,#ATTENDANTS_WT,0,2,14,724,passive
5.03.0070,#Camillo_WT,0,2,14,724,passive
5.03.0070,#Florizell_WT,0,2,14,724,passive
5.03.0070,#Paulina_WT,0,2,14,724,passive
5.03.0070,#Perdita_WT,0,2,14,724,passive
5.03.0070,#Polixenes_WT,0,2,14,724,passive
#Paulina_WT,5.03.0070,0,7,54,725,active
5.03.0070,#ATTENDANTS_WT,1,7,54,725,passive
5.03.0070,#Camillo_WT,1,7,54,725,passive
5.03.0070,#Florizell_WT,1,7,54,725,passive
5.03.0070,#Leontes_WT,0,7,54,725,passive
5.03.0070,#Perdita_WT,1,7,54,725,passive
5.03.0070,#Polixenes_WT,1,7,54,725,passive
#Leontes_WT,5.03.0070,1,7,47,726,active
5.03.0070,#ATTENDANTS_WT,2,7,47,726,passive
