source,target,key,n_lines,n_tokens,edge_index,edge_type
4.07.0098,#Saye_2H6,9,1,5,672,passive
4.07.0098,#Smith_2H6,16,1,5,672,passive
#Saye_2H6,4.07.0098,7,1,7,673,active
4.07.0098,#Bevis_2H6,17,1,7,673,passive
4.07.0098,#Cade_2H6,11,1,7,673,passive
4.07.0098,#Dick_2H6,14,1,7,673,passive
4.07.0098,#FOLLOWERS.CADE_2H6,17,1,7,673,passive
4.07.0098,#George_2H6,16,1,7,673,passive
4.07.0098,#Holland_2H6,17,1,7,673,passive
4.07.0098,#MESSENGERS.X.2_2H6,17,1,7,673,passive
4.07.0098,#Michael_2H6,17,1,7,673,passive
4.07.0098,#Smith_2H6,17,1,7,673,passive
#Cade_2H6,4.07.0098,6,4,33,674,active
4.07.0098,#Bevis_2H6,18,4,33,674,passive
4.07.0098,#Dick_2H6,15,4,33,674,passive
4.07.0098,#FOLLOWERS.CADE_2H6,18,4,33,674,passive
4.07.0098,#George_2H6,17,4,33,674,passive
4.07.0098,#Holland_2H6,18,4,33,674,passive
4.07.0098,#MESSENGERS.X.2_2H6,18,4,33,674,passive
4.07.0098,#Michael_2H6,18,4,33,674,passive
4.07.0098,#Saye_2H6,10,4,33,674,passive
4.07.0098,#Smith_2H6,18,4,33,674,passive
#Saye_2H6,4.07.0098,8,8,55,675,active
4.07.0098,#Bevis_2H6,19,8,55,675,passive
4.07.0098,#Cade_2H6,12,8,55,675,passive
4.07.0098,#Dick_2H6,16,8,55,675,passive
4.07.0098,#FOLLOWERS.CADE_2H6,19,8,55,675,passive
4.07.0098,#George_2H6,18,8,55,675,passive
4.07.0098,#Holland_2H6,19,8,55,675,passive
4.07.0098,#MESSENGERS.X.2_2H6,19,8,55,675,passive
4.07.0098,#Michael_2H6,19,8,55,675,passive
4.07.0098,#Smith_2H6,19,8,55,675,passive
#Cade_2H6,4.07.0098,7,8,77,676,active
4.07.0098,#Bevis_2H6,20,8,77,676,passive
4.07.0098,#Dick_2H6,17,8,77,676,passive
4.07.0098,#FOLLOWERS.CADE_2H6,20,8,77,676,passive
4.07.0098,#George_2H6,19,8,77,676,passive
4.07.0098,#Holland_2H6,20,8,77,676,passive
4.07.0098,#MESSENGERS.X.2_2H6,20,8,77,676,passive
4.07.0098,#Michael_2H6,20,8,77,676,passive
4.07.0098,#Saye_2H6,11,8,77,676,passive
4.07.0098,#Smith_2H6,20,8,77,676,passive
#FOLLOWERS.CADE.0_2H6,4.07.0099,0,1,4,677,active
4.07.0099,#Bevis_2H6,0,1,4,677,passive
4.07.0099,#Cade_2H6,0,1,4,677,passive
4.07.0099,#Dick_2H6,0,1,4,677,passive
4.07.0099,#FOLLOWERS.CADE_2H6,0,1,4,677,passive
4.07.0099,#George_2H6,0,1,4,677,passive
4.07.0099,#Holland_2H6,0,1,4,677,passive
4.07.0099,#MESSENGERS.X.2_2H6,0,1,4,677,passive
4.07.0099,#Michael_2H6,0,1,4,677,passive
4.07.0099,#Saye_2H6,0,1,4,677,passive
4.07.0099,#Smith_2H6,0,1,4,677,passive
#Saye_2H6,4.07.0099,0,4,31,678,active
4.07.0099,#Bevis_2H6,1,4,31,678,passive
4.07.0099,#Cade_2H6,1,4,31,678,passive
4.07.0099,#Dick_2H6,1,4,31,678,passive
4.07.0099,#FOLLOWERS.CADE.0_2H6,0,4,31,678,passive
4.07.0099,#FOLLOWERS.CADE_2H6,1,4,31,678,passive
4.07.0099,#George_2H6,1,4,31,678,passive
4.07.0099,#Holland_2H6,1,4,31,678,passive
4.07.0099,#MESSENGERS.X.2_2H6,1,4,31,678,passive
4.07.0099,#Michael_2H6,1,4,31,678,passive
4.07.0099,#Smith_2H6,1,4,31,678,passive
#Cade_2H6,4.07.0099,0,1,9,679,active
4.07.0099,#Bevis_2H6,2,1,9,679,passive
4.07.0099,#Dick_2H6,2,1,9,679,passive
4.07.0099,#FOLLOWERS.CADE.0_2H6,1,1,9,679,passive
4.07.0099,#FOLLOWERS.CADE_2H6,2,1,9,679,passive
4.07.0099,#George_2H6,2,1,9,679,passive
4.07.0099,#Holland_2H6,2,1,9,679,passive
4.07.0099,#MESSENGERS.X.2_2H6,2,1,9,679,passive
4.07.0099,#Michael_2H6,2,1,9,679,passive
4.07.0099,#Saye_2H6,1,1,9,679,passive
4.07.0099,#Smith_2H6,2,1,9,679,passive
#Cade_2H6,4.07.0100,0,7,64,680,active
4.07.0100,#Bevis_2H6,0,7,64,680,passive
4.07.0100,#Dick_2H6,0,7,64,680,passive
4.07.0100,#FOLLOWERS.CADE_2H6,0,7,64,680,passive
4.07.0100,#George_2H6,0,7,64,680,passive
4.07.0100,#Holland_2H6,0,7,64,680,passive
4.07.0100,#MESSENGERS.X.2_2H6,0,7,64,680,passive
4.07.0100,#Michael_2H6,0,7,64,680,passive
4.07.0100,#Smith_2H6,0,7,64,680,passive
#Dick_2H6,4.07.0100,0,2,15,681,active
4.07.0100,#Bevis_2H6,1,2,15,681,passive
4.07.0100,#Cade_2H6,0,2,15,681,passive
4.07.0100,#FOLLOWERS.CADE_2H6,1,2,15,681,passive
4.07.0100,#George_2H6,1,2,15,681,passive
4.07.0100,#Holland_2H6,1,2,15,681,passive
4.07.0100,#MESSENGERS.X.2_2H6,1,2,15,681,passive
4.07.0100,#Michael_2H6,1,2,15,681,passive
4.07.0100,#Smith_2H6,1,2,15,681,passive
#Cade_2H6,4.07.0100,1,1,2,682,active
4.07.0100,#Bevis_2H6,2,1,2,682,passive
4.07.0100,#Dick_2H6,1,1,2,682,passive
4.07.0100,#FOLLOWERS.CADE_2H6,2,1,2,682,passive
4.07.0100,#George_2H6,2,1,2,682,passive
4.07.0100,#Holland_2H6,2,1,2,682,passive
4.07.0100,#MESSENGERS.X.2_2H6,2,1,2,682,passive
4.07.0100,#Michael_2H6,2,1,2,682,passive
4.07.0100,#Smith_2H6,2,1,2,682,passive
#Bevis_2H6,4.07.0100,0,1,2,683,active
#Dick_2H6,4.07.0100,1,1,2,683,active
#FOLLOWERS.CADE_2H6,4.07.0100,0,1,2,683,active
#George_2H6,4.07.0100,0,1,2,683,active
#Holland_2H6,4.07.0100,0,1,2,683,active
#Michael_2H6,4.07.0100,0,1,2,683,active
#Smith_2H6,4.07.0100,0,1,2,683,active
4.07.0100,#Cade_2H6,1,1,2,683,passive
4.07.0100,#MESSENGERS.X.2_2H6,3,1,2,683,passive
#Cade_2H6,4.07.0101,0,8,67,684,active
4.07.0101,#Bevis_2H6,0,8,67,684,passive
4.07.0101,#Dick_2H6,0,8,67,684,passive
4.07.0101,#FOLLOWERS.CADE.0.1_2H6,0,8,67,684,passive
4.07.0101,#FOLLOWERS.CADE_2H6,0,8,67,684,passive
4.07.0101,#George_2H6,0,8,67,684,passive
4.07.0101,#Holland_2H6,0,8,67,684,passive
4.07.0101,#MESSENGERS.X.2_2H6,0,8,67,684,passive
4.07.0101,#Michael_2H6,0,8,67,684,passive
4.07.0101,#Smith_2H6,0,8,67,684,passive
#Cade_2H6,4.08.0102,0,5,36,685,active
4.08.0102,#Bevis_2H6,0,5,36,685,passive
4.08.0102,#Dick_2H6,0,5,36,685,passive
4.08.0102,#FOLLOWERS.CADE_2H6,0,5,36,685,passive
4.08.0102,#George_2H6,0,5,36,685,passive
4.08.0102,#Holland_2H6,0,5,36,685,passive
4.08.0102,#Michael_2H6,0,5,36,685,passive
4.08.0102,#Smith_2H6,0,5,36,685,passive
#Buckingham_2H6,4.08.0103,0,5,42,686,active
4.08.0103,#ATTENDANTS_2H6,0,5,42,686,passive
4.08.0103,#Bevis_2H6,0,5,42,686,passive
4.08.0103,#Cade_2H6,0,5,42,686,passive
4.08.0103,#Clifford_2H6,0,5,42,686,passive
4.08.0103,#Dick_2H6,0,5,42,686,passive
4.08.0103,#FOLLOWERS.CADE_2H6,0,5,42,686,passive
4.08.0103,#George_2H6,0,5,42,686,passive
4.08.0103,#Holland_2H6,0,5,42,686,passive
4.08.0103,#Michael_2H6,0,5,42,686,passive
4.08.0103,#Smith_2H6,0,5,42,686,passive
#Clifford_2H6,4.08.0103,0,8,69,687,active
4.08.0103,#ATTENDANTS_2H6,1,8,69,687,passive
4.08.0103,#Bevis_2H6,1,8,69,687,passive
4.08.0103,#Buckingham_2H6,0,8,69,687,passive
4.08.0103,#Cade_2H6,1,8,69,687,passive
4.08.0103,#Dick_2H6,1,8,69,687,passive
4.08.0103,#FOLLOWERS.CADE_2H6,1,8,69,687,passive
4.08.0103,#George_2H6,1,8,69,687,passive
4.08.0103,#Holland_2H6,1,8,69,687,passive
4.08.0103,#Michael_2H6,1,8,69,687,passive
4.08.0103,#Smith_2H6,1,8,69,687,passive
#Bevis_2H6,4.08.0103,0,1,8,688,active
#Dick_2H6,4.08.0103,0,1,8,688,active
#FOLLOWERS.CADE_2H6,4.08.0103,0,1,8,688,active
#George_2H6,4.08.0103,0,1,8,688,active
#Holland_2H6,4.08.0103,0,1,8,688,active
#Michael_2H6,4.08.0103,0,1,8,688,active
#Smith_2H6,4.08.0103,0,1,8,688,active
4.08.0103,#ATTENDANTS_2H6,2,1,8,688,passive
4.08.0103,#Buckingham_2H6,1,1,8,688,passive
4.08.0103,#Cade_2H6,2,1,8,688,passive
4.08.0103,#Clifford_2H6,1,1,8,688,passive
#Cade_2H6,4.08.0103,0,14,116,689,active
4.08.0103,#ATTENDANTS_2H6,3,14,116,689,passive
4.08.0103,#Bevis_2H6,2,14,116,689,passive
4.08.0103,#Buckingham_2H6,2,14,116,689,passive
4.08.0103,#Clifford_2H6,2,14,116,689,passive
4.08.0103,#Dick_2H6,2,14,116,689,passive
4.08.0103,#FOLLOWERS.CADE_2H6,2,14,116,689,passive
4.08.0103,#George_2H6,2,14,116,689,passive
4.08.0103,#Holland_2H6,2,14,116,689,passive
4.08.0103,#Michael_2H6,2,14,116,689,passive
4.08.0103,#Smith_2H6,2,14,116,689,passive
#Bevis_2H6,4.08.0103,1,1,6,690,active
#Dick_2H6,4.08.0103,1,1,6,690,active
#FOLLOWERS.CADE_2H6,4.08.0103,1,1,6,690,active
#George_2H6,4.08.0103,1,1,6,690,active
#Holland_2H6,4.08.0103,1,1,6,690,active
#Michael_2H6,4.08.0103,1,1,6,690,active
#Smith_2H6,4.08.0103,1,1,6,690,active
4.08.0103,#ATTENDANTS_2H6,4,1,6,690,passive
4.08.0103,#Buckingham_2H6,3,1,6,690,passive
4.08.0103,#Cade_2H6,3,1,6,690,passive
4.08.0103,#Clifford_2H6,3,1,6,690,passive
#Clifford_2H6,4.08.0103,1,19,158,691,active
4.08.0103,#ATTENDANTS_2H6,5,19,158,691,passive
4.08.0103,#Bevis_2H6,3,19,158,691,passive
4.08.0103,#Buckingham_2H6,4,19,158,691,passive
4.08.0103,#Cade_2H6,4,19,158,691,passive
4.08.0103,#Dick_2H6,3,19,158,691,passive
4.08.0103,#FOLLOWERS.CADE_2H6,3,19,158,691,passive
4.08.0103,#George_2H6,3,19,158,691,passive
4.08.0103,#Holland_2H6,3,19,158,691,passive
4.08.0103,#Michael_2H6,3,19,158,691,passive
4.08.0103,#Smith_2H6,3,19,158,691,passive
#Bevis_2H6,4.08.0103,2,2,10,692,active
#Dick_2H6,4.08.0103,2,2,10,692,active
#FOLLOWERS.CADE_2H6,4.08.0103,2,2,10,692,active
#George_2H6,4.08.0103,2,2,10,692,active
#Holland_2H6,4.08.0103,2,2,10,692,active
#Michael_2H6,4.08.0103,2,2,10,692,active
#Smith_2H6,4.08.0103,2,2,10,692,active
4.08.0103,#ATTENDANTS_2H6,6,2,10,692,passive
4.08.0103,#Buckingham_2H6,5,2,10,692,passive
4.08.0103,#Cade_2H6,5,2,10,692,passive
4.08.0103,#Clifford_2H6,4,2,10,692,passive
#Cade_2H6,4.08.0103,1,11,93,693,active
4.08.0103,#ATTENDANTS_2H6,7,11,93,693,passive
4.08.0103,#Bevis_2H6,4,11,93,693,passive
4.08.0103,#Buckingham_2H6,6,11,93,693,passive
4.08.0103,#Clifford_2H6,5,11,93,693,passive
4.08.0103,#Dick_2H6,4,11,93,693,passive
4.08.0103,#FOLLOWERS.CADE_2H6,4,11,93,693,passive
4.08.0103,#George_2H6,4,11,93,693,passive
4.08.0103,#Holland_2H6,4,11,93,693,passive
4.08.0103,#Michael_2H6,4,11,93,693,passive
4.08.0103,#Smith_2H6,4,11,93,693,passive
#Buckingham_2H6,4.08.0104,0,5,40,694,active
4.08.0104,#ATTENDANTS_2H6,0,5,40,694,passive
4.08.0104,#Bevis_2H6,0,5,40,694,passive
4.08.0104,#Clifford_2H6,0,5,40,694,passive
4.08.0104,#Dick_2H6,0,5,40,694,passive
4.08.0104,#FOLLOWERS.CADE_2H6,0,5,40,694,passive
4.08.0104,#George_2H6,0,5,40,694,passive
4.08.0104,#Holland_2H6,0,5,40,694,passive
4.08.0104,#Michael_2H6,0,5,40,694,passive
4.08.0104,#Smith_2H6,0,5,40,694,passive
#HenryVI_1H6,4.09.0105,0,6,53,695,active
4.09.0105,#QueenMargaret_1H6,0,6,53,695,passive
4.09.0105,#Somerset_1H6,0,6,53,695,passive
#Buckingham_2H6,4.09.0106,0,1,7,696,active
4.09.0106,#Clifford_2H6,0,1,7,696,passive
4.09.0106,#HenryVI_1H6,0,1,7,696,passive
4.09.0106,#QueenMargaret_1H6,0,1,7,696,passive
4.09.0106,#Somerset_1H6,0,1,7,696,passive
#HenryVI_1H6,4.09.0106,0,2,16,697,active
4.09.0106,#Buckingham_2H6,0,2,16,697,passive
4.09.0106,#Clifford_2H6,1,2,16,697,passive
4.09.0106,#QueenMargaret_1H6,1,2,16,697,passive
4.09.0106,#Somerset_1H6,1,2,16,697,passive
#Clifford_2H6,4.09.0107,0,3,27,698,active
4.09.0107,#Buckingham_2H6,0,3,27,698,passive
4.09.0107,#FOLLOWERS.CADE_2H6,0,3,27,698,passive
4.09.0107,#HenryVI_1H6,0,3,27,698,passive
4.09.0107,#QueenMargaret_1H6,0,3,27,698,passive
4.09.0107,#Somerset_1H6,0,3,27,698,passive
#HenryVI_1H6,4.09.0107,0,10,70,699,active
4.09.0107,#Buckingham_2H6,1,10,70,699,passive
4.09.0107,#Clifford_2H6,0,10,70,699,passive
4.09.0107,#FOLLOWERS.CADE_2H6,1,10,70,699,passive
4.09.0107,#QueenMargaret_1H6,1,10,70,699,passive
4.09.0107,#Somerset_1H6,1,10,70,699,passive
#FOLLOWERS.CADE_2H6,4.09.0107,0,1,8,700,active
4.09.0107,#Buckingham_2H6,2,1,8,700,passive
4.09.0107,#Clifford_2H6,1,1,8,700,passive
4.09.0107,#HenryVI_1H6,1,1,8,700,passive
4.09.0107,#QueenMargaret_1H6,2,1,8,700,passive
4.09.0107,#Somerset_1H6,2,1,8,700,passive
#MESSENGERS.X.3_2H6,4.09.0108,0,8,59,701,active
4.09.0108,#Buckingham_2H6,0,8,59,701,passive
4.09.0108,#Clifford_2H6,0,8,59,701,passive
4.09.0108,#HenryVI_1H6,0,8,59,701,passive
4.09.0108,#QueenMargaret_1H6,0,8,59,701,passive
4.09.0108,#Somerset_1H6,0,8,59,701,passive
#HenryVI_1H6,4.09.0108,0,11,84,702,active
4.09.0108,#Buckingham_2H6,1,11,84,702,passive
4.09.0108,#Clifford_2H6,1,11,84,702,passive
4.09.0108,#MESSENGERS.X.3_2H6,0,11,84,702,passive
4.09.0108,#QueenMargaret_1H6,1,11,84,702,passive
4.09.0108,#Somerset_1H6,1,11,84,702,passive
#Somerset_1H6,4.09.0108,0,3,16,703,active
4.09.0108,#Buckingham_2H6,2,3,16,703,passive
4.09.0108,#Clifford_2H6,2,3,16,703,passive
4.09.0108,#HenryVI_1H6,1,3,16,703,passive
4.09.0108,#MESSENGERS.X.3_2H6,1,3,16,703,passive
4.09.0108,#QueenMargaret_1H6,2,3,16,703,passive
#HenryVI_1H6,4.09.0108,1,2,18,704,active
4.09.0108,#Buckingham_2H6,3,2,18,704,passive
4.09.0108,#Clifford_2H6,3,2,18,704,passive
4.09.0108,#MESSENGERS.X.3_2H6,2,2,18,704,passive
4.09.0108,#QueenMargaret_1H6,3,2,18,704,passive
4.09.0108,#Somerset_1H6,2,2,18,704,passive
#Buckingham_2H6,4.09.0108,0,2,18,705,active
4.09.0108,#Clifford_2H6,4,2,18,705,passive
4.09.0108,#HenryVI_1H6,2,2,18,705,passive
4.09.0108,#MESSENGERS.X.3_2H6,3,2,18,705,passive
4.09.0108,#QueenMargaret_1H6,4,2,18,705,passive
4.09.0108,#Somerset_1H6,3,2,18,705,passive
#HenryVI_1H6,4.09.0108,2,2,17,706,active
4.09.0108,#Buckingham_2H6,4,2,17,706,passive
4.09.0108,#Clifford_2H6,5,2,17,706,passive
4.09.0108,#MESSENGERS.X.3_2H6,4,2,17,706,passive
4.09.0108,#QueenMargaret_1H6,5,2,17,706,passive
4.09.0108,#Somerset_1H6,4,2,17,706,passive
#Cade_2H6,4.10.0109,0,16,164,707,active
#Iden_2H6,4.10.0110,0,8,63,708,active
4.10.0110,#Cade_2H6,0,8,63,708,passive
4.10.0110,#SERVANTS.IDEN_2H6,0,8,63,708,passive
#Cade_2H6,4.10.0110,0,7,61,709,active
4.10.0110,#Iden_2H6,0,7,61,709,passive
4.10.0110,#SERVANTS.IDEN_2H6,1,7,61,709,passive
#Iden_2H6,4.10.0110,1,6,53,710,active
4.10.0110,#Cade_2H6,1,6,53,710,passive
4.10.0110,#SERVANTS.IDEN_2H6,2,6,53,710,passive
#Cade_2H6,4.10.0110,1,6,56,711,active
4.10.0110,#Iden_2H6,1,6,56,711,passive
4.10.0110,#SERVANTS.IDEN_2H6,3,6,56,711,passive
#Iden_2H6,4.10.0110,2,13,109,712,active
4.10.0110,#Cade_2H6,2,13,109,712,passive
4.10.0110,#SERVANTS.IDEN_2H6,4,13,109,712,passive
#Cade_2H6,4.10.0110,2,11,103,713,active
4.10.0110,#Iden_2H6,2,11,103,713,passive
4.10.0110,#SERVANTS.IDEN_2H6,5,11,103,713,passive
#Iden_2H6,4.10.0110,3,6,55,714,active
4.10.0110,#Cade_2H6,3,6,55,714,passive
4.10.0110,#SERVANTS.IDEN_2H6,6,6,55,714,passive
#Cade_2H6,4.10.0110,3,4,39,715,active
4.10.0110,#Iden_2H6,3,4,39,715,passive
4.10.0110,#SERVANTS.IDEN_2H6,7,4,39,715,passive
#Iden_2H6,4.10.0110,4,9,81,716,active
4.10.0110,#Cade_2H6,4,9,81,716,passive
4.10.0110,#SERVANTS.IDEN_2H6,8,9,81,716,passive
#York_1H6,5.01.0111,0,11,90,717,active
5.01.0111,#ATTENDANTS.YORK_2H6,0,11,90,717,passive
5.01.0111,#SOLDIERS.YORK_2H6,0,11,90,717,passive
#York_1H6,5.01.0112,0,3,17,718,active
5.01.0112,#ATTENDANTS.YORK_2H6,0,3,17,718,passive
5.01.0112,#Buckingham_2H6,0,3,17,718,passive
5.01.0112,#SOLDIERS.YORK_2H6,0,3,17,718,passive
#Buckingham_2H6,5.01.0112,0,1,9,719,active
5.01.0112,#ATTENDANTS.YORK_2H6,1,1,9,719,passive
5.01.0112,#SOLDIERS.YORK_2H6,1,1,9,719,passive
5.01.0112,#York_1H6,0,1,9,719,passive
#York_1H6,5.01.0112,1,2,15,720,active
5.01.0112,#ATTENDANTS.YORK_2H6,2,2,15,720,passive
5.01.0112,#Buckingham_2H6,1,2,15,720,passive
5.01.0112,#SOLDIERS.YORK_2H6,2,2,15,720,passive
#Buckingham_2H6,5.01.0112,1,6,51,721,active
5.01.0112,#ATTENDANTS.YORK_2H6,3,6,51,721,passive
5.01.0112,#SOLDIERS.YORK_2H6,3,6,51,721,passive
5.01.0112,#York_1H6,1,6,51,721,passive
#York_1H6,5.01.0112,2,15,122,722,active
5.01.0112,#ATTENDANTS.YORK_2H6,4,15,122,722,passive
5.01.0112,#Buckingham_2H6,2,15,122,722,passive
5.01.0112,#SOLDIERS.YORK_2H6,4,15,122,722,passive
#Buckingham_2H6,5.01.0112,2,4,32,723,active
5.01.0112,#ATTENDANTS.YORK_2H6,5,4,32,723,passive
5.01.0112,#SOLDIERS.YORK_2H6,5,4,32,723,passive
5.01.0112,#York_1H6,2,4,32,723,passive
#York_1H6,5.01.0112,3,1,6,724,active
5.01.0112,#ATTENDANTS.YORK_2H6,6,1,6,724,passive
5.01.0112,#Buckingham_2H6,3,1,6,724,passive
5.01.0112,#SOLDIERS.YORK_2H6,6,1,6,724,passive
#Buckingham_2H6,5.01.0112,3,1,6,725,active
5.01.0112,#ATTENDANTS.YORK_2H6,7,1,6,725,passive
5.01.0112,#SOLDIERS.YORK_2H6,7,1,6,725,passive
5.01.0112,#York_1H6,3,1,6,725,passive
#York_1H6,5.01.0112,4,4,29,726,active
5.01.0112,#ATTENDANTS.YORK_2H6,8,4,29,726,passive
5.01.0112,#Buckingham_2H6,4,4,29,726,passive
5.01.0112,#SOLDIERS.YORK_2H6,8,4,29,726,passive
#York_1H6,5.01.0113,0,6,45,727,active
5.01.0113,#ATTENDANTS.YORK_2H6,0,6,45,727,passive
5.01.0113,#Buckingham_2H6,0,6,45,727,passive
#Buckingham_2H6,5.01.0113,0,2,14,728,active
5.01.0113,#ATTENDANTS.YORK_2H6,1,2,14,728,passive
5.01.0113,#York_1H6,0,2,14,728,passive
#HenryVI_1H6,5.01.0114,0,2,17,729,active
5.01.0114,#ATTENDANTS.YORK_2H6,0,2,17,729,passive
5.01.0114,#ATTENDANTS_2H6,0,2,17,729,passive
5.01.0114,#Buckingham_2H6,0,2,17,729,passive
5.01.0114,#York_1H6,0,2,17,729,passive
#York_1H6,5.01.0114,0,2,12,730,active
5.01.0114,#ATTENDANTS.YORK_2H6,1,2,12,730,passive
5.01.0114,#ATTENDANTS_2H6,1,2,12,730,passive
5.01.0114,#Buckingham_2H6,1,2,12,730,passive
5.01.0114,#HenryVI_1H6,0,2,12,730,passive
#HenryVI_1H6,5.01.0114,1,1,8,731,active
5.01.0114,#ATTENDANTS.YORK_2H6,2,1,8,731,passive
5.01.0114,#ATTENDANTS_2H6,2,1,8,731,passive
5.01.0114,#Buckingham_2H6,2,1,8,731,passive
5.01.0114,#York_1H6,1,1,8,731,passive
#York_1H6,5.01.0114,1,3,21,732,active
5.01.0114,#ATTENDANTS.YORK_2H6,3,3,21,732,passive
5.01.0114,#ATTENDANTS_2H6,3,3,21,732,passive
5.01.0114,#Buckingham_2H6,3,3,21,732,passive
5.01.0114,#HenryVI_1H6,1,3,21,732,passive
#Iden_2H6,5.01.0115,0,4,34,733,active
5.01.0115,#ATTENDANTS.YORK_2H6,0,4,34,733,passive
5.01.0115,#ATTENDANTS_2H6,0,4,34,733,passive
5.01.0115,#Buckingham_2H6,0,4,34,733,passive
5.01.0115,#HenryVI_1H6,0,4,34,733,passive
5.01.0115,#York_1H6,0,4,34,733,passive
#HenryVI_1H6,5.01.0115,0,4,36,734,active
5.01.0115,#ATTENDANTS.YORK_2H6,1,4,36,734,passive
5.01.0115,#ATTENDANTS_2H6,1,4,36,734,passive
5.01.0115,#Buckingham_2H6,1,4,36,734,passive
5.01.0115,#Iden_2H6,0,4,36,734,passive
5.01.0115,#York_1H6,1,4,36,734,passive
#Iden_2H6,5.01.0115,1,1,7,735,active
5.01.0115,#ATTENDANTS.YORK_2H6,2,1,7,735,passive
5.01.0115,#ATTENDANTS_2H6,2,1,7,735,passive
5.01.0115,#Buckingham_2H6,2,1,7,735,passive
5.01.0115,#HenryVI_1H6,1,1,7,735,passive
5.01.0115,#York_1H6,2,1,7,735,passive
#HenryVI_1H6,5.01.0115,1,1,9,736,active
5.01.0115,#ATTENDANTS.YORK_2H6,3,1,9,736,passive
5.01.0115,#ATTENDANTS_2H6,3,1,9,736,passive
5.01.0115,#Buckingham_2H6,3,1,9,736,passive
5.01.0115,#Iden_2H6,1,1,9,736,passive
5.01.0115,#York_1H6,3,1,9,736,passive
#Iden_2H6,5.01.0115,2,2,14,737,active
5.01.0115,#ATTENDANTS.YORK_2H6,4,2,14,737,passive
5.01.0115,#ATTENDANTS_2H6,4,2,14,737,passive
5.01.0115,#Buckingham_2H6,4,2,14,737,passive
5.01.0115,#HenryVI_1H6,2,2,14,737,passive
5.01.0115,#York_1H6,4,2,14,737,passive
#Buckingham_2H6,5.01.0115,0,2,17,738,active
5.01.0115,#ATTENDANTS.YORK_2H6,5,2,17,738,passive
5.01.0115,#ATTENDANTS_2H6,5,2,17,738,passive
5.01.0115,#HenryVI_1H6,3,2,17,738,passive
5.01.0115,#Iden_2H6,2,2,17,738,passive
5.01.0115,#York_1H6,5,2,17,738,passive
#HenryVI_1H6,5.01.0115,2,3,23,739,active
5.01.0115,#ATTENDANTS.YORK_2H6,6,3,23,739,passive
5.01.0115,#ATTENDANTS_2H6,6,3,23,739,passive
5.01.0115,#Buckingham_2H6,5,3,23,739,passive
5.01.0115,#Iden_2H6,3,3,23,739,passive
5.01.0115,#York_1H6,6,3,23,739,passive
#Iden_2H6,5.01.0115,3,2,16,740,active
5.01.0115,#ATTENDANTS.YORK_2H6,7,2,16,740,passive
5.01.0115,#ATTENDANTS_2H6,7,2,16,740,passive
5.01.0115,#Buckingham_2H6,6,2,16,740,passive
5.01.0115,#HenryVI_1H6,4,2,16,740,passive
5.01.0115,#York_1H6,7,2,16,740,passive
#HenryVI_1H6,5.01.0116,0,2,16,741,active
5.01.0116,#ATTENDANTS.YORK_2H6,0,2,16,741,passive
5.01.0116,#ATTENDANTS_2H6,0,2,16,741,passive
5.01.0116,#Buckingham_2H6,0,2,16,741,passive
5.01.0116,#Iden_2H6,0,2,16,741,passive
5.01.0116,#QueenMargaret_1H6,0,2,16,741,passive
5.01.0116,#Somerset_1H6,0,2,16,741,passive
5.01.0116,#York_1H6,0,2,16,741,passive
#QueenMargaret_1H6,5.01.0116,0,2,18,742,active
5.01.0116,#ATTENDANTS.YORK_2H6,1,2,18,742,passive
5.01.0116,#ATTENDANTS_2H6,1,2,18,742,passive
5.01.0116,#Buckingham_2H6,1,2,18,742,passive
5.01.0116,#HenryVI_1H6,0,2,18,742,passive
5.01.0116,#Iden_2H6,1,2,18,742,passive
5.01.0116,#Somerset_1H6,1,2,18,742,passive
5.01.0116,#York_1H6,1,2,18,742,passive
#York_1H6,5.01.0116,0,19,157,743,active
5.01.0116,#ATTENDANTS.YORK_2H6,2,19,157,743,passive
5.01.0116,#ATTENDANTS_2H6,2,19,157,743,passive
5.01.0116,#Buckingham_2H6,2,19,157,743,passive
5.01.0116,#HenryVI_1H6,1,19,157,743,passive
5.01.0116,#Iden_2H6,2,19,157,743,passive
5.01.0116,#QueenMargaret_1H6,1,19,157,743,passive
5.01.0116,#Somerset_1H6,2,19,157,743,passive
#Somerset_1H6,5.01.0116,0,3,21,744,active
5.01.0116,#ATTENDANTS.YORK_2H6,3,3,21,744,passive
5.01.0116,#ATTENDANTS_2H6,3,3,21,744,passive
5.01.0116,#Buckingham_2H6,3,3,21,744,passive
5.01.0116,#HenryVI_1H6,2,3,21,744,passive
5.01.0116,#Iden_2H6,3,3,21,744,passive
5.01.0116,#QueenMargaret_1H6,2,3,21,744,passive
5.01.0116,#York_1H6,2,3,21,744,passive
#York_1H6,5.01.0116,1,6,46,745,active
5.01.0116,#ATTENDANTS.YORK_2H6,4,6,46,745,passive
5.01.0116,#ATTENDANTS_2H6,4,6,46,745,passive
5.01.0116,#Buckingham_2H6,4,6,46,745,passive
5.01.0116,#HenryVI_1H6,3,6,46,745,passive
5.01.0116,#Iden_2H6,4,6,46,745,passive
5.01.0116,#QueenMargaret_1H6,3,6,46,745,passive
5.01.0116,#Somerset_1H6,3,6,46,745,passive
#QueenMargaret_1H6,5.01.0116,1,3,24,746,active
5.01.0116,#ATTENDANTS.YORK_2H6,5,3,24,746,passive
5.01.0116,#ATTENDANTS_2H6,5,3,24,746,passive
