source,target,key,n_lines,n_tokens,edge_index,edge_type
5.05.0109,#SOLDIERS.BRITON_Cym,79,1,4,837,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,79,1,4,837,passive
5.05.0109,#Soothsayer_Cym,79,1,4,837,passive
#Belarius_Cym,5.05.0109,7,3,16,838,active
5.05.0109,#ATTENDANTS_Cym,80,3,16,838,passive
5.05.0109,#Arviragus_Cym,77,3,16,838,passive
5.05.0109,#Cornelius_Cym,78,3,16,838,passive
5.05.0109,#Cymbeline_Cym,53,3,16,838,passive
5.05.0109,#Guiderius_Cym,73,3,16,838,passive
5.05.0109,#Iachimo_Cym,74,3,16,838,passive
5.05.0109,#Imogen_Cym,66,3,16,838,passive
5.05.0109,#LADIES.QUEEN_Cym,80,3,16,838,passive
5.05.0109,#Lucius_Cym,77,3,16,838,passive
5.05.0109,#Pisanio_Cym,74,3,16,838,passive
5.05.0109,#Posthumus_Cym,75,3,16,838,passive
5.05.0109,#SOLDIERS.BRITON_Cym,80,3,16,838,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,80,3,16,838,passive
5.05.0109,#Soothsayer_Cym,80,3,16,838,passive
#Cymbeline_Cym,5.05.0109,27,2,8,839,active
5.05.0109,#ATTENDANTS_Cym,81,2,8,839,passive
5.05.0109,#Arviragus_Cym,78,2,8,839,passive
5.05.0109,#Belarius_Cym,73,2,8,839,passive
5.05.0109,#Cornelius_Cym,79,2,8,839,passive
5.05.0109,#Guiderius_Cym,74,2,8,839,passive
5.05.0109,#Iachimo_Cym,75,2,8,839,passive
5.05.0109,#Imogen_Cym,67,2,8,839,passive
5.05.0109,#LADIES.QUEEN_Cym,81,2,8,839,passive
5.05.0109,#Lucius_Cym,78,2,8,839,passive
5.05.0109,#Pisanio_Cym,75,2,8,839,passive
5.05.0109,#Posthumus_Cym,76,2,8,839,passive
5.05.0109,#SOLDIERS.BRITON_Cym,81,2,8,839,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,81,2,8,839,passive
5.05.0109,#Soothsayer_Cym,81,2,8,839,passive
#Belarius_Cym,5.05.0109,8,3,18,840,active
5.05.0109,#ATTENDANTS_Cym,82,3,18,840,passive
5.05.0109,#Arviragus_Cym,79,3,18,840,passive
5.05.0109,#Cornelius_Cym,80,3,18,840,passive
5.05.0109,#Cymbeline_Cym,54,3,18,840,passive
5.05.0109,#Guiderius_Cym,75,3,18,840,passive
5.05.0109,#Iachimo_Cym,76,3,18,840,passive
5.05.0109,#Imogen_Cym,68,3,18,840,passive
5.05.0109,#LADIES.QUEEN_Cym,82,3,18,840,passive
5.05.0109,#Lucius_Cym,79,3,18,840,passive
5.05.0109,#Pisanio_Cym,76,3,18,840,passive
5.05.0109,#Posthumus_Cym,77,3,18,840,passive
5.05.0109,#SOLDIERS.BRITON_Cym,82,3,18,840,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,82,3,18,840,passive
5.05.0109,#Soothsayer_Cym,82,3,18,840,passive
#Cymbeline_Cym,5.05.0109,28,2,10,841,active
5.05.0109,#ATTENDANTS_Cym,83,2,10,841,passive
5.05.0109,#Arviragus_Cym,80,2,10,841,passive
5.05.0109,#Belarius_Cym,74,2,10,841,passive
5.05.0109,#Cornelius_Cym,81,2,10,841,passive
5.05.0109,#Guiderius_Cym,76,2,10,841,passive
5.05.0109,#Iachimo_Cym,77,2,10,841,passive
5.05.0109,#Imogen_Cym,69,2,10,841,passive
5.05.0109,#LADIES.QUEEN_Cym,83,2,10,841,passive
5.05.0109,#Lucius_Cym,80,2,10,841,passive
5.05.0109,#Pisanio_Cym,77,2,10,841,passive
5.05.0109,#Posthumus_Cym,78,2,10,841,passive
5.05.0109,#SOLDIERS.BRITON_Cym,83,2,10,841,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,83,2,10,841,passive
5.05.0109,#Soothsayer_Cym,83,2,10,841,passive
#Belarius_Cym,5.05.0109,9,4,25,842,active
5.05.0109,#ATTENDANTS_Cym,84,4,25,842,passive
5.05.0109,#Arviragus_Cym,81,4,25,842,passive
5.05.0109,#Cornelius_Cym,82,4,25,842,passive
5.05.0109,#Cymbeline_Cym,55,4,25,842,passive
5.05.0109,#Guiderius_Cym,77,4,25,842,passive
5.05.0109,#Iachimo_Cym,78,4,25,842,passive
5.05.0109,#Imogen_Cym,70,4,25,842,passive
5.05.0109,#LADIES.QUEEN_Cym,84,4,25,842,passive
5.05.0109,#Lucius_Cym,81,4,25,842,passive
5.05.0109,#Pisanio_Cym,78,4,25,842,passive
5.05.0109,#Posthumus_Cym,79,4,25,842,passive
5.05.0109,#SOLDIERS.BRITON_Cym,84,4,25,842,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,84,4,25,842,passive
5.05.0109,#Soothsayer_Cym,84,4,25,842,passive
#Cymbeline_Cym,5.05.0109,29,1,4,843,active
5.05.0109,#ATTENDANTS_Cym,85,1,4,843,passive
5.05.0109,#Arviragus_Cym,82,1,4,843,passive
5.05.0109,#Belarius_Cym,75,1,4,843,passive
5.05.0109,#Cornelius_Cym,83,1,4,843,passive
5.05.0109,#Guiderius_Cym,78,1,4,843,passive
5.05.0109,#Iachimo_Cym,79,1,4,843,passive
5.05.0109,#Imogen_Cym,71,1,4,843,passive
5.05.0109,#LADIES.QUEEN_Cym,85,1,4,843,passive
5.05.0109,#Lucius_Cym,82,1,4,843,passive
5.05.0109,#Pisanio_Cym,79,1,4,843,passive
5.05.0109,#Posthumus_Cym,80,1,4,843,passive
5.05.0109,#SOLDIERS.BRITON_Cym,85,1,4,843,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,85,1,4,843,passive
5.05.0109,#Soothsayer_Cym,85,1,4,843,passive
#Belarius_Cym,5.05.0109,10,7,57,844,active
5.05.0109,#ATTENDANTS_Cym,86,7,57,844,passive
5.05.0109,#Arviragus_Cym,83,7,57,844,passive
5.05.0109,#Cornelius_Cym,84,7,57,844,passive
5.05.0109,#Cymbeline_Cym,56,7,57,844,passive
5.05.0109,#Guiderius_Cym,79,7,57,844,passive
5.05.0109,#Iachimo_Cym,80,7,57,844,passive
5.05.0109,#Imogen_Cym,72,7,57,844,passive
5.05.0109,#LADIES.QUEEN_Cym,86,7,57,844,passive
5.05.0109,#Lucius_Cym,83,7,57,844,passive
5.05.0109,#Pisanio_Cym,80,7,57,844,passive
5.05.0109,#Posthumus_Cym,81,7,57,844,passive
5.05.0109,#SOLDIERS.BRITON_Cym,86,7,57,844,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,86,7,57,844,passive
5.05.0109,#Soothsayer_Cym,86,7,57,844,passive
#Cymbeline_Cym,5.05.0109,30,1,3,845,active
5.05.0109,#ATTENDANTS_Cym,87,1,3,845,passive
5.05.0109,#Arviragus_Cym,84,1,3,845,passive
5.05.0109,#Belarius_Cym,76,1,3,845,passive
5.05.0109,#Cornelius_Cym,85,1,3,845,passive
5.05.0109,#Guiderius_Cym,80,1,3,845,passive
5.05.0109,#Iachimo_Cym,81,1,3,845,passive
5.05.0109,#Imogen_Cym,73,1,3,845,passive
5.05.0109,#LADIES.QUEEN_Cym,87,1,3,845,passive
5.05.0109,#Lucius_Cym,84,1,3,845,passive
5.05.0109,#Pisanio_Cym,81,1,3,845,passive
5.05.0109,#Posthumus_Cym,82,1,3,845,passive
5.05.0109,#SOLDIERS.BRITON_Cym,87,1,3,845,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,87,1,3,845,passive
5.05.0109,#Soothsayer_Cym,87,1,3,845,passive
#Belarius_Cym,5.05.0109,11,21,170,846,active
5.05.0109,#ATTENDANTS_Cym,88,21,170,846,passive
5.05.0109,#Arviragus_Cym,85,21,170,846,passive
5.05.0109,#Cornelius_Cym,86,21,170,846,passive
5.05.0109,#Cymbeline_Cym,57,21,170,846,passive
5.05.0109,#Guiderius_Cym,81,21,170,846,passive
5.05.0109,#Iachimo_Cym,82,21,170,846,passive
5.05.0109,#Imogen_Cym,74,21,170,846,passive
5.05.0109,#LADIES.QUEEN_Cym,88,21,170,846,passive
5.05.0109,#Lucius_Cym,85,21,170,846,passive
5.05.0109,#Pisanio_Cym,82,21,170,846,passive
5.05.0109,#Posthumus_Cym,83,21,170,846,passive
5.05.0109,#SOLDIERS.BRITON_Cym,88,21,170,846,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,88,21,170,846,passive
5.05.0109,#Soothsayer_Cym,88,21,170,846,passive
#Cymbeline_Cym,5.05.0109,31,5,37,847,active
5.05.0109,#ATTENDANTS_Cym,89,5,37,847,passive
5.05.0109,#Arviragus_Cym,86,5,37,847,passive
5.05.0109,#Belarius_Cym,77,5,37,847,passive
5.05.0109,#Cornelius_Cym,87,5,37,847,passive
5.05.0109,#Guiderius_Cym,82,5,37,847,passive
5.05.0109,#Iachimo_Cym,83,5,37,847,passive
5.05.0109,#Imogen_Cym,75,5,37,847,passive
5.05.0109,#LADIES.QUEEN_Cym,89,5,37,847,passive
5.05.0109,#Lucius_Cym,86,5,37,847,passive
5.05.0109,#Pisanio_Cym,83,5,37,847,passive
5.05.0109,#Posthumus_Cym,84,5,37,847,passive
5.05.0109,#SOLDIERS.BRITON_Cym,89,5,37,847,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,89,5,37,847,passive
5.05.0109,#Soothsayer_Cym,89,5,37,847,passive
#Belarius_Cym,5.05.0109,12,8,52,848,active
5.05.0109,#ATTENDANTS_Cym,90,8,52,848,passive
5.05.0109,#Arviragus_Cym,87,8,52,848,passive
5.05.0109,#Cornelius_Cym,88,8,52,848,passive
5.05.0109,#Cymbeline_Cym,58,8,52,848,passive
5.05.0109,#Guiderius_Cym,83,8,52,848,passive
5.05.0109,#Iachimo_Cym,84,8,52,848,passive
5.05.0109,#Imogen_Cym,76,8,52,848,passive
5.05.0109,#LADIES.QUEEN_Cym,90,8,52,848,passive
5.05.0109,#Lucius_Cym,87,8,52,848,passive
5.05.0109,#Pisanio_Cym,84,8,52,848,passive
5.05.0109,#Posthumus_Cym,85,8,52,848,passive
5.05.0109,#SOLDIERS.BRITON_Cym,90,8,52,848,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,90,8,52,848,passive
5.05.0109,#Soothsayer_Cym,90,8,52,848,passive
#Cymbeline_Cym,5.05.0109,32,3,16,849,active
5.05.0109,#ATTENDANTS_Cym,91,3,16,849,passive
5.05.0109,#Arviragus_Cym,88,3,16,849,passive
5.05.0109,#Belarius_Cym,78,3,16,849,passive
5.05.0109,#Cornelius_Cym,89,3,16,849,passive
5.05.0109,#Guiderius_Cym,84,3,16,849,passive
5.05.0109,#Iachimo_Cym,85,3,16,849,passive
5.05.0109,#Imogen_Cym,77,3,16,849,passive
5.05.0109,#LADIES.QUEEN_Cym,91,3,16,849,passive
5.05.0109,#Lucius_Cym,88,3,16,849,passive
5.05.0109,#Pisanio_Cym,85,3,16,849,passive
5.05.0109,#Posthumus_Cym,86,3,16,849,passive
5.05.0109,#SOLDIERS.BRITON_Cym,91,3,16,849,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,91,3,16,849,passive
5.05.0109,#Soothsayer_Cym,91,3,16,849,passive
#Belarius_Cym,5.05.0109,13,4,24,850,active
5.05.0109,#ATTENDANTS_Cym,92,4,24,850,passive
5.05.0109,#Arviragus_Cym,89,4,24,850,passive
5.05.0109,#Cornelius_Cym,90,4,24,850,passive
5.05.0109,#Cymbeline_Cym,59,4,24,850,passive
5.05.0109,#Guiderius_Cym,85,4,24,850,passive
5.05.0109,#Iachimo_Cym,86,4,24,850,passive
5.05.0109,#Imogen_Cym,78,4,24,850,passive
5.05.0109,#LADIES.QUEEN_Cym,92,4,24,850,passive
5.05.0109,#Lucius_Cym,89,4,24,850,passive
5.05.0109,#Pisanio_Cym,86,4,24,850,passive
5.05.0109,#Posthumus_Cym,87,4,24,850,passive
5.05.0109,#SOLDIERS.BRITON_Cym,92,4,24,850,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,92,4,24,850,passive
5.05.0109,#Soothsayer_Cym,92,4,24,850,passive
#Cymbeline_Cym,5.05.0109,33,6,43,851,active
5.05.0109,#ATTENDANTS_Cym,93,6,43,851,passive
5.05.0109,#Arviragus_Cym,90,6,43,851,passive
5.05.0109,#Belarius_Cym,79,6,43,851,passive
5.05.0109,#Cornelius_Cym,91,6,43,851,passive
5.05.0109,#Guiderius_Cym,86,6,43,851,passive
5.05.0109,#Iachimo_Cym,87,6,43,851,passive
5.05.0109,#Imogen_Cym,79,6,43,851,passive
5.05.0109,#LADIES.QUEEN_Cym,93,6,43,851,passive
5.05.0109,#Lucius_Cym,90,6,43,851,passive
5.05.0109,#Pisanio_Cym,87,6,43,851,passive
5.05.0109,#Posthumus_Cym,88,6,43,851,passive
5.05.0109,#SOLDIERS.BRITON_Cym,93,6,43,851,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,93,6,43,851,passive
5.05.0109,#Soothsayer_Cym,93,6,43,851,passive
#Imogen_Cym,5.05.0109,14,6,45,852,active
5.05.0109,#ATTENDANTS_Cym,94,6,45,852,passive
5.05.0109,#Arviragus_Cym,91,6,45,852,passive
5.05.0109,#Belarius_Cym,80,6,45,852,passive
5.05.0109,#Cornelius_Cym,92,6,45,852,passive
5.05.0109,#Cymbeline_Cym,60,6,45,852,passive
5.05.0109,#Guiderius_Cym,87,6,45,852,passive
5.05.0109,#Iachimo_Cym,88,6,45,852,passive
5.05.0109,#LADIES.QUEEN_Cym,94,6,45,852,passive
5.05.0109,#Lucius_Cym,91,6,45,852,passive
5.05.0109,#Pisanio_Cym,88,6,45,852,passive
5.05.0109,#Posthumus_Cym,89,6,45,852,passive
5.05.0109,#SOLDIERS.BRITON_Cym,94,6,45,852,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,94,6,45,852,passive
5.05.0109,#Soothsayer_Cym,94,6,45,852,passive
#Cymbeline_Cym,5.05.0109,34,1,4,853,active
5.05.0109,#ATTENDANTS_Cym,95,1,4,853,passive
5.05.0109,#Arviragus_Cym,92,1,4,853,passive
5.05.0109,#Belarius_Cym,81,1,4,853,passive
5.05.0109,#Cornelius_Cym,93,1,4,853,passive
5.05.0109,#Guiderius_Cym,88,1,4,853,passive
5.05.0109,#Iachimo_Cym,89,1,4,853,passive
5.05.0109,#Imogen_Cym,80,1,4,853,passive
5.05.0109,#LADIES.QUEEN_Cym,95,1,4,853,passive
5.05.0109,#Lucius_Cym,92,1,4,853,passive
5.05.0109,#Pisanio_Cym,89,1,4,853,passive
5.05.0109,#Posthumus_Cym,90,1,4,853,passive
5.05.0109,#SOLDIERS.BRITON_Cym,95,1,4,853,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,95,1,4,853,passive
5.05.0109,#Soothsayer_Cym,95,1,4,853,passive
#Arviragus_Cym,5.05.0109,3,1,4,854,active
5.05.0109,#ATTENDANTS_Cym,96,1,4,854,passive
5.05.0109,#Belarius_Cym,82,1,4,854,passive
5.05.0109,#Cornelius_Cym,94,1,4,854,passive
5.05.0109,#Cymbeline_Cym,61,1,4,854,passive
5.05.0109,#Guiderius_Cym,89,1,4,854,passive
5.05.0109,#Iachimo_Cym,90,1,4,854,passive
5.05.0109,#Imogen_Cym,81,1,4,854,passive
5.05.0109,#LADIES.QUEEN_Cym,96,1,4,854,passive
5.05.0109,#Lucius_Cym,93,1,4,854,passive
5.05.0109,#Pisanio_Cym,90,1,4,854,passive
5.05.0109,#Posthumus_Cym,91,1,4,854,passive
5.05.0109,#SOLDIERS.BRITON_Cym,96,1,4,854,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,96,1,4,854,passive
5.05.0109,#Soothsayer_Cym,96,1,4,854,passive
#Guiderius_Cym,5.05.0109,7,2,12,855,active
5.05.0109,#ATTENDANTS_Cym,97,2,12,855,passive
5.05.0109,#Arviragus_Cym,93,2,12,855,passive
5.05.0109,#Belarius_Cym,83,2,12,855,passive
5.05.0109,#Cornelius_Cym,95,2,12,855,passive
5.05.0109,#Cymbeline_Cym,62,2,12,855,passive
5.05.0109,#Iachimo_Cym,91,2,12,855,passive
5.05.0109,#Imogen_Cym,82,2,12,855,passive
5.05.0109,#LADIES.QUEEN_Cym,97,2,12,855,passive
5.05.0109,#Lucius_Cym,94,2,12,855,passive
5.05.0109,#Pisanio_Cym,91,2,12,855,passive
5.05.0109,#Posthumus_Cym,92,2,12,855,passive
5.05.0109,#SOLDIERS.BRITON_Cym,97,2,12,855,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,97,2,12,855,passive
5.05.0109,#Soothsayer_Cym,97,2,12,855,passive
#Cornelius_Cym,5.05.0109,2,1,6,856,active
5.05.0109,#ATTENDANTS_Cym,98,1,6,856,passive
5.05.0109,#Arviragus_Cym,94,1,6,856,passive
5.05.0109,#Belarius_Cym,84,1,6,856,passive
5.05.0109,#Cymbeline_Cym,63,1,6,856,passive
5.05.0109,#Guiderius_Cym,90,1,6,856,passive
5.05.0109,#Iachimo_Cym,92,1,6,856,passive
5.05.0109,#Imogen_Cym,83,1,6,856,passive
5.05.0109,#LADIES.QUEEN_Cym,98,1,6,856,passive
5.05.0109,#Lucius_Cym,95,1,6,856,passive
5.05.0109,#Pisanio_Cym,92,1,6,856,passive
5.05.0109,#Posthumus_Cym,93,1,6,856,passive
5.05.0109,#SOLDIERS.BRITON_Cym,98,1,6,856,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,98,1,6,856,passive
5.05.0109,#Soothsayer_Cym,98,1,6,856,passive
#Cymbeline_Cym,5.05.0109,35,22,143,857,active
5.05.0109,#ATTENDANTS_Cym,99,22,143,857,passive
5.05.0109,#Arviragus_Cym,95,22,143,857,passive
5.05.0109,#Belarius_Cym,85,22,143,857,passive
5.05.0109,#Cornelius_Cym,96,22,143,857,passive
5.05.0109,#Guiderius_Cym,91,22,143,857,passive
5.05.0109,#Iachimo_Cym,93,22,143,857,passive
5.05.0109,#Imogen_Cym,84,22,143,857,passive
5.05.0109,#LADIES.QUEEN_Cym,99,22,143,857,passive
5.05.0109,#Lucius_Cym,96,22,143,857,passive
5.05.0109,#Pisanio_Cym,93,22,143,857,passive
5.05.0109,#Posthumus_Cym,94,22,143,857,passive
5.05.0109,#SOLDIERS.BRITON_Cym,99,22,143,857,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,99,22,143,857,passive
5.05.0109,#Soothsayer_Cym,99,22,143,857,passive
#Imogen_Cym,5.05.0109,15,2,14,858,active
5.05.0109,#ATTENDANTS_Cym,100,2,14,858,passive
5.05.0109,#Arviragus_Cym,96,2,14,858,passive
5.05.0109,#Belarius_Cym,86,2,14,858,passive
5.05.0109,#Cornelius_Cym,97,2,14,858,passive
5.05.0109,#Cymbeline_Cym,64,2,14,858,passive
5.05.0109,#Guiderius_Cym,92,2,14,858,passive
5.05.0109,#Iachimo_Cym,94,2,14,858,passive
5.05.0109,#LADIES.QUEEN_Cym,100,2,14,858,passive
5.05.0109,#Lucius_Cym,97,2,14,858,passive
5.05.0109,#Pisanio_Cym,94,2,14,858,passive
5.05.0109,#Posthumus_Cym,95,2,14,858,passive
5.05.0109,#SOLDIERS.BRITON_Cym,100,2,14,858,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,100,2,14,858,passive
5.05.0109,#Soothsayer_Cym,100,2,14,858,passive
#Cymbeline_Cym,5.05.0109,36,3,17,859,active
5.05.0109,#ATTENDANTS_Cym,101,3,17,859,passive
5.05.0109,#Arviragus_Cym,97,3,17,859,passive
5.05.0109,#Belarius_Cym,87,3,17,859,passive
5.05.0109,#Cornelius_Cym,98,3,17,859,passive
5.05.0109,#Guiderius_Cym,93,3,17,859,passive
5.05.0109,#Iachimo_Cym,95,3,17,859,passive
5.05.0109,#Imogen_Cym,85,3,17,859,passive
5.05.0109,#LADIES.QUEEN_Cym,101,3,17,859,passive
5.05.0109,#Lucius_Cym,98,3,17,859,passive
5.05.0109,#Pisanio_Cym,95,3,17,859,passive
5.05.0109,#Posthumus_Cym,96,3,17,859,passive
5.05.0109,#SOLDIERS.BRITON_Cym,101,3,17,859,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,101,3,17,859,passive
5.05.0109,#Soothsayer_Cym,101,3,17,859,passive
#Imogen_Cym,5.05.0109,16,2,9,860,active
5.05.0109,#ATTENDANTS_Cym,102,2,9,860,passive
5.05.0109,#Arviragus_Cym,98,2,9,860,passive
5.05.0109,#Belarius_Cym,88,2,9,860,passive
5.05.0109,#Cornelius_Cym,99,2,9,860,passive
5.05.0109,#Cymbeline_Cym,65,2,9,860,passive
5.05.0109,#Guiderius_Cym,94,2,9,860,passive
5.05.0109,#Iachimo_Cym,96,2,9,860,passive
5.05.0109,#LADIES.QUEEN_Cym,102,2,9,860,passive
5.05.0109,#Lucius_Cym,99,2,9,860,passive
5.05.0109,#Pisanio_Cym,96,2,9,860,passive
5.05.0109,#Posthumus_Cym,97,2,9,860,passive
5.05.0109,#SOLDIERS.BRITON_Cym,102,2,9,860,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,102,2,9,860,passive
5.05.0109,#Soothsayer_Cym,102,2,9,860,passive
#Lucius_Cym,5.05.0109,3,1,3,861,active
5.05.0109,#ATTENDANTS_Cym,103,1,3,861,passive
5.05.0109,#Arviragus_Cym,99,1,3,861,passive
5.05.0109,#Belarius_Cym,89,1,3,861,passive
5.05.0109,#Cornelius_Cym,100,1,3,861,passive
5.05.0109,#Cymbeline_Cym,66,1,3,861,passive
5.05.0109,#Guiderius_Cym,95,1,3,861,passive
5.05.0109,#Iachimo_Cym,97,1,3,861,passive
5.05.0109,#Imogen_Cym,86,1,3,861,passive
5.05.0109,#LADIES.QUEEN_Cym,103,1,3,861,passive
5.05.0109,#Pisanio_Cym,97,1,3,861,passive
5.05.0109,#Posthumus_Cym,98,1,3,861,passive
5.05.0109,#SOLDIERS.BRITON_Cym,103,1,3,861,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,103,1,3,861,passive
5.05.0109,#Soothsayer_Cym,103,1,3,861,passive
#Cymbeline_Cym,5.05.0109,37,3,21,862,active
5.05.0109,#ATTENDANTS_Cym,104,3,21,862,passive
5.05.0109,#Arviragus_Cym,100,3,21,862,passive
5.05.0109,#Belarius_Cym,90,3,21,862,passive
5.05.0109,#Cornelius_Cym,101,3,21,862,passive
5.05.0109,#Guiderius_Cym,96,3,21,862,passive
5.05.0109,#Iachimo_Cym,98,3,21,862,passive
5.05.0109,#Imogen_Cym,87,3,21,862,passive
5.05.0109,#LADIES.QUEEN_Cym,104,3,21,862,passive
5.05.0109,#Lucius_Cym,100,3,21,862,passive
5.05.0109,#Pisanio_Cym,98,3,21,862,passive
5.05.0109,#Posthumus_Cym,99,3,21,862,passive
5.05.0109,#SOLDIERS.BRITON_Cym,104,3,21,862,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,104,3,21,862,passive
5.05.0109,#Soothsayer_Cym,104,3,21,862,passive
#Posthumus_Cym,5.05.0109,5,6,38,863,active
5.05.0109,#ATTENDANTS_Cym,105,6,38,863,passive
5.05.0109,#Arviragus_Cym,101,6,38,863,passive
5.05.0109,#Belarius_Cym,91,6,38,863,passive
5.05.0109,#Cornelius_Cym,102,6,38,863,passive
5.05.0109,#Cymbeline_Cym,67,6,38,863,passive
5.05.0109,#Guiderius_Cym,97,6,38,863,passive
5.05.0109,#Iachimo_Cym,99,6,38,863,passive
5.05.0109,#Imogen_Cym,88,6,38,863,passive
5.05.0109,#LADIES.QUEEN_Cym,105,6,38,863,passive
5.05.0109,#Lucius_Cym,101,6,38,863,passive
5.05.0109,#Pisanio_Cym,99,6,38,863,passive
5.05.0109,#SOLDIERS.BRITON_Cym,105,6,38,863,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,105,6,38,863,passive
5.05.0109,#Soothsayer_Cym,105,6,38,863,passive
#Iachimo_Cym,5.05.0109,6,6,44,864,active
5.05.0109,#ATTENDANTS_Cym,106,6,44,864,passive
5.05.0109,#Arviragus_Cym,102,6,44,864,passive
5.05.0109,#Belarius_Cym,92,6,44,864,passive
5.05.0109,#Cornelius_Cym,103,6,44,864,passive
5.05.0109,#Cymbeline_Cym,68,6,44,864,passive
5.05.0109,#Guiderius_Cym,98,6,44,864,passive
5.05.0109,#Imogen_Cym,89,6,44,864,passive
5.05.0109,#LADIES.QUEEN_Cym,106,6,44,864,passive
5.05.0109,#Lucius_Cym,102,6,44,864,passive
5.05.0109,#Pisanio_Cym,100,6,44,864,passive
5.05.0109,#Posthumus_Cym,100,6,44,864,passive
5.05.0109,#SOLDIERS.BRITON_Cym,106,6,44,864,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,106,6,44,864,passive
5.05.0109,#Soothsayer_Cym,106,6,44,864,passive
#Posthumus_Cym,5.05.0109,6,4,28,865,active
5.05.0109,#ATTENDANTS_Cym,107,4,28,865,passive
5.05.0109,#Arviragus_Cym,103,4,28,865,passive
5.05.0109,#Belarius_Cym,93,4,28,865,passive
5.05.0109,#Cornelius_Cym,104,4,28,865,passive
5.05.0109,#Cymbeline_Cym,69,4,28,865,passive
5.05.0109,#Guiderius_Cym,99,4,28,865,passive
5.05.0109,#Iachimo_Cym,100,4,28,865,passive
5.05.0109,#Imogen_Cym,90,4,28,865,passive
5.05.0109,#LADIES.QUEEN_Cym,107,4,28,865,passive
5.05.0109,#Lucius_Cym,103,4,28,865,passive
5.05.0109,#Pisanio_Cym,101,4,28,865,passive
5.05.0109,#SOLDIERS.BRITON_Cym,107,4,28,865,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,107,4,28,865,passive
5.05.0109,#Soothsayer_Cym,107,4,28,865,passive
#Cymbeline_Cym,5.05.0109,38,3,14,866,active
5.05.0109,#ATTENDANTS_Cym,108,3,14,866,passive
5.05.0109,#Arviragus_Cym,104,3,14,866,passive
5.05.0109,#Belarius_Cym,94,3,14,866,passive
5.05.0109,#Cornelius_Cym,105,3,14,866,passive
5.05.0109,#Guiderius_Cym,100,3,14,866,passive
5.05.0109,#Iachimo_Cym,101,3,14,866,passive
5.05.0109,#Imogen_Cym,91,3,14,866,passive
5.05.0109,#LADIES.QUEEN_Cym,108,3,14,866,passive
5.05.0109,#Lucius_Cym,104,3,14,866,passive
5.05.0109,#Pisanio_Cym,102,3,14,866,passive
5.05.0109,#Posthumus_Cym,101,3,14,866,passive
5.05.0109,#SOLDIERS.BRITON_Cym,108,3,14,866,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,108,3,14,866,passive
5.05.0109,#Soothsayer_Cym,108,3,14,866,passive
#Arviragus_Cym,5.05.0109,4,3,19,867,active
5.05.0109,#ATTENDANTS_Cym,109,3,19,867,passive
5.05.0109,#Belarius_Cym,95,3,19,867,passive
5.05.0109,#Cornelius_Cym,106,3,19,867,passive
5.05.0109,#Cymbeline_Cym,70,3,19,867,passive
5.05.0109,#Guiderius_Cym,101,3,19,867,passive
5.05.0109,#Iachimo_Cym,102,3,19,867,passive
5.05.0109,#Imogen_Cym,92,3,19,867,passive
5.05.0109,#LADIES.QUEEN_Cym,109,3,19,867,passive
5.05.0109,#Lucius_Cym,105,3,19,867,passive
5.05.0109,#Pisanio_Cym,103,3,19,867,passive
5.05.0109,#Posthumus_Cym,102,3,19,867,passive
5.05.0109,#SOLDIERS.BRITON_Cym,109,3,19,867,passive
5.05.0109,#SOLDIERS.ROMAN_Cym,109,3,19,867,passive
5.05.0109,#Soothsayer_Cym,109,3,19,867,passive
#Posthumus_Cym,5.05.0109,7,9,67,868,active
5.05.0109,#ATTENDANTS_Cym,110,9,67,868,passive
5.05.0109,#Arviragus_Cym,105,9,67,868,passive
5.05.0109,#Belarius_Cym,96,9,67,868,passive
5.05.0109,#Cornelius_Cym,107,9,67,868,passive
5.05.0109,#Cymbeline_Cym,71,9,67,868,passive
