source,target,key,n_lines,n_tokens,edge_index,edge_type
#Phrynia_Tim,4.03.0089,2,2,13,596,active
#Timandra_Tim,4.03.0089,4,2,13,596,active
4.03.0089,#Alcibiades_Tim,24,2,13,596,passive
4.03.0089,#Timon_Tim,20,2,13,596,passive
#Timon_Tim,4.03.0089,19,17,119,597,active
4.03.0089,#Alcibiades_Tim,25,17,119,597,passive
4.03.0089,#Phrynia_Tim,37,17,119,597,passive
4.03.0089,#Timandra_Tim,35,17,119,597,passive
#Phrynia_Tim,4.03.0089,3,1,7,598,active
#Timandra_Tim,4.03.0089,5,1,7,598,active
4.03.0089,#Alcibiades_Tim,26,1,7,598,passive
4.03.0089,#Timon_Tim,21,1,7,598,passive
#Timon_Tim,4.03.0089,20,2,10,599,active
4.03.0089,#Alcibiades_Tim,27,2,10,599,passive
4.03.0089,#Phrynia_Tim,38,2,10,599,passive
4.03.0089,#Timandra_Tim,36,2,10,599,passive
#Alcibiades_Tim,4.03.0089,15,3,16,600,active
4.03.0089,#Phrynia_Tim,39,3,16,600,passive
4.03.0089,#Timandra_Tim,37,3,16,600,passive
4.03.0089,#Timon_Tim,22,3,16,600,passive
#Timon_Tim,4.03.0089,21,1,9,601,active
4.03.0089,#Alcibiades_Tim,28,1,9,601,passive
4.03.0089,#Phrynia_Tim,40,1,9,601,passive
4.03.0089,#Timandra_Tim,38,1,9,601,passive
#Alcibiades_Tim,4.03.0089,16,1,5,602,active
4.03.0089,#Phrynia_Tim,41,1,5,602,passive
4.03.0089,#Timandra_Tim,39,1,5,602,passive
4.03.0089,#Timon_Tim,23,1,5,602,passive
#Timon_Tim,4.03.0089,22,1,6,603,active
4.03.0089,#Alcibiades_Tim,29,1,6,603,passive
4.03.0089,#Phrynia_Tim,42,1,6,603,passive
4.03.0089,#Timandra_Tim,40,1,6,603,passive
#Alcibiades_Tim,4.03.0089,17,1,4,604,active
4.03.0089,#Phrynia_Tim,43,1,4,604,passive
4.03.0089,#Timandra_Tim,41,1,4,604,passive
4.03.0089,#Timon_Tim,24,1,4,604,passive
#Timon_Tim,4.03.0089,23,2,13,605,active
4.03.0089,#Alcibiades_Tim,30,2,13,605,passive
4.03.0089,#Phrynia_Tim,44,2,13,605,passive
4.03.0089,#Timandra_Tim,42,2,13,605,passive
#Alcibiades_Tim,4.03.0089,18,2,5,606,active
4.03.0089,#Phrynia_Tim,45,2,5,606,passive
4.03.0089,#Timandra_Tim,43,2,5,606,passive
4.03.0089,#Timon_Tim,25,2,5,606,passive
#Timon_Tim,4.03.0090,0,22,151,607,active
#Timon_Tim,4.03.0091,0,1,4,608,active
4.03.0091,#Apemantus_Tim,0,1,4,608,passive
#Apemantus_Tim,4.03.0091,0,2,15,609,active
4.03.0091,#Timon_Tim,0,2,15,609,passive
#Timon_Tim,4.03.0091,1,2,16,610,active
4.03.0091,#Apemantus_Tim,1,2,16,610,passive
#Apemantus_Tim,4.03.0091,1,18,140,611,active
4.03.0091,#Timon_Tim,1,18,140,611,passive
#Timon_Tim,4.03.0091,2,1,8,612,active
4.03.0091,#Apemantus_Tim,2,1,8,612,passive
#Apemantus_Tim,4.03.0091,2,13,98,613,active
4.03.0091,#Timon_Tim,2,13,98,613,passive
#Timon_Tim,4.03.0091,3,1,5,614,active
4.03.0091,#Apemantus_Tim,3,1,5,614,passive
#Apemantus_Tim,4.03.0091,3,1,9,615,active
4.03.0091,#Timon_Tim,3,1,9,615,passive
#Timon_Tim,4.03.0091,4,1,4,616,active
4.03.0091,#Apemantus_Tim,4,1,4,616,passive
#Apemantus_Tim,4.03.0091,4,1,1,617,active
4.03.0091,#Timon_Tim,4,1,1,617,passive
#Timon_Tim,4.03.0091,5,1,3,618,active
4.03.0091,#Apemantus_Tim,5,1,3,618,passive
#Apemantus_Tim,4.03.0091,5,1,9,619,active
4.03.0091,#Timon_Tim,5,1,9,619,passive
#Timon_Tim,4.03.0091,6,1,6,620,active
4.03.0091,#Apemantus_Tim,6,1,6,620,passive
#Apemantus_Tim,4.03.0091,6,1,3,621,active
4.03.0091,#Timon_Tim,6,1,3,621,passive
#Timon_Tim,4.03.0091,7,2,12,622,active
4.03.0091,#Apemantus_Tim,7,2,12,622,passive
#Apemantus_Tim,4.03.0091,7,1,1,623,active
4.03.0091,#Timon_Tim,7,1,1,623,passive
#Timon_Tim,4.03.0091,8,1,4,624,active
4.03.0091,#Apemantus_Tim,8,1,4,624,passive
#Apemantus_Tim,4.03.0091,8,10,71,625,active
4.03.0091,#Timon_Tim,8,10,71,625,passive
#Timon_Tim,4.03.0091,9,31,225,626,active
4.03.0091,#Apemantus_Tim,9,31,225,626,passive
#Apemantus_Tim,4.03.0091,9,1,4,627,active
4.03.0091,#Timon_Tim,9,1,4,627,passive
#Timon_Tim,4.03.0091,10,1,6,628,active
4.03.0091,#Apemantus_Tim,10,1,6,628,passive
#Apemantus_Tim,4.03.0091,10,1,6,629,active
4.03.0091,#Timon_Tim,10,1,6,629,passive
#Timon_Tim,4.03.0091,11,5,40,630,active
4.03.0091,#Apemantus_Tim,11,5,40,630,passive
#Apemantus_Tim,4.03.0091,11,1,6,631,active
4.03.0091,#Timon_Tim,11,1,6,631,passive
#Timon_Tim,4.03.0091,12,1,7,632,active
4.03.0091,#Apemantus_Tim,12,1,7,632,passive
#Apemantus_Tim,4.03.0091,12,1,11,633,active
4.03.0091,#Timon_Tim,12,1,11,633,passive
#Timon_Tim,4.03.0091,13,2,15,634,active
4.03.0091,#Apemantus_Tim,13,2,15,634,passive
#Apemantus_Tim,4.03.0091,13,1,6,635,active
4.03.0091,#Timon_Tim,13,1,6,635,passive
#Timon_Tim,4.03.0091,14,2,18,636,active
4.03.0091,#Apemantus_Tim,14,2,18,636,passive
#Apemantus_Tim,4.03.0091,14,1,6,637,active
4.03.0091,#Timon_Tim,14,1,6,637,passive
#Timon_Tim,4.03.0091,15,2,13,638,active
4.03.0091,#Apemantus_Tim,15,2,13,638,passive
#Apemantus_Tim,4.03.0091,15,1,4,639,active
4.03.0091,#Timon_Tim,15,1,4,639,passive
#Timon_Tim,4.03.0091,16,2,9,640,active
4.03.0091,#Apemantus_Tim,16,2,9,640,passive
#Apemantus_Tim,4.03.0091,16,2,11,641,active
4.03.0091,#Timon_Tim,16,2,11,641,passive
#Timon_Tim,4.03.0091,17,2,8,642,active
4.03.0091,#Apemantus_Tim,17,2,8,642,passive
#Apemantus_Tim,4.03.0091,17,1,5,643,active
4.03.0091,#Timon_Tim,17,1,5,643,passive
#Timon_Tim,4.03.0091,18,1,4,644,active
4.03.0091,#Apemantus_Tim,18,1,4,644,passive
#Apemantus_Tim,4.03.0091,18,6,48,645,active
4.03.0091,#Timon_Tim,18,6,48,645,passive
#Timon_Tim,4.03.0091,19,1,7,646,active
4.03.0091,#Apemantus_Tim,19,1,7,646,passive
#Apemantus_Tim,4.03.0091,19,1,4,647,active
4.03.0091,#Timon_Tim,19,1,4,647,passive
#Timon_Tim,4.03.0091,20,1,6,648,active
4.03.0091,#Apemantus_Tim,20,1,6,648,passive
#Apemantus_Tim,4.03.0091,20,4,26,649,active
4.03.0091,#Timon_Tim,20,4,26,649,passive
#Timon_Tim,4.03.0091,21,2,12,650,active
4.03.0091,#Apemantus_Tim,21,2,12,650,passive
#Apemantus_Tim,4.03.0091,21,1,1,651,active
4.03.0091,#Timon_Tim,21,1,1,651,passive
#Timon_Tim,4.03.0091,22,2,11,652,active
4.03.0091,#Apemantus_Tim,22,2,11,652,passive
#Apemantus_Tim,4.03.0091,22,2,12,653,active
4.03.0091,#Timon_Tim,22,2,12,653,passive
#Timon_Tim,4.03.0091,23,3,23,654,active
4.03.0091,#Apemantus_Tim,23,3,23,654,passive
#Apemantus_Tim,4.03.0091,23,1,10,655,active
4.03.0091,#Timon_Tim,23,1,10,655,passive
#Timon_Tim,4.03.0091,24,2,17,656,active
4.03.0091,#Apemantus_Tim,24,2,17,656,passive
#Apemantus_Tim,4.03.0091,24,1,2,657,active
4.03.0091,#Timon_Tim,24,1,2,657,passive
#Timon_Tim,4.03.0091,25,21,188,658,active
4.03.0091,#Apemantus_Tim,25,21,188,658,passive
#Apemantus_Tim,4.03.0091,25,3,26,659,active
4.03.0091,#Timon_Tim,25,3,26,659,passive
#Timon_Tim,4.03.0091,26,2,14,660,active
4.03.0091,#Apemantus_Tim,26,2,14,660,passive
#Apemantus_Tim,4.03.0091,26,4,35,661,active
4.03.0091,#Timon_Tim,26,4,35,661,passive
#Timon_Tim,4.03.0091,27,3,20,662,active
4.03.0091,#Apemantus_Tim,27,3,20,662,passive
#Apemantus_Tim,4.03.0091,27,1,9,663,active
4.03.0091,#Timon_Tim,27,1,9,663,passive
#Timon_Tim,4.03.0091,28,1,8,664,active
4.03.0091,#Apemantus_Tim,28,1,8,664,passive
#Apemantus_Tim,4.03.0091,28,1,10,665,active
4.03.0091,#Timon_Tim,28,1,10,665,passive
#Timon_Tim,4.03.0091,29,1,9,666,active
4.03.0091,#Apemantus_Tim,29,1,9,666,passive
#Apemantus_Tim,4.03.0091,29,1,8,667,active
4.03.0091,#Timon_Tim,29,1,8,667,passive
#Timon_Tim,4.03.0091,30,2,13,668,active
4.03.0091,#Apemantus_Tim,30,2,13,668,passive
#Apemantus_Tim,4.03.0091,30,1,8,669,active
4.03.0091,#Timon_Tim,30,1,8,669,passive
#Timon_Tim,4.03.0091,31,3,20,670,active
4.03.0091,#Apemantus_Tim,31,3,20,670,passive
#Apemantus_Tim,4.03.0091,31,1,4,671,active
4.03.0091,#Timon_Tim,31,1,4,671,passive
#Timon_Tim,4.03.0091,32,2,14,672,active
4.03.0091,#Apemantus_Tim,32,2,14,672,passive
#Apemantus_Tim,4.03.0091,32,1,1,673,active
4.03.0091,#Timon_Tim,32,1,1,673,passive
#Timon_Tim,4.03.0091,33,1,1,674,active
4.03.0091,#Apemantus_Tim,33,1,1,674,passive
#Apemantus_Tim,4.03.0091,33,1,1,675,active
4.03.0091,#Timon_Tim,33,1,1,675,passive
#Timon_Tim,4.03.0091,34,21,140,676,active
4.03.0091,#Apemantus_Tim,34,21,140,676,passive
#Apemantus_Tim,4.03.0091,34,3,20,677,active
4.03.0091,#Timon_Tim,34,3,20,677,passive
#Timon_Tim,4.03.0091,35,1,2,678,active
4.03.0091,#Apemantus_Tim,35,1,2,678,passive
#Apemantus_Tim,4.03.0091,35,1,1,679,active
4.03.0091,#Timon_Tim,35,1,1,679,passive
#Timon_Tim,4.03.0091,36,1,4,680,active
4.03.0091,#Apemantus_Tim,36,1,4,680,passive
#Apemantus_Tim,4.03.0091,36,1,5,681,active
4.03.0091,#Timon_Tim,36,1,5,681,passive
#Timon_Tim,4.03.0091,37,1,9,682,active
4.03.0091,#Apemantus_Tim,37,1,9,682,passive
#Apemantus_Tim,4.03.0092,0,2,9,683,active
4.03.0092,#BANDITS.1_Tim,0,2,9,683,passive
4.03.0092,#BANDITS.2_Tim,0,2,9,683,passive
4.03.0092,#BANDITS.3_Tim,0,2,9,683,passive
4.03.0092,#Timon_Tim,0,2,9,683,passive
#BANDITS.1_Tim,4.03.0093,0,4,33,684,active
4.03.0093,#BANDITS.2_Tim,0,4,33,684,passive
4.03.0093,#BANDITS.3_Tim,0,4,33,684,passive
4.03.0093,#Timon_Tim,0,4,33,684,passive
#BANDITS.2_Tim,4.03.0093,0,1,9,685,active
4.03.0093,#BANDITS.1_Tim,0,1,9,685,passive
4.03.0093,#BANDITS.3_Tim,1,1,9,685,passive
4.03.0093,#Timon_Tim,1,1,9,685,passive
#BANDITS.3_Tim,4.03.0093,0,3,28,686,active
4.03.0093,#BANDITS.1_Tim,1,3,28,686,passive
4.03.0093,#BANDITS.2_Tim,1,3,28,686,passive
4.03.0093,#Timon_Tim,2,3,28,686,passive
#BANDITS.2_Tim,4.03.0093,1,2,10,687,active
4.03.0093,#BANDITS.1_Tim,2,2,10,687,passive
4.03.0093,#BANDITS.3_Tim,2,2,10,687,passive
4.03.0093,#Timon_Tim,3,2,10,687,passive
#BANDITS.1_Tim,4.03.0093,1,1,4,688,active
4.03.0093,#BANDITS.2_Tim,2,1,4,688,passive
4.03.0093,#BANDITS.3_Tim,3,1,4,688,passive
4.03.0093,#Timon_Tim,4,1,4,688,passive
#BANDITS.2_Tim,4.03.0093,2,1,1,689,active
#BANDITS.3_Tim,4.03.0093,1,1,1,689,active
4.03.0093,#BANDITS.1_Tim,3,1,1,689,passive
4.03.0093,#Timon_Tim,5,1,1,689,passive
#BANDITS.2_Tim,4.03.0093,3,1,3,690,active
4.03.0093,#BANDITS.1_Tim,4,1,3,690,passive
4.03.0093,#BANDITS.3_Tim,4,1,3,690,passive
4.03.0093,#Timon_Tim,6,1,3,690,passive
#BANDITS.3_Tim,4.03.0093,2,1,4,691,active
4.03.0093,#BANDITS.1_Tim,5,1,4,691,passive
4.03.0093,#BANDITS.2_Tim,3,1,4,691,passive
4.03.0093,#Timon_Tim,7,1,4,691,passive
#BANDITS.1_Tim,4.03.0093,2,1,3,692,active
#BANDITS.2_Tim,4.03.0093,4,1,3,692,active
#BANDITS.3_Tim,4.03.0093,3,1,3,692,active
4.03.0093,#Timon_Tim,8,1,3,692,passive
#Timon_Tim,4.03.0093,0,1,2,693,active
4.03.0093,#BANDITS.1_Tim,6,1,2,693,passive
4.03.0093,#BANDITS.2_Tim,4,1,2,693,passive
4.03.0093,#BANDITS.3_Tim,5,1,2,693,passive
#BANDITS.1_Tim,4.03.0093,3,1,3,694,active
#BANDITS.2_Tim,4.03.0093,5,1,3,694,active
#BANDITS.3_Tim,4.03.0093,4,1,3,694,active
4.03.0093,#Timon_Tim,9,1,3,694,passive
#Timon_Tim,4.03.0093,1,1,5,695,active
4.03.0093,#BANDITS.1_Tim,7,1,5,695,passive
4.03.0093,#BANDITS.2_Tim,5,1,5,695,passive
4.03.0093,#BANDITS.3_Tim,6,1,5,695,passive
#BANDITS.1_Tim,4.03.0093,4,1,10,696,active
#BANDITS.2_Tim,4.03.0093,6,1,10,696,active
#BANDITS.3_Tim,4.03.0093,5,1,10,696,active
4.03.0093,#Timon_Tim,10,1,10,696,passive
#Timon_Tim,4.03.0093,2,6,50,697,active
4.03.0093,#BANDITS.1_Tim,8,6,50,697,passive
4.03.0093,#BANDITS.2_Tim,6,6,50,697,passive
4.03.0093,#BANDITS.3_Tim,7,6,50,697,passive
#BANDITS.1_Tim,4.03.0093,5,2,14,698,active
4.03.0093,#BANDITS.2_Tim,7,2,14,698,passive
4.03.0093,#BANDITS.3_Tim,8,2,14,698,passive
4.03.0093,#Timon_Tim,11,2,14,698,passive
#Timon_Tim,4.03.0093,3,28,218,699,active
4.03.0093,#BANDITS.1_Tim,9,28,218,699,passive
4.03.0093,#BANDITS.2_Tim,8,28,218,699,passive
4.03.0093,#BANDITS.3_Tim,9,28,218,699,passive
#BANDITS.3_Tim,4.03.0093,6,2,12,700,active
4.03.0093,#BANDITS.1_Tim,10,2,12,700,passive
4.03.0093,#BANDITS.2_Tim,9,2,12,700,passive
4.03.0093,#Timon_Tim,12,2,12,700,passive
#BANDITS.1_Tim,4.03.0093,6,3,19,701,active
4.03.0093,#BANDITS.2_Tim,10,3,19,701,passive
4.03.0093,#BANDITS.3_Tim,10,3,19,701,passive
4.03.0093,#Timon_Tim,13,3,19,701,passive
#BANDITS.2_Tim,4.03.0093,7,2,11,702,active
4.03.0093,#BANDITS.1_Tim,11,2,11,702,passive
4.03.0093,#BANDITS.3_Tim,11,2,11,702,passive
4.03.0093,#Timon_Tim,14,2,11,702,passive
#BANDITS.1_Tim,4.03.0093,7,2,19,703,active
4.03.0093,#BANDITS.2_Tim,11,2,19,703,passive
4.03.0093,#BANDITS.3_Tim,12,2,19,703,passive
4.03.0093,#Timon_Tim,15,2,19,703,passive
#Flavius_Tim,4.03.0094,0,15,111,704,active
4.03.0094,#Timon_Tim,0,15,111,704,passive
#Timon_Tim,4.03.0094,0,1,4,705,active
4.03.0094,#Flavius_Tim,0,1,4,705,passive
#Flavius_Tim,4.03.0094,1,1,5,706,active
4.03.0094,#Timon_Tim,1,1,5,706,passive
#Timon_Tim,4.03.0094,1,3,21,707,active
4.03.0094,#Flavius_Tim,1,3,21,707,passive
#Flavius_Tim,4.03.0094,2,1,6,708,active
4.03.0094,#Timon_Tim,2,1,6,708,passive
#Timon_Tim,4.03.0094,2,3,24,709,active
4.03.0094,#Flavius_Tim,2,3,24,709,passive
#Flavius_Tim,4.03.0094,3,3,21,710,active
4.03.0094,#Timon_Tim,3,3,21,710,passive
#Timon_Tim,4.03.0094,3,7,40,711,active
4.03.0094,#Flavius_Tim,3,7,40,711,passive
#Flavius_Tim,4.03.0094,4,3,27,712,active
4.03.0094,#Timon_Tim,4,3,27,712,passive
#Timon_Tim,4.03.0094,4,21,146,713,active
4.03.0094,#Flavius_Tim,4,21,146,713,passive
#Flavius_Tim,4.03.0094,5,13,94,714,active
4.03.0094,#Timon_Tim,5,13,94,714,passive
#Timon_Tim,4.03.0094,5,13,90,715,active
4.03.0094,#Flavius_Tim,5,13,90,715,passive
#Flavius_Tim,4.03.0094,6,2,9,716,active
4.03.0094,#Timon_Tim,6,2,9,716,passive
#Timon_Tim,4.03.0094,6,3,23,717,active
4.03.0094,#Flavius_Tim,6,3,23,717,passive
#Painter_Tim,5.01.0095,0,2,14,718,active
5.01.0095,#Poet_Tim,0,2,14,718,passive
#Poet_Tim,5.01.0095,0,2,18,719,active
5.01.0095,#Painter_Tim,0,2,18,719,passive
#Painter_Tim,5.01.0095,1,4,30,720,active
5.01.0095,#Poet_Tim,1,4,30,720,passive
#Poet_Tim,5.01.0095,1,2,13,721,active
5.01.0095,#Painter_Tim,1,2,13,721,passive
#Painter_Tim,5.01.0095,2,7,64,722,active
5.01.0095,#Poet_Tim,2,7,64,722,passive
#Poet_Tim,5.01.0096,0,1,8,723,active
5.01.0096,#Painter_Tim,0,1,8,723,passive
5.01.0096,#Timon_Tim,0,1,8,723,passive
#Painter_Tim,5.01.0096,0,2,15,724,active
5.01.0096,#Poet_Tim,0,2,15,724,passive
5.01.0096,#Timon_Tim,1,2,15,724,passive
#Poet_Tim,5.01.0096,1,2,15,725,active
5.01.0096,#Painter_Tim,1,2,15,725,passive
5.01.0096,#Timon_Tim,2,2,15,725,passive
#Painter_Tim,5.01.0096,1,8,71,726,active
5.01.0096,#Poet_Tim,1,8,71,726,passive
5.01.0096,#Timon_Tim,3,8,71,726,passive
#Timon_Tim,5.01.0096,0,2,13,727,active
5.01.0096,#Painter_Tim,2,2,13,727,passive
5.01.0096,#Poet_Tim,2,2,13,727,passive
#Poet_Tim,5.01.0096,2,5,38,728,active
5.01.0096,#Painter_Tim,3,5,38,728,passive
5.01.0096,#Timon_Tim,4,5,38,728,passive
#Timon_Tim,5.01.0096,1,3,27,729,active
5.01.0096,#Painter_Tim,4,3,27,729,passive
5.01.0096,#Poet_Tim,3,3,27,729,passive
#Poet_Tim,5.01.0096,3,3,21,730,active
5.01.0096,#Painter_Tim,5,3,21,730,passive
5.01.0096,#Timon_Tim,5,3,21,730,passive
#Painter_Tim,5.01.0096,2,4,18,731,active
5.01.0096,#Poet_Tim,4,4,18,731,passive
5.01.0096,#Timon_Tim,6,4,18,731,passive
#Timon_Tim,5.01.0096,2,8,59,732,active
5.01.0096,#Painter_Tim,6,8,59,732,passive
5.01.0096,#Poet_Tim,5,8,59,732,passive
#Poet_Tim,5.01.0096,4,1,3,733,active
5.01.0096,#Painter_Tim,7,1,3,733,passive
5.01.0096,#Timon_Tim,7,1,3,733,passive
#Painter_Tim,5.01.0096,3,1,4,734,active
5.01.0096,#Poet_Tim,6,1,4,734,passive
5.01.0096,#Timon_Tim,8,1,4,734,passive
#Timon_Tim,5.01.0096,3,1,9,735,active
5.01.0096,#Painter_Tim,8,1,9,735,passive
5.01.0096,#Poet_Tim,7,1,9,735,passive
#Poet_Tim,5.01.0096,5,10,62,736,active
5.01.0096,#Painter_Tim,9,10,62,736,passive
5.01.0096,#Timon_Tim,9,10,62,736,passive
#Timon_Tim,5.01.0096,4,3,25,737,active
5.01.0096,#Painter_Tim,10,3,25,737,passive
5.01.0096,#Poet_Tim,8,3,25,737,passive
#Painter_Tim,5.01.0096,4,3,16,738,active
5.01.0096,#Poet_Tim,9,3,16,738,passive
5.01.0096,#Timon_Tim,10,3,16,738,passive
#Timon_Tim,5.01.0096,5,1,5,739,active
5.01.0096,#Painter_Tim,11,1,5,739,passive
5.01.0096,#Poet_Tim,10,1,5,739,passive
#Painter_Tim,5.01.0096,5,1,9,740,active
5.01.0096,#Poet_Tim,11,1,9,740,passive
5.01.0096,#Timon_Tim,11,1,9,740,passive
#Timon_Tim,5.01.0096,6,2,18,741,active
5.01.0096,#Painter_Tim,12,2,18,741,passive
5.01.0096,#Poet_Tim,12,2,18,741,passive
#Painter_Tim,5.01.0096,6,1,10,742,active
#Poet_Tim,5.01.0096,6,1,10,742,active
5.01.0096,#Timon_Tim,12,1,10,742,passive
#Timon_Tim,5.01.0096,7,2,19,743,active
5.01.0096,#Painter_Tim,13,2,19,743,passive
5.01.0096,#Poet_Tim,13,2,19,743,passive
#Painter_Tim,5.01.0096,7,2,15,744,active
5.01.0096,#Poet_Tim,14,2,15,744,passive
5.01.0096,#Timon_Tim,13,2,15,744,passive
#Timon_Tim,5.01.0096,8,4,20,745,active
5.01.0096,#Painter_Tim,14,4,20,745,passive
5.01.0096,#Poet_Tim,15,4,20,745,passive
#Painter_Tim,5.01.0096,8,1,3,746,active
5.01.0096,#Poet_Tim,16,1,3,746,passive
5.01.0096,#Timon_Tim,14,1,3,746,passive
#Timon_Tim,5.01.0096,9,8,59,747,active
5.01.0096,#Painter_Tim,15,8,59,747,passive
5.01.0096,#Poet_Tim,17,8,59,747,passive
#Painter_Tim,5.01.0096,9,2,9,748,active
#Poet_Tim,5.01.0096,7,2,9,748,active
5.01.0096,#Timon_Tim,15,2,9,748,passive
#Timon_Tim,5.01.0096,10,1,4,749,active
5.01.0096,#Painter_Tim,16,1,4,749,passive
5.01.0096,#Poet_Tim,18,1,4,749,passive
#Painter_Tim,5.01.0096,10,1,4,750,active
#Poet_Tim,5.01.0096,8,1,4,750,active
5.01.0096,#Timon_Tim,16,1,4,750,passive
#Timon_Tim,5.01.0096,11,1,3,751,active
5.01.0096,#Painter_Tim,17,1,3,751,passive
5.01.0096,#Poet_Tim,19,1,3,751,passive
#Painter_Tim,5.01.0096,11,1,5,752,active
#Poet_Tim,5.01.0096,9,1,5,752,active
5.01.0096,#Timon_Tim,17,1,5,752,passive
#Timon_Tim,5.01.0096,12,2,14,753,active
5.01.0096,#Painter_Tim,18,2,14,753,passive
5.01.0096,#Poet_Tim,20,2,14,753,passive
#Painter_Tim,5.01.0096,12,1,4,754,active
#Poet_Tim,5.01.0096,10,1,4,754,active
5.01.0096,#Timon_Tim,18,1,4,754,passive
#Timon_Tim,5.01.0096,13,4,29,755,active
5.01.0096,#Painter_Tim,19,4,29,755,passive
5.01.0096,#Poet_Tim,21,4,29,755,passive
#Painter_Tim,5.01.0096,13,1,6,756,active
5.01.0096,#Poet_Tim,22,1,6,756,passive
5.01.0096,#Timon_Tim,19,1,6,756,passive
#Poet_Tim,5.01.0096,11,1,2,757,active
5.01.0096,#Painter_Tim,20,1,2,757,passive
5.01.0096,#Timon_Tim,20,1,2,757,passive
#Timon_Tim,5.01.0096,14,5,41,758,active
5.01.0096,#Painter_Tim,21,5,41,758,passive
5.01.0096,#Poet_Tim,23,5,41,758,passive
#Painter_Tim,5.01.0096,14,1,8,759,active
#Poet_Tim,5.01.0096,12,1,8,759,active
5.01.0096,#Timon_Tim,21,1,8,759,passive
#Timon_Tim,5.01.0096,15,14,78,760,active
5.01.0096,#Painter_Tim,22,14,78,760,passive
5.01.0096,#Poet_Tim,24,14,78,760,passive
#Flavius_Tim,5.01.0097,0,4,29,761,active
5.01.0097,#SENATORS.1_Tim,0,4,29,761,passive
5.01.0097,#SENATORS.2_Tim,0,4,29,761,passive
#SENATORS.1_Tim,5.01.0097,0,3,18,762,active
5.01.0097,#Flavius_Tim,0,3,18,762,passive
5.01.0097,#SENATORS.2_Tim,1,3,18,762,passive
#SENATORS.2_Tim,5.01.0097,0,6,46,763,active
5.01.0097,#Flavius_Tim,1,6,46,763,passive
5.01.0097,#SENATORS.1_Tim,1,6,46,763,passive
#Flavius_Tim,5.01.0097,1,5,34,764,active
5.01.0097,#SENATORS.1_Tim,2,5,34,764,passive
5.01.0097,#SENATORS.2_Tim,2,5,34,764,passive
#Timon_Tim,5.01.0098,0,5,32,765,active
5.01.0098,#Flavius_Tim,0,5,32,765,passive
5.01.0098,#SENATORS.1_Tim,0,5,32,765,passive
5.01.0098,#SENATORS.2_Tim,0,5,32,765,passive
#SENATORS.1_Tim,5.01.0098,0,1,2,766,active
5.01.0098,#Flavius_Tim,1,1,2,766,passive
5.01.0098,#SENATORS.2_Tim,1,1,2,766,passive
5.01.0098,#Timon_Tim,0,1,2,766,passive
#Timon_Tim,5.01.0098,1,1,10,767,active
5.01.0098,#Flavius_Tim,2,1,10,767,passive
5.01.0098,#SENATORS.1_Tim,1,1,10,767,passive
5.01.0098,#SENATORS.2_Tim,2,1,10,767,passive
#SENATORS.1_Tim,5.01.0098,1,1,7,768,active
5.01.0098,#Flavius_Tim,3,1,7,768,passive
5.01.0098,#SENATORS.2_Tim,3,1,7,768,passive
5.01.0098,#Timon_Tim,1,1,7,768,passive
#Timon_Tim,5.01.0098,2,2,17,769,active
5.01.0098,#Flavius_Tim,4,2,17,769,passive
5.01.0098,#SENATORS.1_Tim,2,2,17,769,passive
5.01.0098,#SENATORS.2_Tim,4,2,17,769,passive
#SENATORS.1_Tim,5.01.0098,2,6,37,770,active
5.01.0098,#Flavius_Tim,5,6,37,770,passive
5.01.0098,#SENATORS.2_Tim,5,6,37,770,passive
5.01.0098,#Timon_Tim,2,6,37,770,passive
#SENATORS.2_Tim,5.01.0098,0,13,96,771,active
5.01.0098,#Flavius_Tim,6,13,96,771,passive
5.01.0098,#SENATORS.1_Tim,3,13,96,771,passive
5.01.0098,#Timon_Tim,3,13,96,771,passive
#Timon_Tim,5.01.0098,3,4,29,772,active
5.01.0098,#Flavius_Tim,7,4,29,772,passive
5.01.0098,#SENATORS.1_Tim,4,4,29,772,passive
5.01.0098,#SENATORS.2_Tim,6,4,29,772,passive
#SENATORS.1_Tim,5.01.0098,3,8,59,773,active
5.01.0098,#Flavius_Tim,8,8,59,773,passive
5.01.0098,#SENATORS.2_Tim,7,8,59,773,passive
5.01.0098,#Timon_Tim,4,8,59,773,passive
#SENATORS.2_Tim,5.01.0098,1,2,10,774,active
5.01.0098,#Flavius_Tim,9,2,10,774,passive
5.01.0098,#SENATORS.1_Tim,5,2,10,774,passive
5.01.0098,#Timon_Tim,5,2,10,774,passive
#SENATORS.1_Tim,5.01.0098,4,1,2,775,active
5.01.0098,#Flavius_Tim,10,1,2,775,passive
5.01.0098,#SENATORS.2_Tim,8,1,2,775,passive
5.01.0098,#Timon_Tim,6,1,2,775,passive
#Timon_Tim,5.01.0098,4,17,136,776,active
5.01.0098,#Flavius_Tim,11,17,136,776,passive
5.01.0098,#SENATORS.1_Tim,6,17,136,776,passive
5.01.0098,#SENATORS.2_Tim,9,17,136,776,passive
#Flavius_Tim,5.01.0098,0,1,5,777,active
5.01.0098,#SENATORS.1_Tim,7,1,5,777,passive
5.01.0098,#SENATORS.2_Tim,10,1,5,777,passive
5.01.0098,#Timon_Tim,7,1,5,777,passive
#Timon_Tim,5.01.0098,5,6,43,778,active
5.01.0098,#Flavius_Tim,12,6,43,778,passive
5.01.0098,#SENATORS.1_Tim,8,6,43,778,passive
5.01.0098,#SENATORS.2_Tim,11,6,43,778,passive
