source,target,key,n_lines,n_tokens,edge_index,edge_type
#MistressQuickly_1H4,5.05.0142,3,3,23,996,active
5.05.0142,#AnnePage_Wiv,12,3,23,996,passive
5.05.0142,#BOYS_Wiv,12,3,23,996,passive
5.05.0142,#Falstaff_1H4,9,3,23,996,passive
5.05.0142,#HughEvans_Wiv,9,3,23,996,passive
5.05.0142,#Pistol_2H4,9,3,23,996,passive
#BOYS_Wiv,5.05.0143,0,10,59,997,active
#HughEvans_Wiv,5.05.0143,0,10,59,997,active
#MistressQuickly_1H4,5.05.0143,0,10,59,997,active
#Pistol_2H4,5.05.0143,0,10,59,997,active
5.05.0143,#Falstaff_1H4,0,10,59,997,passive
#MasterPage_Wiv,5.05.0144,0,2,20,998,active
5.05.0144,#BOYS_Wiv,0,2,20,998,passive
5.05.0144,#Falstaff_1H4,0,2,20,998,passive
5.05.0144,#HughEvans_Wiv,0,2,20,998,passive
5.05.0144,#MasterFord_Wiv,0,2,20,998,passive
5.05.0144,#MistressFord_Wiv,0,2,20,998,passive
5.05.0144,#MistressPage_Wiv,0,2,20,998,passive
5.05.0144,#MistressQuickly_1H4,0,2,20,998,passive
5.05.0144,#Pistol_2H4,0,2,20,998,passive
#MistressPage_Wiv,5.05.0144,0,4,35,999,active
5.05.0144,#BOYS_Wiv,1,4,35,999,passive
5.05.0144,#Falstaff_1H4,1,4,35,999,passive
5.05.0144,#HughEvans_Wiv,1,4,35,999,passive
5.05.0144,#MasterFord_Wiv,1,4,35,999,passive
5.05.0144,#MasterPage_Wiv,0,4,35,999,passive
5.05.0144,#MistressFord_Wiv,1,4,35,999,passive
5.05.0144,#MistressQuickly_1H4,1,4,35,999,passive
5.05.0144,#Pistol_2H4,1,4,35,999,passive
#MasterFord_Wiv,5.05.0144,0,8,54,1000,active
5.05.0144,#BOYS_Wiv,2,8,54,1000,passive
5.05.0144,#Falstaff_1H4,2,8,54,1000,passive
5.05.0144,#HughEvans_Wiv,2,8,54,1000,passive
5.05.0144,#MasterPage_Wiv,1,8,54,1000,passive
5.05.0144,#MistressFord_Wiv,2,8,54,1000,passive
5.05.0144,#MistressPage_Wiv,1,8,54,1000,passive
5.05.0144,#MistressQuickly_1H4,2,8,54,1000,passive
5.05.0144,#Pistol_2H4,2,8,54,1000,passive
#MistressFord_Wiv,5.05.0144,0,3,28,1001,active
5.05.0144,#BOYS_Wiv,3,3,28,1001,passive
5.05.0144,#Falstaff_1H4,3,3,28,1001,passive
5.05.0144,#HughEvans_Wiv,3,3,28,1001,passive
5.05.0144,#MasterFord_Wiv,2,3,28,1001,passive
5.05.0144,#MasterPage_Wiv,2,3,28,1001,passive
5.05.0144,#MistressPage_Wiv,2,3,28,1001,passive
5.05.0144,#MistressQuickly_1H4,3,3,28,1001,passive
5.05.0144,#Pistol_2H4,3,3,28,1001,passive
#Falstaff_1H4,5.05.0144,0,1,11,1002,active
5.05.0144,#BOYS_Wiv,4,1,11,1002,passive
5.05.0144,#HughEvans_Wiv,4,1,11,1002,passive
5.05.0144,#MasterFord_Wiv,3,1,11,1002,passive
5.05.0144,#MasterPage_Wiv,3,1,11,1002,passive
5.05.0144,#MistressFord_Wiv,3,1,11,1002,passive
5.05.0144,#MistressPage_Wiv,3,1,11,1002,passive
5.05.0144,#MistressQuickly_1H4,4,1,11,1002,passive
5.05.0144,#Pistol_2H4,4,1,11,1002,passive
#MasterFord_Wiv,5.05.0144,1,1,10,1003,active
5.05.0144,#BOYS_Wiv,5,1,10,1003,passive
5.05.0144,#Falstaff_1H4,4,1,10,1003,passive
5.05.0144,#HughEvans_Wiv,5,1,10,1003,passive
5.05.0144,#MasterPage_Wiv,4,1,10,1003,passive
5.05.0144,#MistressFord_Wiv,4,1,10,1003,passive
5.05.0144,#MistressPage_Wiv,4,1,10,1003,passive
5.05.0144,#MistressQuickly_1H4,5,1,10,1003,passive
5.05.0144,#Pistol_2H4,5,1,10,1003,passive
#Falstaff_1H4,5.05.0144,1,8,69,1004,active
5.05.0144,#BOYS_Wiv,6,8,69,1004,passive
5.05.0144,#HughEvans_Wiv,6,8,69,1004,passive
5.05.0144,#MasterFord_Wiv,4,8,69,1004,passive
5.05.0144,#MasterPage_Wiv,5,8,69,1004,passive
5.05.0144,#MistressFord_Wiv,5,8,69,1004,passive
5.05.0144,#MistressPage_Wiv,5,8,69,1004,passive
5.05.0144,#MistressQuickly_1H4,6,8,69,1004,passive
5.05.0144,#Pistol_2H4,6,8,69,1004,passive
#HughEvans_Wiv,5.05.0144,0,2,15,1005,active
5.05.0144,#BOYS_Wiv,7,2,15,1005,passive
5.05.0144,#Falstaff_1H4,5,2,15,1005,passive
5.05.0144,#MasterFord_Wiv,5,2,15,1005,passive
5.05.0144,#MasterPage_Wiv,6,2,15,1005,passive
5.05.0144,#MistressFord_Wiv,6,2,15,1005,passive
5.05.0144,#MistressPage_Wiv,6,2,15,1005,passive
5.05.0144,#MistressQuickly_1H4,7,2,15,1005,passive
5.05.0144,#Pistol_2H4,7,2,15,1005,passive
#MasterFord_Wiv,5.05.0144,2,1,4,1006,active
5.05.0144,#BOYS_Wiv,8,1,4,1006,passive
5.05.0144,#Falstaff_1H4,6,1,4,1006,passive
5.05.0144,#HughEvans_Wiv,7,1,4,1006,passive
5.05.0144,#MasterPage_Wiv,7,1,4,1006,passive
5.05.0144,#MistressFord_Wiv,7,1,4,1006,passive
5.05.0144,#MistressPage_Wiv,7,1,4,1006,passive
5.05.0144,#MistressQuickly_1H4,8,1,4,1006,passive
5.05.0144,#Pistol_2H4,8,1,4,1006,passive
#HughEvans_Wiv,5.05.0144,1,2,9,1007,active
5.05.0144,#BOYS_Wiv,9,2,9,1007,passive
5.05.0144,#Falstaff_1H4,7,2,9,1007,passive
5.05.0144,#MasterFord_Wiv,6,2,9,1007,passive
5.05.0144,#MasterPage_Wiv,8,2,9,1007,passive
5.05.0144,#MistressFord_Wiv,8,2,9,1007,passive
5.05.0144,#MistressPage_Wiv,8,2,9,1007,passive
5.05.0144,#MistressQuickly_1H4,9,2,9,1007,passive
5.05.0144,#Pistol_2H4,9,2,9,1007,passive
#MasterFord_Wiv,5.05.0144,3,2,17,1008,active
5.05.0144,#BOYS_Wiv,10,2,17,1008,passive
5.05.0144,#Falstaff_1H4,8,2,17,1008,passive
5.05.0144,#HughEvans_Wiv,8,2,17,1008,passive
5.05.0144,#MasterPage_Wiv,9,2,17,1008,passive
5.05.0144,#MistressFord_Wiv,9,2,17,1008,passive
5.05.0144,#MistressPage_Wiv,9,2,17,1008,passive
5.05.0144,#MistressQuickly_1H4,10,2,17,1008,passive
5.05.0144,#Pistol_2H4,10,2,17,1008,passive
#Falstaff_1H4,5.05.0144,2,5,48,1009,active
5.05.0144,#BOYS_Wiv,11,5,48,1009,passive
5.05.0144,#HughEvans_Wiv,9,5,48,1009,passive
5.05.0144,#MasterFord_Wiv,7,5,48,1009,passive
5.05.0144,#MasterPage_Wiv,10,5,48,1009,passive
5.05.0144,#MistressFord_Wiv,10,5,48,1009,passive
5.05.0144,#MistressPage_Wiv,10,5,48,1009,passive
5.05.0144,#MistressQuickly_1H4,11,5,48,1009,passive
5.05.0144,#Pistol_2H4,11,5,48,1009,passive
#HughEvans_Wiv,5.05.0144,2,2,12,1010,active
5.05.0144,#BOYS_Wiv,12,2,12,1010,passive
5.05.0144,#Falstaff_1H4,9,2,12,1010,passive
5.05.0144,#MasterFord_Wiv,8,2,12,1010,passive
5.05.0144,#MasterPage_Wiv,11,2,12,1010,passive
5.05.0144,#MistressFord_Wiv,11,2,12,1010,passive
5.05.0144,#MistressPage_Wiv,11,2,12,1010,passive
5.05.0144,#MistressQuickly_1H4,12,2,12,1010,passive
5.05.0144,#Pistol_2H4,12,2,12,1010,passive
#Falstaff_1H4,5.05.0144,3,4,33,1011,active
5.05.0144,#BOYS_Wiv,13,4,33,1011,passive
5.05.0144,#HughEvans_Wiv,10,4,33,1011,passive
5.05.0144,#MasterFord_Wiv,9,4,33,1011,passive
5.05.0144,#MasterPage_Wiv,12,4,33,1011,passive
5.05.0144,#MistressFord_Wiv,12,4,33,1011,passive
5.05.0144,#MistressPage_Wiv,12,4,33,1011,passive
5.05.0144,#MistressQuickly_1H4,13,4,33,1011,passive
5.05.0144,#Pistol_2H4,13,4,33,1011,passive
#MistressPage_Wiv,5.05.0144,1,5,39,1012,active
5.05.0144,#BOYS_Wiv,14,5,39,1012,passive
5.05.0144,#Falstaff_1H4,10,5,39,1012,passive
5.05.0144,#HughEvans_Wiv,11,5,39,1012,passive
5.05.0144,#MasterFord_Wiv,10,5,39,1012,passive
5.05.0144,#MasterPage_Wiv,13,5,39,1012,passive
5.05.0144,#MistressFord_Wiv,13,5,39,1012,passive
5.05.0144,#MistressQuickly_1H4,14,5,39,1012,passive
5.05.0144,#Pistol_2H4,14,5,39,1012,passive
#MasterFord_Wiv,5.05.0144,4,1,7,1013,active
5.05.0144,#BOYS_Wiv,15,1,7,1013,passive
5.05.0144,#Falstaff_1H4,11,1,7,1013,passive
5.05.0144,#HughEvans_Wiv,12,1,7,1013,passive
5.05.0144,#MasterPage_Wiv,14,1,7,1013,passive
5.05.0144,#MistressFord_Wiv,14,1,7,1013,passive
5.05.0144,#MistressPage_Wiv,13,1,7,1013,passive
5.05.0144,#MistressQuickly_1H4,15,1,7,1013,passive
5.05.0144,#Pistol_2H4,15,1,7,1013,passive
#MistressPage_Wiv,5.05.0144,2,1,3,1014,active
5.05.0144,#BOYS_Wiv,16,1,3,1014,passive
5.05.0144,#Falstaff_1H4,12,1,3,1014,passive
5.05.0144,#HughEvans_Wiv,13,1,3,1014,passive
5.05.0144,#MasterFord_Wiv,11,1,3,1014,passive
5.05.0144,#MasterPage_Wiv,15,1,3,1014,passive
5.05.0144,#MistressFord_Wiv,15,1,3,1014,passive
5.05.0144,#MistressQuickly_1H4,16,1,3,1014,passive
5.05.0144,#Pistol_2H4,16,1,3,1014,passive
#MasterPage_Wiv,5.05.0144,1,1,7,1015,active
5.05.0144,#BOYS_Wiv,17,1,7,1015,passive
5.05.0144,#Falstaff_1H4,13,1,7,1015,passive
5.05.0144,#HughEvans_Wiv,14,1,7,1015,passive
5.05.0144,#MasterFord_Wiv,12,1,7,1015,passive
5.05.0144,#MistressFord_Wiv,16,1,7,1015,passive
5.05.0144,#MistressPage_Wiv,14,1,7,1015,passive
5.05.0144,#MistressQuickly_1H4,17,1,7,1015,passive
5.05.0144,#Pistol_2H4,17,1,7,1015,passive
#MasterFord_Wiv,5.05.0144,5,1,8,1016,active
5.05.0144,#BOYS_Wiv,18,1,8,1016,passive
5.05.0144,#Falstaff_1H4,14,1,8,1016,passive
5.05.0144,#HughEvans_Wiv,15,1,8,1016,passive
5.05.0144,#MasterPage_Wiv,16,1,8,1016,passive
5.05.0144,#MistressFord_Wiv,17,1,8,1016,passive
5.05.0144,#MistressPage_Wiv,15,1,8,1016,passive
5.05.0144,#MistressQuickly_1H4,18,1,8,1016,passive
5.05.0144,#Pistol_2H4,18,1,8,1016,passive
#MasterPage_Wiv,5.05.0144,2,1,5,1017,active
5.05.0144,#BOYS_Wiv,19,1,5,1017,passive
5.05.0144,#Falstaff_1H4,15,1,5,1017,passive
5.05.0144,#HughEvans_Wiv,16,1,5,1017,passive
5.05.0144,#MasterFord_Wiv,13,1,5,1017,passive
5.05.0144,#MistressFord_Wiv,18,1,5,1017,passive
5.05.0144,#MistressPage_Wiv,16,1,5,1017,passive
5.05.0144,#MistressQuickly_1H4,19,1,5,1017,passive
5.05.0144,#Pistol_2H4,19,1,5,1017,passive
#MasterFord_Wiv,5.05.0144,6,1,6,1018,active
5.05.0144,#BOYS_Wiv,20,1,6,1018,passive
5.05.0144,#Falstaff_1H4,16,1,6,1018,passive
5.05.0144,#HughEvans_Wiv,17,1,6,1018,passive
5.05.0144,#MasterPage_Wiv,17,1,6,1018,passive
5.05.0144,#MistressFord_Wiv,19,1,6,1018,passive
5.05.0144,#MistressPage_Wiv,17,1,6,1018,passive
5.05.0144,#MistressQuickly_1H4,20,1,6,1018,passive
5.05.0144,#Pistol_2H4,20,1,6,1018,passive
#HughEvans_Wiv,5.05.0144,3,4,23,1019,active
5.05.0144,#BOYS_Wiv,21,4,23,1019,passive
5.05.0144,#Falstaff_1H4,17,4,23,1019,passive
5.05.0144,#MasterFord_Wiv,14,4,23,1019,passive
5.05.0144,#MasterPage_Wiv,18,4,23,1019,passive
5.05.0144,#MistressFord_Wiv,20,4,23,1019,passive
5.05.0144,#MistressPage_Wiv,18,4,23,1019,passive
5.05.0144,#MistressQuickly_1H4,21,4,23,1019,passive
5.05.0144,#Pistol_2H4,21,4,23,1019,passive
#Falstaff_1H4,5.05.0144,4,4,35,1020,active
5.05.0144,#BOYS_Wiv,22,4,35,1020,passive
5.05.0144,#HughEvans_Wiv,18,4,35,1020,passive
5.05.0144,#MasterFord_Wiv,15,4,35,1020,passive
5.05.0144,#MasterPage_Wiv,19,4,35,1020,passive
5.05.0144,#MistressFord_Wiv,21,4,35,1020,passive
5.05.0144,#MistressPage_Wiv,19,4,35,1020,passive
5.05.0144,#MistressQuickly_1H4,22,4,35,1020,passive
5.05.0144,#Pistol_2H4,22,4,35,1020,passive
#MasterFord_Wiv,5.05.0144,7,5,43,1021,active
5.05.0144,#BOYS_Wiv,23,5,43,1021,passive
5.05.0144,#Falstaff_1H4,18,5,43,1021,passive
5.05.0144,#HughEvans_Wiv,19,5,43,1021,passive
5.05.0144,#MasterPage_Wiv,20,5,43,1021,passive
5.05.0144,#MistressFord_Wiv,22,5,43,1021,passive
5.05.0144,#MistressPage_Wiv,20,5,43,1021,passive
5.05.0144,#MistressQuickly_1H4,23,5,43,1021,passive
5.05.0144,#Pistol_2H4,23,5,43,1021,passive
#MasterPage_Wiv,5.05.0144,3,4,36,1022,active
5.05.0144,#BOYS_Wiv,24,4,36,1022,passive
5.05.0144,#Falstaff_1H4,19,4,36,1022,passive
5.05.0144,#HughEvans_Wiv,20,4,36,1022,passive
5.05.0144,#MasterFord_Wiv,16,4,36,1022,passive
5.05.0144,#MistressFord_Wiv,23,4,36,1022,passive
5.05.0144,#MistressPage_Wiv,21,4,36,1022,passive
5.05.0144,#MistressQuickly_1H4,24,4,36,1022,passive
5.05.0144,#Pistol_2H4,24,4,36,1022,passive
#MistressPage_Wiv,5.05.0144,3,3,16,1023,active
5.05.0144,#BOYS_Wiv,25,3,16,1023,passive
5.05.0144,#Falstaff_1H4,20,3,16,1023,passive
5.05.0144,#HughEvans_Wiv,21,3,16,1023,passive
5.05.0144,#MasterFord_Wiv,17,3,16,1023,passive
5.05.0144,#MasterPage_Wiv,21,3,16,1023,passive
5.05.0144,#MistressFord_Wiv,24,3,16,1023,passive
5.05.0144,#MistressQuickly_1H4,25,3,16,1023,passive
5.05.0144,#Pistol_2H4,25,3,16,1023,passive
#Slender_Wiv,5.05.0145,0,1,5,1024,active
5.05.0145,#BOYS_Wiv,0,1,5,1024,passive
5.05.0145,#Falstaff_1H4,0,1,5,1024,passive
5.05.0145,#HughEvans_Wiv,0,1,5,1024,passive
5.05.0145,#MasterFord_Wiv,0,1,5,1024,passive
5.05.0145,#MasterPage_Wiv,0,1,5,1024,passive
5.05.0145,#MistressFord_Wiv,0,1,5,1024,passive
5.05.0145,#MistressPage_Wiv,0,1,5,1024,passive
5.05.0145,#MistressQuickly_1H4,0,1,5,1024,passive
5.05.0145,#Pistol_2H4,0,1,5,1024,passive
#MasterPage_Wiv,5.05.0145,0,2,9,1025,active
5.05.0145,#BOYS_Wiv,1,2,9,1025,passive
5.05.0145,#Falstaff_1H4,1,2,9,1025,passive
5.05.0145,#HughEvans_Wiv,1,2,9,1025,passive
5.05.0145,#MasterFord_Wiv,1,2,9,1025,passive
5.05.0145,#MistressFord_Wiv,1,2,9,1025,passive
5.05.0145,#MistressPage_Wiv,1,2,9,1025,passive
5.05.0145,#MistressQuickly_1H4,1,2,9,1025,passive
5.05.0145,#Pistol_2H4,1,2,9,1025,passive
5.05.0145,#Slender_Wiv,0,2,9,1025,passive
#Slender_Wiv,5.05.0145,1,2,16,1026,active
5.05.0145,#BOYS_Wiv,2,2,16,1026,passive
5.05.0145,#Falstaff_1H4,2,2,16,1026,passive
5.05.0145,#HughEvans_Wiv,2,2,16,1026,passive
5.05.0145,#MasterFord_Wiv,2,2,16,1026,passive
5.05.0145,#MasterPage_Wiv,1,2,16,1026,passive
5.05.0145,#MistressFord_Wiv,2,2,16,1026,passive
5.05.0145,#MistressPage_Wiv,2,2,16,1026,passive
5.05.0145,#MistressQuickly_1H4,2,2,16,1026,passive
5.05.0145,#Pistol_2H4,2,2,16,1026,passive
#MasterPage_Wiv,5.05.0145,1,1,3,1027,active
5.05.0145,#BOYS_Wiv,3,1,3,1027,passive
5.05.0145,#Falstaff_1H4,3,1,3,1027,passive
5.05.0145,#HughEvans_Wiv,3,1,3,1027,passive
5.05.0145,#MasterFord_Wiv,3,1,3,1027,passive
5.05.0145,#MistressFord_Wiv,3,1,3,1027,passive
5.05.0145,#MistressPage_Wiv,3,1,3,1027,passive
5.05.0145,#MistressQuickly_1H4,3,1,3,1027,passive
5.05.0145,#Pistol_2H4,3,1,3,1027,passive
5.05.0145,#Slender_Wiv,1,1,3,1027,passive
#Slender_Wiv,5.05.0145,2,6,55,1028,active
5.05.0145,#BOYS_Wiv,4,6,55,1028,passive
5.05.0145,#Falstaff_1H4,4,6,55,1028,passive
5.05.0145,#HughEvans_Wiv,4,6,55,1028,passive
5.05.0145,#MasterFord_Wiv,4,6,55,1028,passive
5.05.0145,#MasterPage_Wiv,2,6,55,1028,passive
5.05.0145,#MistressFord_Wiv,4,6,55,1028,passive
5.05.0145,#MistressPage_Wiv,4,6,55,1028,passive
5.05.0145,#MistressQuickly_1H4,4,6,55,1028,passive
5.05.0145,#Pistol_2H4,4,6,55,1028,passive
#MasterPage_Wiv,5.05.0145,2,1,8,1029,active
5.05.0145,#BOYS_Wiv,5,1,8,1029,passive
5.05.0145,#Falstaff_1H4,5,1,8,1029,passive
5.05.0145,#HughEvans_Wiv,5,1,8,1029,passive
5.05.0145,#MasterFord_Wiv,5,1,8,1029,passive
5.05.0145,#MistressFord_Wiv,5,1,8,1029,passive
5.05.0145,#MistressPage_Wiv,5,1,8,1029,passive
5.05.0145,#MistressQuickly_1H4,5,1,8,1029,passive
5.05.0145,#Pistol_2H4,5,1,8,1029,passive
5.05.0145,#Slender_Wiv,2,1,8,1029,passive
#Slender_Wiv,5.05.0145,3,4,37,1030,active
5.05.0145,#BOYS_Wiv,6,4,37,1030,passive
5.05.0145,#Falstaff_1H4,6,4,37,1030,passive
5.05.0145,#HughEvans_Wiv,6,4,37,1030,passive
5.05.0145,#MasterFord_Wiv,6,4,37,1030,passive
5.05.0145,#MasterPage_Wiv,3,4,37,1030,passive
5.05.0145,#MistressFord_Wiv,6,4,37,1030,passive
5.05.0145,#MistressPage_Wiv,6,4,37,1030,passive
5.05.0145,#MistressQuickly_1H4,6,4,37,1030,passive
5.05.0145,#Pistol_2H4,6,4,37,1030,passive
#MasterPage_Wiv,5.05.0145,3,3,20,1031,active
5.05.0145,#BOYS_Wiv,7,3,20,1031,passive
5.05.0145,#Falstaff_1H4,7,3,20,1031,passive
5.05.0145,#HughEvans_Wiv,7,3,20,1031,passive
5.05.0145,#MasterFord_Wiv,7,3,20,1031,passive
5.05.0145,#MistressFord_Wiv,7,3,20,1031,passive
5.05.0145,#MistressPage_Wiv,7,3,20,1031,passive
5.05.0145,#MistressQuickly_1H4,7,3,20,1031,passive
5.05.0145,#Pistol_2H4,7,3,20,1031,passive
5.05.0145,#Slender_Wiv,3,3,20,1031,passive
#Slender_Wiv,5.05.0145,4,4,29,1032,active
5.05.0145,#BOYS_Wiv,8,4,29,1032,passive
5.05.0145,#Falstaff_1H4,8,4,29,1032,passive
5.05.0145,#HughEvans_Wiv,8,4,29,1032,passive
5.05.0145,#MasterFord_Wiv,8,4,29,1032,passive
5.05.0145,#MasterPage_Wiv,4,4,29,1032,passive
5.05.0145,#MistressFord_Wiv,8,4,29,1032,passive
5.05.0145,#MistressPage_Wiv,8,4,29,1032,passive
5.05.0145,#MistressQuickly_1H4,8,4,29,1032,passive
5.05.0145,#Pistol_2H4,8,4,29,1032,passive
#MistressPage_Wiv,5.05.0145,0,4,29,1033,active
5.05.0145,#BOYS_Wiv,9,4,29,1033,passive
5.05.0145,#Falstaff_1H4,9,4,29,1033,passive
5.05.0145,#HughEvans_Wiv,9,4,29,1033,passive
5.05.0145,#MasterFord_Wiv,9,4,29,1033,passive
5.05.0145,#MasterPage_Wiv,5,4,29,1033,passive
5.05.0145,#MistressFord_Wiv,9,4,29,1033,passive
5.05.0145,#MistressQuickly_1H4,9,4,29,1033,passive
5.05.0145,#Pistol_2H4,9,4,29,1033,passive
5.05.0145,#Slender_Wiv,4,4,29,1033,passive
#DoctorCaius_Wiv,5.05.0146,0,4,32,1034,active
5.05.0146,#BOYS_Wiv,0,4,32,1034,passive
5.05.0146,#Falstaff_1H4,0,4,32,1034,passive
5.05.0146,#HughEvans_Wiv,0,4,32,1034,passive
5.05.0146,#MasterFord_Wiv,0,4,32,1034,passive
5.05.0146,#MasterPage_Wiv,0,4,32,1034,passive
5.05.0146,#MistressFord_Wiv,0,4,32,1034,passive
5.05.0146,#MistressPage_Wiv,0,4,32,1034,passive
5.05.0146,#MistressQuickly_1H4,0,4,32,1034,passive
5.05.0146,#Pistol_2H4,0,4,32,1034,passive
5.05.0146,#Slender_Wiv,0,4,32,1034,passive
#MistressPage_Wiv,5.05.0146,0,1,7,1035,active
5.05.0146,#BOYS_Wiv,1,1,7,1035,passive
5.05.0146,#DoctorCaius_Wiv,0,1,7,1035,passive
5.05.0146,#Falstaff_1H4,1,1,7,1035,passive
5.05.0146,#HughEvans_Wiv,1,1,7,1035,passive
5.05.0146,#MasterFord_Wiv,1,1,7,1035,passive
5.05.0146,#MasterPage_Wiv,1,1,7,1035,passive
5.05.0146,#MistressFord_Wiv,1,1,7,1035,passive
5.05.0146,#MistressQuickly_1H4,1,1,7,1035,passive
5.05.0146,#Pistol_2H4,1,1,7,1035,passive
5.05.0146,#Slender_Wiv,1,1,7,1035,passive
#DoctorCaius_Wiv,5.05.0146,1,2,13,1036,active
5.05.0146,#BOYS_Wiv,2,2,13,1036,passive
5.05.0146,#Falstaff_1H4,2,2,13,1036,passive
5.05.0146,#HughEvans_Wiv,2,2,13,1036,passive
5.05.0146,#MasterFord_Wiv,2,2,13,1036,passive
5.05.0146,#MasterPage_Wiv,2,2,13,1036,passive
5.05.0146,#MistressFord_Wiv,2,2,13,1036,passive
5.05.0146,#MistressPage_Wiv,1,2,13,1036,passive
5.05.0146,#MistressQuickly_1H4,2,2,13,1036,passive
5.05.0146,#Pistol_2H4,2,2,13,1036,passive
5.05.0146,#Slender_Wiv,2,2,13,1036,passive
#MasterFord_Wiv,5.05.0146,0,1,9,1037,active
5.05.0146,#BOYS_Wiv,3,1,9,1037,passive
5.05.0146,#DoctorCaius_Wiv,1,1,9,1037,passive
5.05.0146,#Falstaff_1H4,3,1,9,1037,passive
5.05.0146,#HughEvans_Wiv,3,1,9,1037,passive
5.05.0146,#MasterPage_Wiv,3,1,9,1037,passive
5.05.0146,#MistressFord_Wiv,3,1,9,1037,passive
5.05.0146,#MistressPage_Wiv,2,1,9,1037,passive
5.05.0146,#MistressQuickly_1H4,3,1,9,1037,passive
5.05.0146,#Pistol_2H4,3,1,9,1037,passive
5.05.0146,#Slender_Wiv,3,1,9,1037,passive
#MasterPage_Wiv,5.05.0147,0,2,12,1038,active
5.05.0147,#AnnePage_Wiv,0,2,12,1038,passive
5.05.0147,#BOYS_Wiv,0,2,12,1038,passive
5.05.0147,#DoctorCaius_Wiv,0,2,12,1038,passive
5.05.0147,#Falstaff_1H4,0,2,12,1038,passive
5.05.0147,#Fenton_Wiv,0,2,12,1038,passive
5.05.0147,#HughEvans_Wiv,0,2,12,1038,passive
5.05.0147,#MasterFord_Wiv,0,2,12,1038,passive
5.05.0147,#MistressFord_Wiv,0,2,12,1038,passive
5.05.0147,#MistressPage_Wiv,0,2,12,1038,passive
5.05.0147,#MistressQuickly_1H4,0,2,12,1038,passive
5.05.0147,#Pistol_2H4,0,2,12,1038,passive
5.05.0147,#Slender_Wiv,0,2,12,1038,passive
#AnnePage_Wiv,5.05.0147,0,1,7,1039,active
5.05.0147,#BOYS_Wiv,1,1,7,1039,passive
5.05.0147,#DoctorCaius_Wiv,1,1,7,1039,passive
5.05.0147,#Falstaff_1H4,1,1,7,1039,passive
5.05.0147,#Fenton_Wiv,1,1,7,1039,passive
5.05.0147,#HughEvans_Wiv,1,1,7,1039,passive
5.05.0147,#MasterFord_Wiv,1,1,7,1039,passive
5.05.0147,#MasterPage_Wiv,0,1,7,1039,passive
5.05.0147,#MistressFord_Wiv,1,1,7,1039,passive
5.05.0147,#MistressPage_Wiv,1,1,7,1039,passive
5.05.0147,#MistressQuickly_1H4,1,1,7,1039,passive
5.05.0147,#Pistol_2H4,1,1,7,1039,passive
5.05.0147,#Slender_Wiv,1,1,7,1039,passive
#MasterPage_Wiv,5.05.0147,1,2,10,1040,active
5.05.0147,#AnnePage_Wiv,1,2,10,1040,passive
5.05.0147,#BOYS_Wiv,2,2,10,1040,passive
5.05.0147,#DoctorCaius_Wiv,2,2,10,1040,passive
5.05.0147,#Falstaff_1H4,2,2,10,1040,passive
5.05.0147,#Fenton_Wiv,2,2,10,1040,passive
5.05.0147,#HughEvans_Wiv,2,2,10,1040,passive
5.05.0147,#MasterFord_Wiv,2,2,10,1040,passive
5.05.0147,#MistressFord_Wiv,2,2,10,1040,passive
5.05.0147,#MistressPage_Wiv,2,2,10,1040,passive
5.05.0147,#MistressQuickly_1H4,2,2,10,1040,passive
5.05.0147,#Pistol_2H4,2,2,10,1040,passive
5.05.0147,#Slender_Wiv,2,2,10,1040,passive
#MistressPage_Wiv,5.05.0147,0,1,8,1041,active
5.05.0147,#AnnePage_Wiv,2,1,8,1041,passive
5.05.0147,#BOYS_Wiv,3,1,8,1041,passive
5.05.0147,#DoctorCaius_Wiv,3,1,8,1041,passive
5.05.0147,#Falstaff_1H4,3,1,8,1041,passive
5.05.0147,#Fenton_Wiv,3,1,8,1041,passive
5.05.0147,#HughEvans_Wiv,3,1,8,1041,passive
5.05.0147,#MasterFord_Wiv,3,1,8,1041,passive
5.05.0147,#MasterPage_Wiv,1,1,8,1041,passive
5.05.0147,#MistressFord_Wiv,3,1,8,1041,passive
5.05.0147,#MistressQuickly_1H4,3,1,8,1041,passive
5.05.0147,#Pistol_2H4,3,1,8,1041,passive
5.05.0147,#Slender_Wiv,3,1,8,1041,passive
#Fenton_Wiv,5.05.0147,0,11,83,1042,active
5.05.0147,#AnnePage_Wiv,3,11,83,1042,passive
5.05.0147,#BOYS_Wiv,4,11,83,1042,passive
5.05.0147,#DoctorCaius_Wiv,4,11,83,1042,passive
5.05.0147,#Falstaff_1H4,4,11,83,1042,passive
5.05.0147,#HughEvans_Wiv,4,11,83,1042,passive
5.05.0147,#MasterFord_Wiv,4,11,83,1042,passive
5.05.0147,#MasterPage_Wiv,2,11,83,1042,passive
5.05.0147,#MistressFord_Wiv,4,11,83,1042,passive
5.05.0147,#MistressPage_Wiv,3,11,83,1042,passive
5.05.0147,#MistressQuickly_1H4,4,11,83,1042,passive
5.05.0147,#Pistol_2H4,4,11,83,1042,passive
5.05.0147,#Slender_Wiv,4,11,83,1042,passive
#MasterFord_Wiv,5.05.0147,0,3,25,1043,active
5.05.0147,#AnnePage_Wiv,4,3,25,1043,passive
5.05.0147,#BOYS_Wiv,5,3,25,1043,passive
5.05.0147,#DoctorCaius_Wiv,5,3,25,1043,passive
