source,target,key,n_lines,n_tokens,edge_index,edge_type
5.01.0057,#Verges_Ado,12,1,9,873,passive
5.01.0057,#WATCHMEN.1_Ado,12,1,9,873,passive
5.01.0057,#WATCHMEN.2_Ado,12,1,9,873,passive
5.01.0057,#WATCHMEN.Seacoal_Ado,12,1,9,873,passive
#Dogberry_Ado,5.01.0057,1,2,16,874,active
5.01.0057,#Borachio_Ado,10,2,16,874,passive
5.01.0057,#Claudio_Ado,11,2,16,874,passive
5.01.0057,#Conrade_Ado,13,2,16,874,passive
5.01.0057,#DonPedro_Ado,12,2,16,874,passive
5.01.0057,#Leonato_Ado,7,2,16,874,passive
5.01.0057,#LeonatosBrother_Ado,13,2,16,874,passive
5.01.0057,#Sexton_Ado,13,2,16,874,passive
5.01.0057,#Verges_Ado,13,2,16,874,passive
5.01.0057,#WATCHMEN.1_Ado,13,2,16,874,passive
5.01.0057,#WATCHMEN.2_Ado,13,2,16,874,passive
5.01.0057,#WATCHMEN.Seacoal_Ado,13,2,16,874,passive
#Leonato_Ado,5.01.0057,6,1,4,875,active
5.01.0057,#Borachio_Ado,11,1,4,875,passive
5.01.0057,#Claudio_Ado,12,1,4,875,passive
5.01.0057,#Conrade_Ado,14,1,4,875,passive
5.01.0057,#Dogberry_Ado,12,1,4,875,passive
5.01.0057,#DonPedro_Ado,13,1,4,875,passive
5.01.0057,#LeonatosBrother_Ado,14,1,4,875,passive
5.01.0057,#Sexton_Ado,14,1,4,875,passive
5.01.0057,#Verges_Ado,14,1,4,875,passive
5.01.0057,#WATCHMEN.1_Ado,14,1,4,875,passive
5.01.0057,#WATCHMEN.2_Ado,14,1,4,875,passive
5.01.0057,#WATCHMEN.Seacoal_Ado,14,1,4,875,passive
#Dogberry_Ado,5.01.0057,2,1,4,876,active
5.01.0057,#Borachio_Ado,12,1,4,876,passive
5.01.0057,#Claudio_Ado,13,1,4,876,passive
5.01.0057,#Conrade_Ado,15,1,4,876,passive
5.01.0057,#DonPedro_Ado,14,1,4,876,passive
5.01.0057,#Leonato_Ado,8,1,4,876,passive
5.01.0057,#LeonatosBrother_Ado,15,1,4,876,passive
5.01.0057,#Sexton_Ado,15,1,4,876,passive
5.01.0057,#Verges_Ado,15,1,4,876,passive
5.01.0057,#WATCHMEN.1_Ado,15,1,4,876,passive
5.01.0057,#WATCHMEN.2_Ado,15,1,4,876,passive
5.01.0057,#WATCHMEN.Seacoal_Ado,15,1,4,876,passive
#Leonato_Ado,5.01.0057,7,2,11,877,active
5.01.0057,#Borachio_Ado,13,2,11,877,passive
5.01.0057,#Claudio_Ado,14,2,11,877,passive
5.01.0057,#Conrade_Ado,16,2,11,877,passive
5.01.0057,#Dogberry_Ado,13,2,11,877,passive
5.01.0057,#DonPedro_Ado,15,2,11,877,passive
5.01.0057,#LeonatosBrother_Ado,16,2,11,877,passive
5.01.0057,#Sexton_Ado,16,2,11,877,passive
5.01.0057,#Verges_Ado,16,2,11,877,passive
5.01.0057,#WATCHMEN.1_Ado,16,2,11,877,passive
5.01.0057,#WATCHMEN.2_Ado,16,2,11,877,passive
5.01.0057,#WATCHMEN.Seacoal_Ado,16,2,11,877,passive
#Dogberry_Ado,5.01.0057,3,7,55,878,active
5.01.0057,#Borachio_Ado,14,7,55,878,passive
5.01.0057,#Claudio_Ado,15,7,55,878,passive
5.01.0057,#Conrade_Ado,17,7,55,878,passive
5.01.0057,#DonPedro_Ado,16,7,55,878,passive
5.01.0057,#Leonato_Ado,9,7,55,878,passive
5.01.0057,#LeonatosBrother_Ado,17,7,55,878,passive
5.01.0057,#Sexton_Ado,17,7,55,878,passive
5.01.0057,#Verges_Ado,17,7,55,878,passive
5.01.0057,#WATCHMEN.1_Ado,17,7,55,878,passive
5.01.0057,#WATCHMEN.2_Ado,17,7,55,878,passive
5.01.0057,#WATCHMEN.Seacoal_Ado,17,7,55,878,passive
#Leonato_Ado,5.01.0058,0,1,5,879,active
5.01.0058,#Borachio_Ado,0,1,5,879,passive
5.01.0058,#Claudio_Ado,0,1,5,879,passive
5.01.0058,#Conrade_Ado,0,1,5,879,passive
5.01.0058,#DonPedro_Ado,0,1,5,879,passive
5.01.0058,#LeonatosBrother_Ado,0,1,5,879,passive
5.01.0058,#Sexton_Ado,0,1,5,879,passive
5.01.0058,#WATCHMEN.1_Ado,0,1,5,879,passive
5.01.0058,#WATCHMEN.2_Ado,0,1,5,879,passive
5.01.0058,#WATCHMEN.Seacoal_Ado,0,1,5,879,passive
#LeonatosBrother_Ado,5.01.0058,0,1,8,880,active
5.01.0058,#Borachio_Ado,1,1,8,880,passive
5.01.0058,#Claudio_Ado,1,1,8,880,passive
5.01.0058,#Conrade_Ado,1,1,8,880,passive
5.01.0058,#DonPedro_Ado,1,1,8,880,passive
5.01.0058,#Leonato_Ado,0,1,8,880,passive
5.01.0058,#Sexton_Ado,1,1,8,880,passive
5.01.0058,#WATCHMEN.1_Ado,1,1,8,880,passive
5.01.0058,#WATCHMEN.2_Ado,1,1,8,880,passive
5.01.0058,#WATCHMEN.Seacoal_Ado,1,1,8,880,passive
#DonPedro_Ado,5.01.0058,0,1,4,881,active
5.01.0058,#Borachio_Ado,2,1,4,881,passive
5.01.0058,#Claudio_Ado,2,1,4,881,passive
5.01.0058,#Conrade_Ado,2,1,4,881,passive
5.01.0058,#Leonato_Ado,1,1,4,881,passive
5.01.0058,#LeonatosBrother_Ado,1,1,4,881,passive
5.01.0058,#Sexton_Ado,2,1,4,881,passive
5.01.0058,#WATCHMEN.1_Ado,2,1,4,881,passive
5.01.0058,#WATCHMEN.2_Ado,2,1,4,881,passive
5.01.0058,#WATCHMEN.Seacoal_Ado,2,1,4,881,passive
#Claudio_Ado,5.01.0058,0,1,5,882,active
5.01.0058,#Borachio_Ado,3,1,5,882,passive
5.01.0058,#Conrade_Ado,3,1,5,882,passive
5.01.0058,#DonPedro_Ado,2,1,5,882,passive
5.01.0058,#Leonato_Ado,2,1,5,882,passive
5.01.0058,#LeonatosBrother_Ado,2,1,5,882,passive
5.01.0058,#Sexton_Ado,3,1,5,882,passive
5.01.0058,#WATCHMEN.1_Ado,3,1,5,882,passive
5.01.0058,#WATCHMEN.2_Ado,3,1,5,882,passive
5.01.0058,#WATCHMEN.Seacoal_Ado,3,1,5,882,passive
#Leonato_Ado,5.01.0058,1,3,17,883,active
5.01.0058,#Borachio_Ado,4,3,17,883,passive
5.01.0058,#Claudio_Ado,3,3,17,883,passive
5.01.0058,#Conrade_Ado,4,3,17,883,passive
5.01.0058,#DonPedro_Ado,3,3,17,883,passive
5.01.0058,#LeonatosBrother_Ado,3,3,17,883,passive
5.01.0058,#Sexton_Ado,4,3,17,883,passive
5.01.0058,#WATCHMEN.1_Ado,4,3,17,883,passive
5.01.0058,#WATCHMEN.2_Ado,4,3,17,883,passive
5.01.0058,#WATCHMEN.Seacoal_Ado,4,3,17,883,passive
#Benedick_Ado,5.02.0059,0,3,18,884,active
5.02.0059,#Margaret_Ado,0,3,18,884,passive
#Margaret_Ado,5.02.0059,0,2,12,885,active
5.02.0059,#Benedick_Ado,0,2,12,885,passive
#Benedick_Ado,5.02.0059,1,3,22,886,active
5.02.0059,#Margaret_Ado,1,3,22,886,passive
#Margaret_Ado,5.02.0059,1,2,14,887,active
5.02.0059,#Benedick_Ado,1,2,14,887,passive
#Benedick_Ado,5.02.0059,2,2,11,888,active
5.02.0059,#Margaret_Ado,2,2,11,888,passive
#Margaret_Ado,5.02.0059,2,2,13,889,active
5.02.0059,#Benedick_Ado,2,2,13,889,passive
#Benedick_Ado,5.02.0059,3,3,23,890,active
5.02.0059,#Margaret_Ado,3,3,23,890,passive
#Margaret_Ado,5.02.0059,3,2,10,891,active
5.02.0059,#Benedick_Ado,3,2,10,891,passive
#Benedick_Ado,5.02.0059,4,3,21,892,active
5.02.0059,#Margaret_Ado,4,3,21,892,passive
#Margaret_Ado,5.02.0059,4,2,12,893,active
5.02.0059,#Benedick_Ado,4,2,12,893,passive
#Benedick_Ado,5.02.0059,5,1,4,894,active
5.02.0059,#Margaret_Ado,5,1,4,894,passive
#Benedick_Ado,5.02.0060,0,16,126,895,active
#Benedick_Ado,5.02.0061,0,2,9,896,active
5.02.0061,#Beatrice_Ado,0,2,9,896,passive
#Beatrice_Ado,5.02.0061,0,1,8,897,active
5.02.0061,#Benedick_Ado,0,1,8,897,passive
#Benedick_Ado,5.02.0061,1,1,5,898,active
5.02.0061,#Beatrice_Ado,1,1,5,898,passive
#Beatrice_Ado,5.02.0061,1,4,30,899,active
5.02.0061,#Benedick_Ado,1,4,30,899,passive
#Benedick_Ado,5.02.0061,2,2,9,900,active
5.02.0061,#Beatrice_Ado,2,2,9,900,passive
#Beatrice_Ado,5.02.0061,2,3,23,901,active
5.02.0061,#Benedick_Ado,2,3,23,901,passive
#Benedick_Ado,5.02.0061,3,7,61,902,active
5.02.0061,#Beatrice_Ado,3,7,61,902,passive
#Beatrice_Ado,5.02.0061,3,4,38,903,active
5.02.0061,#Benedick_Ado,3,4,38,903,passive
#Benedick_Ado,5.02.0061,4,2,17,904,active
5.02.0061,#Beatrice_Ado,4,2,17,904,passive
#Beatrice_Ado,5.02.0061,4,4,33,905,active
5.02.0061,#Benedick_Ado,4,4,33,905,passive
#Benedick_Ado,5.02.0061,5,1,9,906,active
5.02.0061,#Beatrice_Ado,5,1,9,906,passive
#Beatrice_Ado,5.02.0061,5,3,17,907,active
5.02.0061,#Benedick_Ado,5,3,17,907,passive
#Benedick_Ado,5.02.0061,6,5,44,908,active
5.02.0061,#Beatrice_Ado,6,5,44,908,passive
#Beatrice_Ado,5.02.0061,6,1,7,909,active
5.02.0061,#Benedick_Ado,6,1,7,909,passive
#Benedick_Ado,5.02.0061,7,8,64,910,active
5.02.0061,#Beatrice_Ado,7,8,64,910,passive
#Beatrice_Ado,5.02.0061,7,1,2,911,active
5.02.0061,#Benedick_Ado,7,1,2,911,passive
#Benedick_Ado,5.02.0061,8,1,4,912,active
5.02.0061,#Beatrice_Ado,8,1,4,912,passive
#Beatrice_Ado,5.02.0061,8,1,3,913,active
5.02.0061,#Benedick_Ado,8,1,3,913,passive
#Benedick_Ado,5.02.0061,9,2,18,914,active
5.02.0061,#Beatrice_Ado,9,2,18,914,passive
#Ursula_Ado,5.02.0062,0,5,45,915,active
5.02.0062,#Beatrice_Ado,0,5,45,915,passive
5.02.0062,#Benedick_Ado,0,5,45,915,passive
#Beatrice_Ado,5.02.0063,0,1,7,916,active
5.02.0063,#Benedick_Ado,0,1,7,916,passive
#Benedick_Ado,5.02.0063,0,3,26,917,active
5.02.0063,#Beatrice_Ado,0,3,26,917,passive
#Claudio_Ado,5.03.0064,0,1,6,918,active
5.03.0064,#ATTENDANTS_Ado,0,1,6,918,passive
5.03.0064,#DonPedro_Ado,0,1,6,918,passive
5.03.0064,#MUSICIANS_Ado,0,1,6,918,passive
#ATTENDANTS.0.1_Ado,5.03.0065,0,1,4,919,active
5.03.0065,#ATTENDANTS_Ado,0,1,4,919,passive
5.03.0065,#Claudio_Ado,0,1,4,919,passive
5.03.0065,#DonPedro_Ado,0,1,4,919,passive
5.03.0065,#MUSICIANS_Ado,0,1,4,919,passive
#Claudio_Ado,5.03.0065,0,9,57,920,active
5.03.0065,#ATTENDANTS.0.1_Ado,0,9,57,920,passive
5.03.0065,#ATTENDANTS_Ado,1,9,57,920,passive
5.03.0065,#DonPedro_Ado,1,9,57,920,passive
5.03.0065,#MUSICIANS_Ado,1,9,57,920,passive
#MUSICIANS_Ado,5.03.0065,0,10,48,921,active
5.03.0065,#ATTENDANTS.0.1_Ado,1,10,48,921,passive
5.03.0065,#ATTENDANTS_Ado,2,10,48,921,passive
5.03.0065,#Claudio_Ado,1,10,48,921,passive
5.03.0065,#DonPedro_Ado,2,10,48,921,passive
#Claudio_Ado,5.03.0065,1,2,11,922,active
5.03.0065,#ATTENDANTS.0.1_Ado,2,2,11,922,passive
5.03.0065,#ATTENDANTS_Ado,3,2,11,922,passive
5.03.0065,#DonPedro_Ado,3,2,11,922,passive
5.03.0065,#MUSICIANS_Ado,2,2,11,922,passive
#DonPedro_Ado,5.03.0065,0,5,41,923,active
5.03.0065,#ATTENDANTS.0.1_Ado,3,5,41,923,passive
5.03.0065,#ATTENDANTS_Ado,4,5,41,923,passive
5.03.0065,#Claudio_Ado,2,5,41,923,passive
5.03.0065,#MUSICIANS_Ado,3,5,41,923,passive
#Claudio_Ado,5.03.0065,2,1,7,924,active
5.03.0065,#ATTENDANTS.0.1_Ado,4,1,7,924,passive
5.03.0065,#ATTENDANTS_Ado,5,1,7,924,passive
5.03.0065,#DonPedro_Ado,4,1,7,924,passive
5.03.0065,#MUSICIANS_Ado,4,1,7,924,passive
#DonPedro_Ado,5.03.0066,0,2,16,925,active
5.03.0066,#ATTENDANTS.0.1_Ado,0,2,16,925,passive
5.03.0066,#Claudio_Ado,0,2,16,925,passive
#Claudio_Ado,5.03.0066,0,2,17,926,active
5.03.0066,#ATTENDANTS.0.1_Ado,1,2,17,926,passive
5.03.0066,#DonPedro_Ado,0,2,17,926,passive
#FriarFrancis_Ado,5.04.0067,0,1,8,927,active
5.04.0067,#Beatrice_Ado,0,1,8,927,passive
5.04.0067,#Benedick_Ado,0,1,8,927,passive
5.04.0067,#Hero_Ado,0,1,8,927,passive
5.04.0067,#Leonato_Ado,0,1,8,927,passive
5.04.0067,#LeonatosBrother_Ado,0,1,8,927,passive
5.04.0067,#Margaret_Ado,0,1,8,927,passive
5.04.0067,#Ursula_Ado,0,1,8,927,passive
#Leonato_Ado,5.04.0067,0,5,39,928,active
5.04.0067,#Beatrice_Ado,1,5,39,928,passive
5.04.0067,#Benedick_Ado,1,5,39,928,passive
5.04.0067,#FriarFrancis_Ado,0,5,39,928,passive
5.04.0067,#Hero_Ado,1,5,39,928,passive
5.04.0067,#LeonatosBrother_Ado,1,5,39,928,passive
5.04.0067,#Margaret_Ado,1,5,39,928,passive
5.04.0067,#Ursula_Ado,1,5,39,928,passive
#LeonatosBrother_Ado,5.04.0067,0,1,10,929,active
5.04.0067,#Beatrice_Ado,2,1,10,929,passive
5.04.0067,#Benedick_Ado,2,1,10,929,passive
5.04.0067,#FriarFrancis_Ado,1,1,10,929,passive
5.04.0067,#Hero_Ado,2,1,10,929,passive
5.04.0067,#Leonato_Ado,1,1,10,929,passive
5.04.0067,#Margaret_Ado,2,1,10,929,passive
5.04.0067,#Ursula_Ado,2,1,10,929,passive
#Benedick_Ado,5.04.0067,0,2,18,930,active
5.04.0067,#Beatrice_Ado,3,2,18,930,passive
5.04.0067,#FriarFrancis_Ado,2,2,18,930,passive
5.04.0067,#Hero_Ado,3,2,18,930,passive
5.04.0067,#Leonato_Ado,2,2,18,930,passive
5.04.0067,#LeonatosBrother_Ado,2,2,18,930,passive
5.04.0067,#Margaret_Ado,3,2,18,930,passive
5.04.0067,#Ursula_Ado,3,2,18,930,passive
#Leonato_Ado,5.04.0067,1,7,51,931,active
5.04.0067,#Beatrice_Ado,4,7,51,931,passive
5.04.0067,#Benedick_Ado,3,7,51,931,passive
5.04.0067,#FriarFrancis_Ado,3,7,51,931,passive
5.04.0067,#Hero_Ado,4,7,51,931,passive
5.04.0067,#LeonatosBrother_Ado,3,7,51,931,passive
5.04.0067,#Margaret_Ado,4,7,51,931,passive
5.04.0067,#Ursula_Ado,4,7,51,931,passive
#LeonatosBrother_Ado,5.04.0068,0,1,7,932,active
5.04.0068,#Benedick_Ado,0,1,7,932,passive
5.04.0068,#FriarFrancis_Ado,0,1,7,932,passive
5.04.0068,#Leonato_Ado,0,1,7,932,passive
#Benedick_Ado,5.04.0068,0,1,8,933,active
5.04.0068,#FriarFrancis_Ado,1,1,8,933,passive
5.04.0068,#Leonato_Ado,1,1,8,933,passive
5.04.0068,#LeonatosBrother_Ado,0,1,8,933,passive
#FriarFrancis_Ado,5.04.0068,0,1,4,934,active
5.04.0068,#Benedick_Ado,1,1,4,934,passive
5.04.0068,#Leonato_Ado,2,1,4,934,passive
5.04.0068,#LeonatosBrother_Ado,1,1,4,934,passive
#Benedick_Ado,5.04.0068,1,3,25,935,active
5.04.0068,#FriarFrancis_Ado,2,3,25,935,passive
5.04.0068,#Leonato_Ado,3,3,25,935,passive
5.04.0068,#LeonatosBrother_Ado,2,3,25,935,passive
#Leonato_Ado,5.04.0068,0,1,9,936,active
5.04.0068,#Benedick_Ado,2,1,9,936,passive
5.04.0068,#FriarFrancis_Ado,3,1,9,936,passive
5.04.0068,#LeonatosBrother_Ado,3,1,9,936,passive
#Benedick_Ado,5.04.0068,2,1,10,937,active
5.04.0068,#FriarFrancis_Ado,4,1,10,937,passive
5.04.0068,#Leonato_Ado,4,1,10,937,passive
5.04.0068,#LeonatosBrother_Ado,4,1,10,937,passive
#Leonato_Ado,5.04.0068,1,2,18,938,active
5.04.0068,#Benedick_Ado,3,2,18,938,passive
5.04.0068,#FriarFrancis_Ado,5,2,18,938,passive
5.04.0068,#LeonatosBrother_Ado,5,2,18,938,passive
#Benedick_Ado,5.04.0068,3,5,38,939,active
5.04.0068,#FriarFrancis_Ado,6,5,38,939,passive
5.04.0068,#Leonato_Ado,5,5,38,939,passive
5.04.0068,#LeonatosBrother_Ado,6,5,38,939,passive
#Leonato_Ado,5.04.0068,2,1,6,940,active
5.04.0068,#Benedick_Ado,4,1,6,940,passive
5.04.0068,#FriarFrancis_Ado,7,1,6,940,passive
5.04.0068,#LeonatosBrother_Ado,7,1,6,940,passive
#FriarFrancis_Ado,5.04.0068,1,2,9,941,active
5.04.0068,#Benedick_Ado,5,2,9,941,passive
5.04.0068,#Leonato_Ado,6,2,9,941,passive
5.04.0068,#LeonatosBrother_Ado,8,2,9,941,passive
#DonPedro_Ado,5.04.0069,0,1,6,942,active
5.04.0069,#ATTENDANTS_Ado,0,1,6,942,passive
5.04.0069,#Benedick_Ado,0,1,6,942,passive
5.04.0069,#Claudio_Ado,0,1,6,942,passive
5.04.0069,#FriarFrancis_Ado,0,1,6,942,passive
5.04.0069,#Leonato_Ado,0,1,6,942,passive
5.04.0069,#LeonatosBrother_Ado,0,1,6,942,passive
#Leonato_Ado,5.04.0069,0,3,21,943,active
5.04.0069,#ATTENDANTS_Ado,1,3,21,943,passive
5.04.0069,#Benedick_Ado,1,3,21,943,passive
5.04.0069,#Claudio_Ado,1,3,21,943,passive
5.04.0069,#DonPedro_Ado,0,3,21,943,passive
5.04.0069,#FriarFrancis_Ado,1,3,21,943,passive
5.04.0069,#LeonatosBrother_Ado,1,3,21,943,passive
#Claudio_Ado,5.04.0069,0,1,8,944,active
5.04.0069,#ATTENDANTS_Ado,2,1,8,944,passive
5.04.0069,#Benedick_Ado,2,1,8,944,passive
5.04.0069,#DonPedro_Ado,1,1,8,944,passive
5.04.0069,#FriarFrancis_Ado,2,1,8,944,passive
5.04.0069,#Leonato_Ado,1,1,8,944,passive
5.04.0069,#LeonatosBrother_Ado,2,1,8,944,passive
#Leonato_Ado,5.04.0069,1,1,8,945,active
5.04.0069,#ATTENDANTS_Ado,3,1,8,945,passive
5.04.0069,#Benedick_Ado,3,1,8,945,passive
5.04.0069,#Claudio_Ado,2,1,8,945,passive
5.04.0069,#DonPedro_Ado,2,1,8,945,passive
5.04.0069,#FriarFrancis_Ado,3,1,8,945,passive
5.04.0069,#LeonatosBrother_Ado,3,1,8,945,passive
#DonPedro_Ado,5.04.0070,0,3,22,946,active
5.04.0070,#ATTENDANTS_Ado,0,3,22,946,passive
5.04.0070,#Benedick_Ado,0,3,22,946,passive
5.04.0070,#Claudio_Ado,0,3,22,946,passive
5.04.0070,#FriarFrancis_Ado,0,3,22,946,passive
5.04.0070,#Leonato_Ado,0,3,22,946,passive
#Claudio_Ado,5.04.0070,0,5,41,947,active
5.04.0070,#ATTENDANTS_Ado,1,5,41,947,passive
5.04.0070,#Benedick_Ado,1,5,41,947,passive
5.04.0070,#DonPedro_Ado,0,5,41,947,passive
5.04.0070,#FriarFrancis_Ado,1,5,41,947,passive
5.04.0070,#Leonato_Ado,1,5,41,947,passive
#Benedick_Ado,5.04.0070,0,4,35,948,active
5.04.0070,#ATTENDANTS_Ado,2,4,35,948,passive
5.04.0070,#Claudio_Ado,1,4,35,948,passive
5.04.0070,#DonPedro_Ado,1,4,35,948,passive
5.04.0070,#FriarFrancis_Ado,2,4,35,948,passive
5.04.0070,#Leonato_Ado,2,4,35,948,passive
#Claudio_Ado,5.04.0070,1,1,9,949,active
5.04.0070,#ATTENDANTS_Ado,3,1,9,949,passive
5.04.0070,#Benedick_Ado,2,1,9,949,passive
5.04.0070,#DonPedro_Ado,2,1,9,949,passive
5.04.0070,#FriarFrancis_Ado,3,1,9,949,passive
5.04.0070,#Leonato_Ado,3,1,9,949,passive
#Claudio_Ado,5.04.0071,0,1,8,950,active
5.04.0071,#ATTENDANTS_Ado,0,1,8,950,passive
5.04.0071,#Beatrice_Ado,0,1,8,950,passive
5.04.0071,#Benedick_Ado,0,1,8,950,passive
5.04.0071,#DonPedro_Ado,0,1,8,950,passive
5.04.0071,#FriarFrancis_Ado,0,1,8,950,passive
5.04.0071,#Hero_Ado,0,1,8,950,passive
5.04.0071,#Leonato_Ado,0,1,8,950,passive
5.04.0071,#LeonatosBrother_Ado,0,1,8,950,passive
5.04.0071,#Margaret_Ado,0,1,8,950,passive
5.04.0071,#Ursula_Ado,0,1,8,950,passive
#Leonato_Ado,5.04.0071,0,1,10,951,active
5.04.0071,#ATTENDANTS_Ado,1,1,10,951,passive
5.04.0071,#Beatrice_Ado,1,1,10,951,passive
5.04.0071,#Benedick_Ado,1,1,10,951,passive
5.04.0071,#Claudio_Ado,0,1,10,951,passive
5.04.0071,#DonPedro_Ado,1,1,10,951,passive
5.04.0071,#FriarFrancis_Ado,1,1,10,951,passive
5.04.0071,#Hero_Ado,1,1,10,951,passive
5.04.0071,#LeonatosBrother_Ado,1,1,10,951,passive
5.04.0071,#Margaret_Ado,1,1,10,951,passive
5.04.0071,#Ursula_Ado,1,1,10,951,passive
#Claudio_Ado,5.04.0071,1,1,10,952,active
5.04.0071,#ATTENDANTS_Ado,2,1,10,952,passive
5.04.0071,#Beatrice_Ado,2,1,10,952,passive
5.04.0071,#Benedick_Ado,2,1,10,952,passive
5.04.0071,#DonPedro_Ado,2,1,10,952,passive
5.04.0071,#FriarFrancis_Ado,2,1,10,952,passive
5.04.0071,#Hero_Ado,2,1,10,952,passive
5.04.0071,#Leonato_Ado,1,1,10,952,passive
5.04.0071,#LeonatosBrother_Ado,2,1,10,952,passive
5.04.0071,#Margaret_Ado,2,1,10,952,passive
5.04.0071,#Ursula_Ado,2,1,10,952,passive
#Leonato_Ado,5.04.0071,1,2,18,953,active
5.04.0071,#ATTENDANTS_Ado,3,2,18,953,passive
5.04.0071,#Beatrice_Ado,3,2,18,953,passive
5.04.0071,#Benedick_Ado,3,2,18,953,passive
5.04.0071,#Claudio_Ado,1,2,18,953,passive
5.04.0071,#DonPedro_Ado,3,2,18,953,passive
5.04.0071,#FriarFrancis_Ado,3,2,18,953,passive
5.04.0071,#Hero_Ado,3,2,18,953,passive
5.04.0071,#LeonatosBrother_Ado,3,2,18,953,passive
5.04.0071,#Margaret_Ado,3,2,18,953,passive
5.04.0071,#Ursula_Ado,3,2,18,953,passive
#Claudio_Ado,5.04.0071,2,2,17,954,active
5.04.0071,#ATTENDANTS_Ado,4,2,17,954,passive
5.04.0071,#Beatrice_Ado,4,2,17,954,passive
5.04.0071,#Benedick_Ado,4,2,17,954,passive
5.04.0071,#DonPedro_Ado,4,2,17,954,passive
5.04.0071,#FriarFrancis_Ado,4,2,17,954,passive
5.04.0071,#Hero_Ado,4,2,17,954,passive
5.04.0071,#Leonato_Ado,2,2,17,954,passive
5.04.0071,#LeonatosBrother_Ado,4,2,17,954,passive
5.04.0071,#Margaret_Ado,4,2,17,954,passive
5.04.0071,#Ursula_Ado,4,2,17,954,passive
#Hero_Ado,5.04.0071,0,2,18,955,active
5.04.0071,#ATTENDANTS_Ado,5,2,18,955,passive
5.04.0071,#Beatrice_Ado,5,2,18,955,passive
5.04.0071,#Benedick_Ado,5,2,18,955,passive
5.04.0071,#Claudio_Ado,2,2,18,955,passive
5.04.0071,#DonPedro_Ado,5,2,18,955,passive
5.04.0071,#FriarFrancis_Ado,5,2,18,955,passive
5.04.0071,#Leonato_Ado,3,2,18,955,passive
5.04.0071,#LeonatosBrother_Ado,5,2,18,955,passive
5.04.0071,#Margaret_Ado,5,2,18,955,passive
5.04.0071,#Ursula_Ado,5,2,18,955,passive
#Claudio_Ado,5.04.0071,3,1,2,956,active
5.04.0071,#ATTENDANTS_Ado,6,1,2,956,passive
5.04.0071,#Beatrice_Ado,6,1,2,956,passive
5.04.0071,#Benedick_Ado,6,1,2,956,passive
5.04.0071,#DonPedro_Ado,6,1,2,956,passive
5.04.0071,#FriarFrancis_Ado,6,1,2,956,passive
5.04.0071,#Hero_Ado,5,1,2,956,passive
5.04.0071,#Leonato_Ado,4,1,2,956,passive
5.04.0071,#LeonatosBrother_Ado,6,1,2,956,passive
5.04.0071,#Margaret_Ado,6,1,2,956,passive
5.04.0071,#Ursula_Ado,6,1,2,956,passive
#Hero_Ado,5.04.0071,1,3,19,957,active
5.04.0071,#ATTENDANTS_Ado,7,3,19,957,passive
5.04.0071,#Beatrice_Ado,7,3,19,957,passive
5.04.0071,#Benedick_Ado,7,3,19,957,passive
5.04.0071,#Claudio_Ado,3,3,19,957,passive
5.04.0071,#DonPedro_Ado,7,3,19,957,passive
5.04.0071,#FriarFrancis_Ado,7,3,19,957,passive
5.04.0071,#Leonato_Ado,5,3,19,957,passive
5.04.0071,#LeonatosBrother_Ado,7,3,19,957,passive
5.04.0071,#Margaret_Ado,7,3,19,957,passive
5.04.0071,#Ursula_Ado,7,3,19,957,passive
#DonPedro_Ado,5.04.0071,0,1,7,958,active
5.04.0071,#ATTENDANTS_Ado,8,1,7,958,passive
5.04.0071,#Beatrice_Ado,8,1,7,958,passive
5.04.0071,#Benedick_Ado,8,1,7,958,passive
5.04.0071,#Claudio_Ado,4,1,7,958,passive
5.04.0071,#FriarFrancis_Ado,8,1,7,958,passive
5.04.0071,#Hero_Ado,6,1,7,958,passive
5.04.0071,#Leonato_Ado,6,1,7,958,passive
5.04.0071,#LeonatosBrother_Ado,8,1,7,958,passive
5.04.0071,#Margaret_Ado,8,1,7,958,passive
5.04.0071,#Ursula_Ado,8,1,7,958,passive
#Leonato_Ado,5.04.0071,2,1,9,959,active
5.04.0071,#ATTENDANTS_Ado,9,1,9,959,passive
5.04.0071,#Beatrice_Ado,9,1,9,959,passive
5.04.0071,#Benedick_Ado,9,1,9,959,passive
5.04.0071,#Claudio_Ado,5,1,9,959,passive
5.04.0071,#DonPedro_Ado,8,1,9,959,passive
5.04.0071,#FriarFrancis_Ado,9,1,9,959,passive
5.04.0071,#Hero_Ado,7,1,9,959,passive
5.04.0071,#LeonatosBrother_Ado,9,1,9,959,passive
5.04.0071,#Margaret_Ado,9,1,9,959,passive
5.04.0071,#Ursula_Ado,9,1,9,959,passive
#FriarFrancis_Ado,5.04.0071,0,5,34,960,active
5.04.0071,#ATTENDANTS_Ado,10,5,34,960,passive
5.04.0071,#Beatrice_Ado,10,5,34,960,passive
5.04.0071,#Benedick_Ado,10,5,34,960,passive
5.04.0071,#Claudio_Ado,6,5,34,960,passive
5.04.0071,#DonPedro_Ado,9,5,34,960,passive
5.04.0071,#Hero_Ado,8,5,34,960,passive
5.04.0071,#Leonato_Ado,7,5,34,960,passive
5.04.0071,#LeonatosBrother_Ado,10,5,34,960,passive
5.04.0071,#Margaret_Ado,10,5,34,960,passive
5.04.0071,#Ursula_Ado,10,5,34,960,passive
#Benedick_Ado,5.04.0071,0,1,7,961,active
