act,scene,stagegroup,stagegroup_raw,setting,onstage,speaker,n_lines,n_tokens
5,2,164,220,1186,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,19,157
5,2,164,220,1187,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Charmian_Ant,2,14
5,2,164,220,1188,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,10,63
5,2,164,220,1189,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Charmian_Ant,1,3
5,2,164,220,1190,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,3,16
5,2,164,220,1191,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Charmian_Ant,1,4
5,2,164,220,1192,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Cleopatra_Ant,3,22
5,2,164,220,1193,#Charmian_Ant #Cleopatra_Ant #Iras_Ant,#Charmian_Ant,6,42
5,2,165,222,1194,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR_Ant #Iras_Ant,#GUARDS.CAESAR.0.1_Ant,1,3
5,2,165,222,1195,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR_Ant #Iras_Ant,#Charmian_Ant,1,5
5,2,165,222,1196,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR_Ant #Iras_Ant,#GUARDS.CAESAR.0.1_Ant,1,3
5,2,165,222,1197,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR_Ant #Iras_Ant,#Charmian_Ant,2,12
5,2,165,222,1198,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR_Ant #Iras_Ant,#GUARDS.CAESAR.0.1_Ant,1,7
5,2,166,223,1199,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Iras_Ant,#GUARDS.CAESAR.0.2_Ant,1,7
5,2,166,223,1200,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Iras_Ant,#GUARDS.CAESAR.0.1_Ant,1,9
5,2,166,223,1201,#Charmian_Ant #Cleopatra_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Iras_Ant,#Charmian_Ant,3,17
5,2,167,224,1202,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Iras_Ant,#Dolabella_Ant,1,4
5,2,167,224,1203,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Iras_Ant,#GUARDS.CAESAR.0.2_Ant,1,2
5,2,167,224,1204,#Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Iras_Ant,#Dolabella_Ant,4,23
5,2,168,225,1205,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#ATTENDANTS.CAESAR_Ant #Gallus_Ant #Maecenas_Ant #Proculeius_Ant,1,7
5,2,168,225,1206,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Dolabella_Ant,2,14
5,2,168,225,1207,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,4,27
5,2,168,225,1208,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Dolabella_Ant,1,5
5,2,168,225,1209,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#GUARDS.CAESAR.0.1_Ant,2,11
5,2,168,225,1210,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,1,2
5,2,168,225,1211,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#GUARDS.CAESAR.0.1_Ant,5,30
5,2,168,225,1212,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,5,30
5,2,168,225,1213,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Dolabella_Ant,3,19
5,2,168,225,1214,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#GUARDS.CAESAR.0.1_Ant,3,23
5,2,168,225,1215,#ATTENDANTS.CAESAR_Ant #Charmian_Ant #Cleopatra_Ant #Dolabella_Ant #GUARDS.CAESAR.0.1_Ant #GUARDS.CAESAR.0.2_Ant #GUARDS.CAESAR_Ant #Gallus_Ant #Iras_Ant #Maecenas_Ant #Octavius_JC #Proculeius_Ant,#Octavius_JC,14,100
