source,target,key,n_lines,n_tokens,edge_index,edge_type
5.03.0128,#Juliet_Rom,2,1,9,836,passive
5.03.0128,#LadyCapulet_Rom,1,1,9,836,passive
5.03.0128,#Paris_Rom,2,1,9,836,passive
5.03.0128,#Romeo_Rom,2,1,9,836,passive
5.03.0128,#SERVANTS.MONTAGUE.Balthasar_Rom,2,1,9,836,passive
5.03.0128,#SERVANTS.PARIS.1_Rom,2,1,9,836,passive
5.03.0128,#WATCHMEN.0.1_Rom,2,1,9,836,passive
5.03.0128,#WATCHMEN.0.2_Rom,2,1,9,836,passive
5.03.0128,#WATCHMEN.0.3_Rom,2,1,9,836,passive
5.03.0128,#WATCHMEN_Rom,2,1,9,836,passive
#WATCHMEN.0.1_Rom,5.03.0128,0,3,18,837,active
5.03.0128,#ATTENDANTS.PRINCE_Rom,3,3,18,837,passive
5.03.0128,#Capulet_Rom,2,3,18,837,passive
5.03.0128,#FriarLawrence_Rom,3,3,18,837,passive
5.03.0128,#Juliet_Rom,3,3,18,837,passive
5.03.0128,#LadyCapulet_Rom,2,3,18,837,passive
5.03.0128,#Paris_Rom,3,3,18,837,passive
5.03.0128,#PrinceEscalus_Rom,2,3,18,837,passive
5.03.0128,#Romeo_Rom,3,3,18,837,passive
5.03.0128,#SERVANTS.MONTAGUE.Balthasar_Rom,3,3,18,837,passive
5.03.0128,#SERVANTS.PARIS.1_Rom,3,3,18,837,passive
5.03.0128,#WATCHMEN.0.2_Rom,3,3,18,837,passive
5.03.0128,#WATCHMEN.0.3_Rom,3,3,18,837,passive
5.03.0128,#WATCHMEN_Rom,3,3,18,837,passive
#PrinceEscalus_Rom,5.03.0128,1,2,9,838,active
5.03.0128,#ATTENDANTS.PRINCE_Rom,4,2,9,838,passive
5.03.0128,#Capulet_Rom,3,2,9,838,passive
5.03.0128,#FriarLawrence_Rom,4,2,9,838,passive
5.03.0128,#Juliet_Rom,4,2,9,838,passive
5.03.0128,#LadyCapulet_Rom,3,2,9,838,passive
5.03.0128,#Paris_Rom,4,2,9,838,passive
5.03.0128,#Romeo_Rom,4,2,9,838,passive
5.03.0128,#SERVANTS.MONTAGUE.Balthasar_Rom,4,2,9,838,passive
5.03.0128,#SERVANTS.PARIS.1_Rom,4,2,9,838,passive
5.03.0128,#WATCHMEN.0.1_Rom,3,2,9,838,passive
5.03.0128,#WATCHMEN.0.2_Rom,4,2,9,838,passive
5.03.0128,#WATCHMEN.0.3_Rom,4,2,9,838,passive
5.03.0128,#WATCHMEN_Rom,4,2,9,838,passive
#WATCHMEN.0.1_Rom,5.03.0128,1,3,19,839,active
5.03.0128,#ATTENDANTS.PRINCE_Rom,5,3,19,839,passive
5.03.0128,#Capulet_Rom,4,3,19,839,passive
5.03.0128,#FriarLawrence_Rom,5,3,19,839,passive
5.03.0128,#Juliet_Rom,5,3,19,839,passive
5.03.0128,#LadyCapulet_Rom,4,3,19,839,passive
5.03.0128,#Paris_Rom,5,3,19,839,passive
5.03.0128,#PrinceEscalus_Rom,3,3,19,839,passive
5.03.0128,#Romeo_Rom,5,3,19,839,passive
5.03.0128,#SERVANTS.MONTAGUE.Balthasar_Rom,5,3,19,839,passive
5.03.0128,#SERVANTS.PARIS.1_Rom,5,3,19,839,passive
5.03.0128,#WATCHMEN.0.2_Rom,5,3,19,839,passive
5.03.0128,#WATCHMEN.0.3_Rom,5,3,19,839,passive
5.03.0128,#WATCHMEN_Rom,5,3,19,839,passive
#Capulet_Rom,5.03.0128,1,4,31,840,active
5.03.0128,#ATTENDANTS.PRINCE_Rom,6,4,31,840,passive
5.03.0128,#FriarLawrence_Rom,6,4,31,840,passive
5.03.0128,#Juliet_Rom,6,4,31,840,passive
5.03.0128,#LadyCapulet_Rom,5,4,31,840,passive
5.03.0128,#Paris_Rom,6,4,31,840,passive
5.03.0128,#PrinceEscalus_Rom,4,4,31,840,passive
5.03.0128,#Romeo_Rom,6,4,31,840,passive
5.03.0128,#SERVANTS.MONTAGUE.Balthasar_Rom,6,4,31,840,passive
5.03.0128,#SERVANTS.PARIS.1_Rom,6,4,31,840,passive
5.03.0128,#WATCHMEN.0.1_Rom,4,4,31,840,passive
5.03.0128,#WATCHMEN.0.2_Rom,6,4,31,840,passive
5.03.0128,#WATCHMEN.0.3_Rom,6,4,31,840,passive
5.03.0128,#WATCHMEN_Rom,6,4,31,840,passive
#LadyCapulet_Rom,5.03.0128,1,2,18,841,active
5.03.0128,#ATTENDANTS.PRINCE_Rom,7,2,18,841,passive
5.03.0128,#Capulet_Rom,5,2,18,841,passive
5.03.0128,#FriarLawrence_Rom,7,2,18,841,passive
5.03.0128,#Juliet_Rom,7,2,18,841,passive
5.03.0128,#Paris_Rom,7,2,18,841,passive
5.03.0128,#PrinceEscalus_Rom,5,2,18,841,passive
5.03.0128,#Romeo_Rom,7,2,18,841,passive
5.03.0128,#SERVANTS.MONTAGUE.Balthasar_Rom,7,2,18,841,passive
5.03.0128,#SERVANTS.PARIS.1_Rom,7,2,18,841,passive
5.03.0128,#WATCHMEN.0.1_Rom,5,2,18,841,passive
5.03.0128,#WATCHMEN.0.2_Rom,7,2,18,841,passive
5.03.0128,#WATCHMEN.0.3_Rom,7,2,18,841,passive
5.03.0128,#WATCHMEN_Rom,7,2,18,841,passive
#PrinceEscalus_Rom,5.03.0129,0,2,16,842,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,0,2,16,842,passive
5.03.0129,#Capulet_Rom,0,2,16,842,passive
5.03.0129,#FriarLawrence_Rom,0,2,16,842,passive
5.03.0129,#Juliet_Rom,0,2,16,842,passive
5.03.0129,#LadyCapulet_Rom,0,2,16,842,passive
5.03.0129,#Montague_Rom,0,2,16,842,passive
5.03.0129,#Paris_Rom,0,2,16,842,passive
5.03.0129,#Romeo_Rom,0,2,16,842,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,0,2,16,842,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,0,2,16,842,passive
5.03.0129,#WATCHMEN.0.1_Rom,0,2,16,842,passive
5.03.0129,#WATCHMEN.0.2_Rom,0,2,16,842,passive
5.03.0129,#WATCHMEN.0.3_Rom,0,2,16,842,passive
5.03.0129,#WATCHMEN_Rom,0,2,16,842,passive
#Montague_Rom,5.03.0129,0,3,24,843,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,1,3,24,843,passive
5.03.0129,#Capulet_Rom,1,3,24,843,passive
5.03.0129,#FriarLawrence_Rom,1,3,24,843,passive
5.03.0129,#Juliet_Rom,1,3,24,843,passive
5.03.0129,#LadyCapulet_Rom,1,3,24,843,passive
5.03.0129,#Paris_Rom,1,3,24,843,passive
5.03.0129,#PrinceEscalus_Rom,0,3,24,843,passive
5.03.0129,#Romeo_Rom,1,3,24,843,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,1,3,24,843,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,1,3,24,843,passive
5.03.0129,#WATCHMEN.0.1_Rom,1,3,24,843,passive
5.03.0129,#WATCHMEN.0.2_Rom,1,3,24,843,passive
5.03.0129,#WATCHMEN.0.3_Rom,1,3,24,843,passive
5.03.0129,#WATCHMEN_Rom,1,3,24,843,passive
#PrinceEscalus_Rom,5.03.0129,1,1,5,844,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,2,1,5,844,passive
5.03.0129,#Capulet_Rom,2,1,5,844,passive
5.03.0129,#FriarLawrence_Rom,2,1,5,844,passive
5.03.0129,#Juliet_Rom,2,1,5,844,passive
5.03.0129,#LadyCapulet_Rom,2,1,5,844,passive
5.03.0129,#Montague_Rom,1,1,5,844,passive
5.03.0129,#Paris_Rom,2,1,5,844,passive
5.03.0129,#Romeo_Rom,2,1,5,844,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,2,1,5,844,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,2,1,5,844,passive
5.03.0129,#WATCHMEN.0.1_Rom,2,1,5,844,passive
5.03.0129,#WATCHMEN.0.2_Rom,2,1,5,844,passive
5.03.0129,#WATCHMEN.0.3_Rom,2,1,5,844,passive
5.03.0129,#WATCHMEN_Rom,2,1,5,844,passive
#Montague_Rom,5.03.0129,1,2,16,845,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,3,2,16,845,passive
5.03.0129,#Capulet_Rom,3,2,16,845,passive
5.03.0129,#FriarLawrence_Rom,3,2,16,845,passive
5.03.0129,#Juliet_Rom,3,2,16,845,passive
5.03.0129,#LadyCapulet_Rom,3,2,16,845,passive
5.03.0129,#Paris_Rom,3,2,16,845,passive
5.03.0129,#PrinceEscalus_Rom,1,2,16,845,passive
5.03.0129,#Romeo_Rom,3,2,16,845,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,3,2,16,845,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,3,2,16,845,passive
5.03.0129,#WATCHMEN.0.1_Rom,3,2,16,845,passive
5.03.0129,#WATCHMEN.0.2_Rom,3,2,16,845,passive
5.03.0129,#WATCHMEN.0.3_Rom,3,2,16,845,passive
5.03.0129,#WATCHMEN_Rom,3,2,16,845,passive
#PrinceEscalus_Rom,5.03.0129,2,8,53,846,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,4,8,53,846,passive
5.03.0129,#Capulet_Rom,4,8,53,846,passive
5.03.0129,#FriarLawrence_Rom,4,8,53,846,passive
5.03.0129,#Juliet_Rom,4,8,53,846,passive
5.03.0129,#LadyCapulet_Rom,4,8,53,846,passive
5.03.0129,#Montague_Rom,2,8,53,846,passive
5.03.0129,#Paris_Rom,4,8,53,846,passive
5.03.0129,#Romeo_Rom,4,8,53,846,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,4,8,53,846,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,4,8,53,846,passive
5.03.0129,#WATCHMEN.0.1_Rom,4,8,53,846,passive
5.03.0129,#WATCHMEN.0.2_Rom,4,8,53,846,passive
5.03.0129,#WATCHMEN.0.3_Rom,4,8,53,846,passive
5.03.0129,#WATCHMEN_Rom,4,8,53,846,passive
#FriarLawrence_Rom,5.03.0129,0,5,38,847,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,5,5,38,847,passive
5.03.0129,#Capulet_Rom,5,5,38,847,passive
5.03.0129,#Juliet_Rom,5,5,38,847,passive
5.03.0129,#LadyCapulet_Rom,5,5,38,847,passive
5.03.0129,#Montague_Rom,3,5,38,847,passive
5.03.0129,#Paris_Rom,5,5,38,847,passive
5.03.0129,#PrinceEscalus_Rom,2,5,38,847,passive
5.03.0129,#Romeo_Rom,5,5,38,847,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,5,5,38,847,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,5,5,38,847,passive
5.03.0129,#WATCHMEN.0.1_Rom,5,5,38,847,passive
5.03.0129,#WATCHMEN.0.2_Rom,5,5,38,847,passive
5.03.0129,#WATCHMEN.0.3_Rom,5,5,38,847,passive
5.03.0129,#WATCHMEN_Rom,5,5,38,847,passive
#PrinceEscalus_Rom,5.03.0129,3,1,10,848,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,6,1,10,848,passive
5.03.0129,#Capulet_Rom,6,1,10,848,passive
5.03.0129,#FriarLawrence_Rom,5,1,10,848,passive
5.03.0129,#Juliet_Rom,6,1,10,848,passive
5.03.0129,#LadyCapulet_Rom,6,1,10,848,passive
5.03.0129,#Montague_Rom,4,1,10,848,passive
5.03.0129,#Paris_Rom,6,1,10,848,passive
5.03.0129,#Romeo_Rom,6,1,10,848,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,6,1,10,848,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,6,1,10,848,passive
5.03.0129,#WATCHMEN.0.1_Rom,6,1,10,848,passive
5.03.0129,#WATCHMEN.0.2_Rom,6,1,10,848,passive
5.03.0129,#WATCHMEN.0.3_Rom,6,1,10,848,passive
5.03.0129,#WATCHMEN_Rom,6,1,10,848,passive
#FriarLawrence_Rom,5.03.0129,1,41,327,849,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,7,41,327,849,passive
5.03.0129,#Capulet_Rom,7,41,327,849,passive
5.03.0129,#Juliet_Rom,7,41,327,849,passive
5.03.0129,#LadyCapulet_Rom,7,41,327,849,passive
5.03.0129,#Montague_Rom,5,41,327,849,passive
5.03.0129,#Paris_Rom,7,41,327,849,passive
5.03.0129,#PrinceEscalus_Rom,3,41,327,849,passive
5.03.0129,#Romeo_Rom,7,41,327,849,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,7,41,327,849,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,7,41,327,849,passive
5.03.0129,#WATCHMEN.0.1_Rom,7,41,327,849,passive
5.03.0129,#WATCHMEN.0.2_Rom,7,41,327,849,passive
5.03.0129,#WATCHMEN.0.3_Rom,7,41,327,849,passive
5.03.0129,#WATCHMEN_Rom,7,41,327,849,passive
#PrinceEscalus_Rom,5.03.0129,4,2,18,850,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,8,2,18,850,passive
5.03.0129,#Capulet_Rom,8,2,18,850,passive
5.03.0129,#FriarLawrence_Rom,6,2,18,850,passive
5.03.0129,#Juliet_Rom,8,2,18,850,passive
5.03.0129,#LadyCapulet_Rom,8,2,18,850,passive
5.03.0129,#Montague_Rom,6,2,18,850,passive
5.03.0129,#Paris_Rom,8,2,18,850,passive
5.03.0129,#Romeo_Rom,8,2,18,850,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,8,2,18,850,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,8,2,18,850,passive
5.03.0129,#WATCHMEN.0.1_Rom,8,2,18,850,passive
5.03.0129,#WATCHMEN.0.2_Rom,8,2,18,850,passive
5.03.0129,#WATCHMEN.0.3_Rom,8,2,18,850,passive
5.03.0129,#WATCHMEN_Rom,8,2,18,850,passive
#SERVANTS.MONTAGUE.Balthasar_Rom,5.03.0129,0,6,50,851,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,9,6,50,851,passive
5.03.0129,#Capulet_Rom,9,6,50,851,passive
5.03.0129,#FriarLawrence_Rom,7,6,50,851,passive
5.03.0129,#Juliet_Rom,9,6,50,851,passive
5.03.0129,#LadyCapulet_Rom,9,6,50,851,passive
5.03.0129,#Montague_Rom,7,6,50,851,passive
5.03.0129,#Paris_Rom,9,6,50,851,passive
5.03.0129,#PrinceEscalus_Rom,4,6,50,851,passive
5.03.0129,#Romeo_Rom,9,6,50,851,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,9,6,50,851,passive
5.03.0129,#WATCHMEN.0.1_Rom,9,6,50,851,passive
5.03.0129,#WATCHMEN.0.2_Rom,9,6,50,851,passive
5.03.0129,#WATCHMEN.0.3_Rom,9,6,50,851,passive
5.03.0129,#WATCHMEN_Rom,9,6,50,851,passive
#PrinceEscalus_Rom,5.03.0129,5,4,26,852,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,10,4,26,852,passive
5.03.0129,#Capulet_Rom,10,4,26,852,passive
5.03.0129,#FriarLawrence_Rom,8,4,26,852,passive
5.03.0129,#Juliet_Rom,10,4,26,852,passive
5.03.0129,#LadyCapulet_Rom,10,4,26,852,passive
5.03.0129,#Montague_Rom,8,4,26,852,passive
5.03.0129,#Paris_Rom,10,4,26,852,passive
5.03.0129,#Romeo_Rom,10,4,26,852,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,9,4,26,852,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,10,4,26,852,passive
5.03.0129,#WATCHMEN.0.1_Rom,10,4,26,852,passive
5.03.0129,#WATCHMEN.0.2_Rom,10,4,26,852,passive
5.03.0129,#WATCHMEN.0.3_Rom,10,4,26,852,passive
5.03.0129,#WATCHMEN_Rom,10,4,26,852,passive
#SERVANTS.PARIS.1_Rom,5.03.0129,0,5,45,853,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,11,5,45,853,passive
5.03.0129,#Capulet_Rom,11,5,45,853,passive
5.03.0129,#FriarLawrence_Rom,9,5,45,853,passive
5.03.0129,#Juliet_Rom,11,5,45,853,passive
5.03.0129,#LadyCapulet_Rom,11,5,45,853,passive
5.03.0129,#Montague_Rom,9,5,45,853,passive
5.03.0129,#Paris_Rom,11,5,45,853,passive
5.03.0129,#PrinceEscalus_Rom,5,5,45,853,passive
5.03.0129,#Romeo_Rom,11,5,45,853,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,10,5,45,853,passive
5.03.0129,#WATCHMEN.0.1_Rom,11,5,45,853,passive
5.03.0129,#WATCHMEN.0.2_Rom,11,5,45,853,passive
5.03.0129,#WATCHMEN.0.3_Rom,11,5,45,853,passive
5.03.0129,#WATCHMEN_Rom,11,5,45,853,passive
#PrinceEscalus_Rom,5.03.0129,6,10,85,854,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,12,10,85,854,passive
5.03.0129,#Capulet_Rom,12,10,85,854,passive
5.03.0129,#FriarLawrence_Rom,10,10,85,854,passive
5.03.0129,#Juliet_Rom,12,10,85,854,passive
5.03.0129,#LadyCapulet_Rom,12,10,85,854,passive
5.03.0129,#Montague_Rom,10,10,85,854,passive
5.03.0129,#Paris_Rom,12,10,85,854,passive
5.03.0129,#Romeo_Rom,12,10,85,854,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,11,10,85,854,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,11,10,85,854,passive
5.03.0129,#WATCHMEN.0.1_Rom,12,10,85,854,passive
5.03.0129,#WATCHMEN.0.2_Rom,12,10,85,854,passive
5.03.0129,#WATCHMEN.0.3_Rom,12,10,85,854,passive
5.03.0129,#WATCHMEN_Rom,12,10,85,854,passive
#Capulet_Rom,5.03.0129,0,3,18,855,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,13,3,18,855,passive
5.03.0129,#FriarLawrence_Rom,11,3,18,855,passive
5.03.0129,#Juliet_Rom,13,3,18,855,passive
5.03.0129,#LadyCapulet_Rom,13,3,18,855,passive
5.03.0129,#Montague_Rom,11,3,18,855,passive
5.03.0129,#Paris_Rom,13,3,18,855,passive
5.03.0129,#PrinceEscalus_Rom,6,3,18,855,passive
5.03.0129,#Romeo_Rom,13,3,18,855,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,12,3,18,855,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,12,3,18,855,passive
5.03.0129,#WATCHMEN.0.1_Rom,13,3,18,855,passive
5.03.0129,#WATCHMEN.0.2_Rom,13,3,18,855,passive
5.03.0129,#WATCHMEN.0.3_Rom,13,3,18,855,passive
5.03.0129,#WATCHMEN_Rom,13,3,18,855,passive
#Montague_Rom,5.03.0129,2,5,39,856,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,14,5,39,856,passive
5.03.0129,#Capulet_Rom,13,5,39,856,passive
5.03.0129,#FriarLawrence_Rom,12,5,39,856,passive
5.03.0129,#Juliet_Rom,14,5,39,856,passive
5.03.0129,#LadyCapulet_Rom,14,5,39,856,passive
5.03.0129,#Paris_Rom,14,5,39,856,passive
5.03.0129,#PrinceEscalus_Rom,7,5,39,856,passive
5.03.0129,#Romeo_Rom,14,5,39,856,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,13,5,39,856,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,13,5,39,856,passive
5.03.0129,#WATCHMEN.0.1_Rom,14,5,39,856,passive
5.03.0129,#WATCHMEN.0.2_Rom,14,5,39,856,passive
5.03.0129,#WATCHMEN.0.3_Rom,14,5,39,856,passive
5.03.0129,#WATCHMEN_Rom,14,5,39,856,passive
#Capulet_Rom,5.03.0129,1,2,13,857,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,15,2,13,857,passive
5.03.0129,#FriarLawrence_Rom,13,2,13,857,passive
5.03.0129,#Juliet_Rom,15,2,13,857,passive
5.03.0129,#LadyCapulet_Rom,15,2,13,857,passive
5.03.0129,#Montague_Rom,12,2,13,857,passive
5.03.0129,#Paris_Rom,15,2,13,857,passive
5.03.0129,#PrinceEscalus_Rom,8,2,13,857,passive
5.03.0129,#Romeo_Rom,15,2,13,857,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,14,2,13,857,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,14,2,13,857,passive
5.03.0129,#WATCHMEN.0.1_Rom,15,2,13,857,passive
5.03.0129,#WATCHMEN.0.2_Rom,15,2,13,857,passive
5.03.0129,#WATCHMEN.0.3_Rom,15,2,13,857,passive
5.03.0129,#WATCHMEN_Rom,15,2,13,857,passive
#PrinceEscalus_Rom,5.03.0129,7,6,49,858,active
5.03.0129,#ATTENDANTS.PRINCE_Rom,16,6,49,858,passive
5.03.0129,#Capulet_Rom,14,6,49,858,passive
5.03.0129,#FriarLawrence_Rom,14,6,49,858,passive
5.03.0129,#Juliet_Rom,16,6,49,858,passive
5.03.0129,#LadyCapulet_Rom,16,6,49,858,passive
5.03.0129,#Montague_Rom,13,6,49,858,passive
5.03.0129,#Paris_Rom,16,6,49,858,passive
5.03.0129,#Romeo_Rom,16,6,49,858,passive
5.03.0129,#SERVANTS.MONTAGUE.Balthasar_Rom,15,6,49,858,passive
5.03.0129,#SERVANTS.PARIS.1_Rom,15,6,49,858,passive
5.03.0129,#WATCHMEN.0.1_Rom,16,6,49,858,passive
5.03.0129,#WATCHMEN.0.2_Rom,16,6,49,858,passive
5.03.0129,#WATCHMEN.0.3_Rom,16,6,49,858,passive
5.03.0129,#WATCHMEN_Rom,16,6,49,858,passive
