source,target,key,n_lines,n_tokens,edge_index,edge_type
#Holofernes_LLL,5.02.0056,9,1,8,950,active
5.02.0056,#Berowne_LLL,22,1,8,950,passive
5.02.0056,#Boy_LLL,31,1,8,950,passive
5.02.0056,#Boyet_LLL,27,1,8,950,passive
5.02.0056,#Costard_LLL,31,1,8,950,passive
5.02.0056,#Dumaine_LLL,24,1,8,950,passive
5.02.0056,#Katherine_LLL,31,1,8,950,passive
5.02.0056,#King_LLL,31,1,8,950,passive
5.02.0056,#Longaville_LLL,30,1,8,950,passive
5.02.0056,#Maria_LLL,31,1,8,950,passive
5.02.0056,#Princess_LLL,30,1,8,950,passive
5.02.0056,#Rosaline_LLL,31,1,8,950,passive
#Boyet_LLL,5.02.0056,4,2,11,951,active
5.02.0056,#Berowne_LLL,23,2,11,951,passive
5.02.0056,#Boy_LLL,32,2,11,951,passive
5.02.0056,#Costard_LLL,32,2,11,951,passive
5.02.0056,#Dumaine_LLL,25,2,11,951,passive
5.02.0056,#Holofernes_LLL,22,2,11,951,passive
5.02.0056,#Katherine_LLL,32,2,11,951,passive
5.02.0056,#King_LLL,32,2,11,951,passive
5.02.0056,#Longaville_LLL,31,2,11,951,passive
5.02.0056,#Maria_LLL,32,2,11,951,passive
5.02.0056,#Princess_LLL,31,2,11,951,passive
5.02.0056,#Rosaline_LLL,32,2,11,951,passive
#Princess_LLL,5.02.0057,0,1,8,952,active
5.02.0057,#Berowne_LLL,0,1,8,952,passive
5.02.0057,#Boy_LLL,0,1,8,952,passive
5.02.0057,#Boyet_LLL,0,1,8,952,passive
5.02.0057,#Costard_LLL,0,1,8,952,passive
5.02.0057,#Dumaine_LLL,0,1,8,952,passive
5.02.0057,#Katherine_LLL,0,1,8,952,passive
5.02.0057,#King_LLL,0,1,8,952,passive
5.02.0057,#Longaville_LLL,0,1,8,952,passive
5.02.0057,#Maria_LLL,0,1,8,952,passive
5.02.0057,#Rosaline_LLL,0,1,8,952,passive
#Berowne_LLL,5.02.0058,0,2,9,953,active
5.02.0058,#Armado_LLL,0,2,9,953,passive
5.02.0058,#Boy_LLL,0,2,9,953,passive
5.02.0058,#Boyet_LLL,0,2,9,953,passive
5.02.0058,#Costard_LLL,0,2,9,953,passive
5.02.0058,#Dumaine_LLL,0,2,9,953,passive
5.02.0058,#Katherine_LLL,0,2,9,953,passive
5.02.0058,#King_LLL,0,2,9,953,passive
5.02.0058,#Longaville_LLL,0,2,9,953,passive
5.02.0058,#Maria_LLL,0,2,9,953,passive
5.02.0058,#Princess_LLL,0,2,9,953,passive
5.02.0058,#Rosaline_LLL,0,2,9,953,passive
#Dumaine_LLL,5.02.0058,0,2,12,954,active
5.02.0058,#Armado_LLL,1,2,12,954,passive
5.02.0058,#Berowne_LLL,0,2,12,954,passive
5.02.0058,#Boy_LLL,1,2,12,954,passive
5.02.0058,#Boyet_LLL,1,2,12,954,passive
5.02.0058,#Costard_LLL,1,2,12,954,passive
5.02.0058,#Katherine_LLL,1,2,12,954,passive
5.02.0058,#King_LLL,1,2,12,954,passive
5.02.0058,#Longaville_LLL,1,2,12,954,passive
5.02.0058,#Maria_LLL,1,2,12,954,passive
5.02.0058,#Princess_LLL,1,2,12,954,passive
5.02.0058,#Rosaline_LLL,1,2,12,954,passive
#King_LLL,5.02.0058,0,1,9,955,active
5.02.0058,#Armado_LLL,2,1,9,955,passive
5.02.0058,#Berowne_LLL,1,1,9,955,passive
5.02.0058,#Boy_LLL,2,1,9,955,passive
5.02.0058,#Boyet_LLL,2,1,9,955,passive
5.02.0058,#Costard_LLL,2,1,9,955,passive
5.02.0058,#Dumaine_LLL,1,1,9,955,passive
5.02.0058,#Katherine_LLL,2,1,9,955,passive
5.02.0058,#Longaville_LLL,2,1,9,955,passive
5.02.0058,#Maria_LLL,2,1,9,955,passive
5.02.0058,#Princess_LLL,2,1,9,955,passive
5.02.0058,#Rosaline_LLL,2,1,9,955,passive
#Boyet_LLL,5.02.0058,0,1,4,956,active
5.02.0058,#Armado_LLL,3,1,4,956,passive
5.02.0058,#Berowne_LLL,2,1,4,956,passive
5.02.0058,#Boy_LLL,3,1,4,956,passive
5.02.0058,#Costard_LLL,3,1,4,956,passive
5.02.0058,#Dumaine_LLL,2,1,4,956,passive
5.02.0058,#Katherine_LLL,3,1,4,956,passive
5.02.0058,#King_LLL,2,1,4,956,passive
5.02.0058,#Longaville_LLL,3,1,4,956,passive
5.02.0058,#Maria_LLL,3,1,4,956,passive
5.02.0058,#Princess_LLL,3,1,4,956,passive
5.02.0058,#Rosaline_LLL,3,1,4,956,passive
#King_LLL,5.02.0058,1,1,7,957,active
5.02.0058,#Armado_LLL,4,1,7,957,passive
5.02.0058,#Berowne_LLL,3,1,7,957,passive
5.02.0058,#Boy_LLL,4,1,7,957,passive
5.02.0058,#Boyet_LLL,3,1,7,957,passive
5.02.0058,#Costard_LLL,4,1,7,957,passive
5.02.0058,#Dumaine_LLL,3,1,7,957,passive
5.02.0058,#Katherine_LLL,4,1,7,957,passive
5.02.0058,#Longaville_LLL,4,1,7,957,passive
5.02.0058,#Maria_LLL,4,1,7,957,passive
5.02.0058,#Princess_LLL,4,1,7,957,passive
5.02.0058,#Rosaline_LLL,4,1,7,957,passive
#Longaville_LLL,5.02.0058,0,1,7,958,active
5.02.0058,#Armado_LLL,5,1,7,958,passive
5.02.0058,#Berowne_LLL,4,1,7,958,passive
5.02.0058,#Boy_LLL,5,1,7,958,passive
5.02.0058,#Boyet_LLL,4,1,7,958,passive
5.02.0058,#Costard_LLL,5,1,7,958,passive
5.02.0058,#Dumaine_LLL,4,1,7,958,passive
5.02.0058,#Katherine_LLL,5,1,7,958,passive
5.02.0058,#King_LLL,3,1,7,958,passive
5.02.0058,#Maria_LLL,5,1,7,958,passive
5.02.0058,#Princess_LLL,5,1,7,958,passive
5.02.0058,#Rosaline_LLL,5,1,7,958,passive
#Dumaine_LLL,5.02.0058,1,1,3,959,active
5.02.0058,#Armado_LLL,6,1,3,959,passive
5.02.0058,#Berowne_LLL,5,1,3,959,passive
5.02.0058,#Boy_LLL,6,1,3,959,passive
5.02.0058,#Boyet_LLL,5,1,3,959,passive
5.02.0058,#Costard_LLL,6,1,3,959,passive
5.02.0058,#Katherine_LLL,6,1,3,959,passive
5.02.0058,#King_LLL,4,1,3,959,passive
5.02.0058,#Longaville_LLL,5,1,3,959,passive
5.02.0058,#Maria_LLL,6,1,3,959,passive
5.02.0058,#Princess_LLL,6,1,3,959,passive
5.02.0058,#Rosaline_LLL,6,1,3,959,passive
#Boyet_LLL,5.02.0058,1,1,8,960,active
5.02.0058,#Armado_LLL,7,1,8,960,passive
5.02.0058,#Berowne_LLL,6,1,8,960,passive
5.02.0058,#Boy_LLL,7,1,8,960,passive
5.02.0058,#Costard_LLL,7,1,8,960,passive
5.02.0058,#Dumaine_LLL,5,1,8,960,passive
5.02.0058,#Katherine_LLL,7,1,8,960,passive
5.02.0058,#King_LLL,5,1,8,960,passive
5.02.0058,#Longaville_LLL,6,1,8,960,passive
5.02.0058,#Maria_LLL,7,1,8,960,passive
5.02.0058,#Princess_LLL,7,1,8,960,passive
5.02.0058,#Rosaline_LLL,7,1,8,960,passive
#Berowne_LLL,5.02.0058,1,1,4,961,active
5.02.0058,#Armado_LLL,8,1,4,961,passive
5.02.0058,#Boy_LLL,8,1,4,961,passive
5.02.0058,#Boyet_LLL,6,1,4,961,passive
5.02.0058,#Costard_LLL,8,1,4,961,passive
5.02.0058,#Dumaine_LLL,6,1,4,961,passive
5.02.0058,#Katherine_LLL,8,1,4,961,passive
5.02.0058,#King_LLL,6,1,4,961,passive
5.02.0058,#Longaville_LLL,7,1,4,961,passive
5.02.0058,#Maria_LLL,8,1,4,961,passive
5.02.0058,#Princess_LLL,8,1,4,961,passive
5.02.0058,#Rosaline_LLL,8,1,4,961,passive
#Dumaine_LLL,5.02.0058,2,1,10,962,active
5.02.0058,#Armado_LLL,9,1,10,962,passive
5.02.0058,#Berowne_LLL,7,1,10,962,passive
5.02.0058,#Boy_LLL,9,1,10,962,passive
5.02.0058,#Boyet_LLL,7,1,10,962,passive
5.02.0058,#Costard_LLL,9,1,10,962,passive
5.02.0058,#Katherine_LLL,9,1,10,962,passive
5.02.0058,#King_LLL,7,1,10,962,passive
5.02.0058,#Longaville_LLL,8,1,10,962,passive
5.02.0058,#Maria_LLL,9,1,10,962,passive
5.02.0058,#Princess_LLL,9,1,10,962,passive
5.02.0058,#Rosaline_LLL,9,1,10,962,passive
#Armado_LLL,5.02.0058,0,2,11,963,active
5.02.0058,#Berowne_LLL,8,2,11,963,passive
5.02.0058,#Boy_LLL,10,2,11,963,passive
5.02.0058,#Boyet_LLL,8,2,11,963,passive
5.02.0058,#Costard_LLL,10,2,11,963,passive
5.02.0058,#Dumaine_LLL,7,2,11,963,passive
5.02.0058,#Katherine_LLL,10,2,11,963,passive
5.02.0058,#King_LLL,8,2,11,963,passive
5.02.0058,#Longaville_LLL,9,2,11,963,passive
5.02.0058,#Maria_LLL,10,2,11,963,passive
5.02.0058,#Princess_LLL,10,2,11,963,passive
5.02.0058,#Rosaline_LLL,10,2,11,963,passive
#Dumaine_LLL,5.02.0058,3,1,3,964,active
5.02.0058,#Armado_LLL,10,1,3,964,passive
5.02.0058,#Berowne_LLL,9,1,3,964,passive
5.02.0058,#Boy_LLL,11,1,3,964,passive
5.02.0058,#Boyet_LLL,9,1,3,964,passive
5.02.0058,#Costard_LLL,11,1,3,964,passive
5.02.0058,#Katherine_LLL,11,1,3,964,passive
5.02.0058,#King_LLL,9,1,3,964,passive
5.02.0058,#Longaville_LLL,10,1,3,964,passive
5.02.0058,#Maria_LLL,11,1,3,964,passive
5.02.0058,#Princess_LLL,11,1,3,964,passive
5.02.0058,#Rosaline_LLL,11,1,3,964,passive
#Berowne_LLL,5.02.0058,2,1,2,965,active
5.02.0058,#Armado_LLL,11,1,2,965,passive
5.02.0058,#Boy_LLL,12,1,2,965,passive
5.02.0058,#Boyet_LLL,10,1,2,965,passive
5.02.0058,#Costard_LLL,12,1,2,965,passive
5.02.0058,#Dumaine_LLL,8,1,2,965,passive
5.02.0058,#Katherine_LLL,12,1,2,965,passive
5.02.0058,#King_LLL,10,1,2,965,passive
5.02.0058,#Longaville_LLL,11,1,2,965,passive
5.02.0058,#Maria_LLL,12,1,2,965,passive
5.02.0058,#Princess_LLL,12,1,2,965,passive
5.02.0058,#Rosaline_LLL,12,1,2,965,passive
#Longaville_LLL,5.02.0058,1,1,3,966,active
5.02.0058,#Armado_LLL,12,1,3,966,passive
5.02.0058,#Berowne_LLL,10,1,3,966,passive
5.02.0058,#Boy_LLL,13,1,3,966,passive
5.02.0058,#Boyet_LLL,11,1,3,966,passive
5.02.0058,#Costard_LLL,13,1,3,966,passive
5.02.0058,#Dumaine_LLL,9,1,3,966,passive
5.02.0058,#Katherine_LLL,13,1,3,966,passive
5.02.0058,#King_LLL,11,1,3,966,passive
5.02.0058,#Maria_LLL,13,1,3,966,passive
5.02.0058,#Princess_LLL,13,1,3,966,passive
5.02.0058,#Rosaline_LLL,13,1,3,966,passive
#Dumaine_LLL,5.02.0058,4,1,2,967,active
5.02.0058,#Armado_LLL,13,1,2,967,passive
5.02.0058,#Berowne_LLL,11,1,2,967,passive
5.02.0058,#Boy_LLL,14,1,2,967,passive
5.02.0058,#Boyet_LLL,12,1,2,967,passive
5.02.0058,#Costard_LLL,14,1,2,967,passive
5.02.0058,#Katherine_LLL,14,1,2,967,passive
5.02.0058,#King_LLL,12,1,2,967,passive
5.02.0058,#Longaville_LLL,12,1,2,967,passive
5.02.0058,#Maria_LLL,14,1,2,967,passive
5.02.0058,#Princess_LLL,14,1,2,967,passive
5.02.0058,#Rosaline_LLL,14,1,2,967,passive
#Armado_LLL,5.02.0058,1,6,38,968,active
5.02.0058,#Berowne_LLL,12,6,38,968,passive
5.02.0058,#Boy_LLL,15,6,38,968,passive
5.02.0058,#Boyet_LLL,13,6,38,968,passive
5.02.0058,#Costard_LLL,15,6,38,968,passive
5.02.0058,#Dumaine_LLL,10,6,38,968,passive
5.02.0058,#Katherine_LLL,15,6,38,968,passive
5.02.0058,#King_LLL,13,6,38,968,passive
5.02.0058,#Longaville_LLL,13,6,38,968,passive
5.02.0058,#Maria_LLL,15,6,38,968,passive
5.02.0058,#Princess_LLL,15,6,38,968,passive
5.02.0058,#Rosaline_LLL,15,6,38,968,passive
#Dumaine_LLL,5.02.0058,5,1,2,969,active
5.02.0058,#Armado_LLL,14,1,2,969,passive
5.02.0058,#Berowne_LLL,13,1,2,969,passive
5.02.0058,#Boy_LLL,16,1,2,969,passive
5.02.0058,#Boyet_LLL,14,1,2,969,passive
5.02.0058,#Costard_LLL,16,1,2,969,passive
5.02.0058,#Katherine_LLL,16,1,2,969,passive
5.02.0058,#King_LLL,14,1,2,969,passive
5.02.0058,#Longaville_LLL,14,1,2,969,passive
5.02.0058,#Maria_LLL,16,1,2,969,passive
5.02.0058,#Princess_LLL,16,1,2,969,passive
5.02.0058,#Rosaline_LLL,16,1,2,969,passive
#Longaville_LLL,5.02.0058,2,1,2,970,active
5.02.0058,#Armado_LLL,15,1,2,970,passive
5.02.0058,#Berowne_LLL,14,1,2,970,passive
5.02.0058,#Boy_LLL,17,1,2,970,passive
5.02.0058,#Boyet_LLL,15,1,2,970,passive
5.02.0058,#Costard_LLL,17,1,2,970,passive
5.02.0058,#Dumaine_LLL,11,1,2,970,passive
5.02.0058,#Katherine_LLL,17,1,2,970,passive
5.02.0058,#King_LLL,15,1,2,970,passive
5.02.0058,#Maria_LLL,17,1,2,970,passive
5.02.0058,#Princess_LLL,17,1,2,970,passive
5.02.0058,#Rosaline_LLL,17,1,2,970,passive
#Armado_LLL,5.02.0058,2,1,6,971,active
5.02.0058,#Berowne_LLL,15,1,6,971,passive
5.02.0058,#Boy_LLL,18,1,6,971,passive
5.02.0058,#Boyet_LLL,16,1,6,971,passive
5.02.0058,#Costard_LLL,18,1,6,971,passive
5.02.0058,#Dumaine_LLL,12,1,6,971,passive
5.02.0058,#Katherine_LLL,18,1,6,971,passive
5.02.0058,#King_LLL,16,1,6,971,passive
5.02.0058,#Longaville_LLL,15,1,6,971,passive
5.02.0058,#Maria_LLL,18,1,6,971,passive
5.02.0058,#Princess_LLL,18,1,6,971,passive
5.02.0058,#Rosaline_LLL,18,1,6,971,passive
#Longaville_LLL,5.02.0058,3,2,12,972,active
5.02.0058,#Armado_LLL,16,2,12,972,passive
5.02.0058,#Berowne_LLL,16,2,12,972,passive
5.02.0058,#Boy_LLL,19,2,12,972,passive
5.02.0058,#Boyet_LLL,17,2,12,972,passive
5.02.0058,#Costard_LLL,19,2,12,972,passive
5.02.0058,#Dumaine_LLL,13,2,12,972,passive
5.02.0058,#Katherine_LLL,19,2,12,972,passive
5.02.0058,#King_LLL,17,2,12,972,passive
5.02.0058,#Maria_LLL,19,2,12,972,passive
5.02.0058,#Princess_LLL,19,2,12,972,passive
5.02.0058,#Rosaline_LLL,19,2,12,972,passive
#Dumaine_LLL,5.02.0058,6,1,5,973,active
5.02.0058,#Armado_LLL,17,1,5,973,passive
5.02.0058,#Berowne_LLL,17,1,5,973,passive
5.02.0058,#Boy_LLL,20,1,5,973,passive
5.02.0058,#Boyet_LLL,18,1,5,973,passive
5.02.0058,#Costard_LLL,20,1,5,973,passive
5.02.0058,#Katherine_LLL,20,1,5,973,passive
5.02.0058,#King_LLL,18,1,5,973,passive
5.02.0058,#Longaville_LLL,16,1,5,973,passive
5.02.0058,#Maria_LLL,20,1,5,973,passive
5.02.0058,#Princess_LLL,20,1,5,973,passive
5.02.0058,#Rosaline_LLL,20,1,5,973,passive
#Armado_LLL,5.02.0058,3,5,39,974,active
5.02.0058,#Berowne_LLL,18,5,39,974,passive
5.02.0058,#Boy_LLL,21,5,39,974,passive
5.02.0058,#Boyet_LLL,19,5,39,974,passive
5.02.0058,#Costard_LLL,21,5,39,974,passive
5.02.0058,#Dumaine_LLL,14,5,39,974,passive
5.02.0058,#Katherine_LLL,21,5,39,974,passive
5.02.0058,#King_LLL,19,5,39,974,passive
5.02.0058,#Longaville_LLL,17,5,39,974,passive
5.02.0058,#Maria_LLL,21,5,39,974,passive
5.02.0058,#Princess_LLL,21,5,39,974,passive
5.02.0058,#Rosaline_LLL,21,5,39,974,passive
#Princess_LLL,5.02.0058,0,1,7,975,active
5.02.0058,#Armado_LLL,18,1,7,975,passive
5.02.0058,#Berowne_LLL,19,1,7,975,passive
5.02.0058,#Boy_LLL,22,1,7,975,passive
5.02.0058,#Boyet_LLL,20,1,7,975,passive
5.02.0058,#Costard_LLL,22,1,7,975,passive
5.02.0058,#Dumaine_LLL,15,1,7,975,passive
5.02.0058,#Katherine_LLL,22,1,7,975,passive
5.02.0058,#King_LLL,20,1,7,975,passive
5.02.0058,#Longaville_LLL,18,1,7,975,passive
5.02.0058,#Maria_LLL,22,1,7,975,passive
5.02.0058,#Rosaline_LLL,22,1,7,975,passive
#Armado_LLL,5.02.0058,4,1,7,976,active
5.02.0058,#Berowne_LLL,20,1,7,976,passive
5.02.0058,#Boy_LLL,23,1,7,976,passive
5.02.0058,#Boyet_LLL,21,1,7,976,passive
5.02.0058,#Costard_LLL,23,1,7,976,passive
5.02.0058,#Dumaine_LLL,16,1,7,976,passive
5.02.0058,#Katherine_LLL,23,1,7,976,passive
5.02.0058,#King_LLL,21,1,7,976,passive
5.02.0058,#Longaville_LLL,19,1,7,976,passive
5.02.0058,#Maria_LLL,23,1,7,976,passive
5.02.0058,#Princess_LLL,22,1,7,976,passive
5.02.0058,#Rosaline_LLL,23,1,7,976,passive
#Boyet_LLL,5.02.0058,2,1,5,977,active
5.02.0058,#Armado_LLL,19,1,5,977,passive
5.02.0058,#Berowne_LLL,21,1,5,977,passive
5.02.0058,#Boy_LLL,24,1,5,977,passive
5.02.0058,#Costard_LLL,24,1,5,977,passive
5.02.0058,#Dumaine_LLL,17,1,5,977,passive
5.02.0058,#Katherine_LLL,24,1,5,977,passive
5.02.0058,#King_LLL,22,1,5,977,passive
5.02.0058,#Longaville_LLL,20,1,5,977,passive
5.02.0058,#Maria_LLL,24,1,5,977,passive
5.02.0058,#Princess_LLL,23,1,5,977,passive
5.02.0058,#Rosaline_LLL,24,1,5,977,passive
#Dumaine_LLL,5.02.0058,7,1,6,978,active
5.02.0058,#Armado_LLL,20,1,6,978,passive
5.02.0058,#Berowne_LLL,22,1,6,978,passive
5.02.0058,#Boy_LLL,25,1,6,978,passive
5.02.0058,#Boyet_LLL,22,1,6,978,passive
5.02.0058,#Costard_LLL,25,1,6,978,passive
5.02.0058,#Katherine_LLL,25,1,6,978,passive
5.02.0058,#King_LLL,23,1,6,978,passive
5.02.0058,#Longaville_LLL,21,1,6,978,passive
5.02.0058,#Maria_LLL,25,1,6,978,passive
5.02.0058,#Princess_LLL,24,1,6,978,passive
5.02.0058,#Rosaline_LLL,25,1,6,978,passive
#Armado_LLL,5.02.0058,5,2,9,979,active
5.02.0058,#Berowne_LLL,23,2,9,979,passive
5.02.0058,#Boy_LLL,26,2,9,979,passive
5.02.0058,#Boyet_LLL,23,2,9,979,passive
5.02.0058,#Costard_LLL,26,2,9,979,passive
5.02.0058,#Dumaine_LLL,18,2,9,979,passive
5.02.0058,#Katherine_LLL,26,2,9,979,passive
5.02.0058,#King_LLL,24,2,9,979,passive
5.02.0058,#Longaville_LLL,22,2,9,979,passive
5.02.0058,#Maria_LLL,26,2,9,979,passive
5.02.0058,#Princess_LLL,25,2,9,979,passive
5.02.0058,#Rosaline_LLL,26,2,9,979,passive
#Costard_LLL,5.02.0058,0,2,12,980,active
5.02.0058,#Armado_LLL,21,2,12,980,passive
5.02.0058,#Berowne_LLL,24,2,12,980,passive
5.02.0058,#Boy_LLL,27,2,12,980,passive
5.02.0058,#Boyet_LLL,24,2,12,980,passive
5.02.0058,#Dumaine_LLL,19,2,12,980,passive
5.02.0058,#Katherine_LLL,27,2,12,980,passive
5.02.0058,#King_LLL,25,2,12,980,passive
5.02.0058,#Longaville_LLL,23,2,12,980,passive
5.02.0058,#Maria_LLL,27,2,12,980,passive
5.02.0058,#Princess_LLL,26,2,12,980,passive
5.02.0058,#Rosaline_LLL,27,2,12,980,passive
#Armado_LLL,5.02.0058,6,1,3,981,active
5.02.0058,#Berowne_LLL,25,1,3,981,passive
5.02.0058,#Boy_LLL,28,1,3,981,passive
5.02.0058,#Boyet_LLL,25,1,3,981,passive
5.02.0058,#Costard_LLL,27,1,3,981,passive
5.02.0058,#Dumaine_LLL,20,1,3,981,passive
5.02.0058,#Katherine_LLL,28,1,3,981,passive
5.02.0058,#King_LLL,26,1,3,981,passive
5.02.0058,#Longaville_LLL,24,1,3,981,passive
5.02.0058,#Maria_LLL,28,1,3,981,passive
5.02.0058,#Princess_LLL,27,1,3,981,passive
5.02.0058,#Rosaline_LLL,28,1,3,981,passive
#Costard_LLL,5.02.0058,1,3,24,982,active
5.02.0058,#Armado_LLL,22,3,24,982,passive
5.02.0058,#Berowne_LLL,26,3,24,982,passive
5.02.0058,#Boy_LLL,29,3,24,982,passive
5.02.0058,#Boyet_LLL,26,3,24,982,passive
5.02.0058,#Dumaine_LLL,21,3,24,982,passive
5.02.0058,#Katherine_LLL,29,3,24,982,passive
5.02.0058,#King_LLL,27,3,24,982,passive
5.02.0058,#Longaville_LLL,25,3,24,982,passive
5.02.0058,#Maria_LLL,29,3,24,982,passive
5.02.0058,#Princess_LLL,28,3,24,982,passive
5.02.0058,#Rosaline_LLL,29,3,24,982,passive
#Armado_LLL,5.02.0058,7,2,9,983,active
5.02.0058,#Berowne_LLL,27,2,9,983,passive
5.02.0058,#Boy_LLL,30,2,9,983,passive
5.02.0058,#Boyet_LLL,27,2,9,983,passive
5.02.0058,#Costard_LLL,28,2,9,983,passive
5.02.0058,#Dumaine_LLL,22,2,9,983,passive
5.02.0058,#Katherine_LLL,30,2,9,983,passive
5.02.0058,#King_LLL,28,2,9,983,passive
5.02.0058,#Longaville_LLL,26,2,9,983,passive
5.02.0058,#Maria_LLL,30,2,9,983,passive
5.02.0058,#Princess_LLL,29,2,9,983,passive
5.02.0058,#Rosaline_LLL,30,2,9,983,passive
#Costard_LLL,5.02.0058,2,3,21,984,active
5.02.0058,#Armado_LLL,23,3,21,984,passive
5.02.0058,#Berowne_LLL,28,3,21,984,passive
5.02.0058,#Boy_LLL,31,3,21,984,passive
5.02.0058,#Boyet_LLL,28,3,21,984,passive
5.02.0058,#Dumaine_LLL,23,3,21,984,passive
5.02.0058,#Katherine_LLL,31,3,21,984,passive
5.02.0058,#King_LLL,29,3,21,984,passive
5.02.0058,#Longaville_LLL,27,3,21,984,passive
5.02.0058,#Maria_LLL,31,3,21,984,passive
5.02.0058,#Princess_LLL,30,3,21,984,passive
5.02.0058,#Rosaline_LLL,31,3,21,984,passive
#Dumaine_LLL,5.02.0058,8,1,3,985,active
5.02.0058,#Armado_LLL,24,1,3,985,passive
5.02.0058,#Berowne_LLL,29,1,3,985,passive
5.02.0058,#Boy_LLL,32,1,3,985,passive
5.02.0058,#Boyet_LLL,29,1,3,985,passive
5.02.0058,#Costard_LLL,29,1,3,985,passive
5.02.0058,#Katherine_LLL,32,1,3,985,passive
5.02.0058,#King_LLL,30,1,3,985,passive
5.02.0058,#Longaville_LLL,28,1,3,985,passive
5.02.0058,#Maria_LLL,32,1,3,985,passive
5.02.0058,#Princess_LLL,31,1,3,985,passive
5.02.0058,#Rosaline_LLL,32,1,3,985,passive
#Boyet_LLL,5.02.0058,3,1,2,986,active
5.02.0058,#Armado_LLL,25,1,2,986,passive
5.02.0058,#Berowne_LLL,30,1,2,986,passive
5.02.0058,#Boy_LLL,33,1,2,986,passive
5.02.0058,#Costard_LLL,30,1,2,986,passive
5.02.0058,#Dumaine_LLL,24,1,2,986,passive
5.02.0058,#Katherine_LLL,33,1,2,986,passive
5.02.0058,#King_LLL,31,1,2,986,passive
5.02.0058,#Longaville_LLL,29,1,2,986,passive
5.02.0058,#Maria_LLL,33,1,2,986,passive
5.02.0058,#Princess_LLL,32,1,2,986,passive
5.02.0058,#Rosaline_LLL,33,1,2,986,passive
#Berowne_LLL,5.02.0058,3,2,10,987,active
5.02.0058,#Armado_LLL,26,2,10,987,passive
5.02.0058,#Boy_LLL,34,2,10,987,passive
5.02.0058,#Boyet_LLL,30,2,10,987,passive
5.02.0058,#Costard_LLL,31,2,10,987,passive
5.02.0058,#Dumaine_LLL,25,2,10,987,passive
5.02.0058,#Katherine_LLL,34,2,10,987,passive
5.02.0058,#King_LLL,32,2,10,987,passive
5.02.0058,#Longaville_LLL,30,2,10,987,passive
5.02.0058,#Maria_LLL,34,2,10,987,passive
5.02.0058,#Princess_LLL,33,2,10,987,passive
5.02.0058,#Rosaline_LLL,34,2,10,987,passive
#Dumaine_LLL,5.02.0058,9,1,2,988,active
5.02.0058,#Armado_LLL,27,1,2,988,passive
5.02.0058,#Berowne_LLL,31,1,2,988,passive
5.02.0058,#Boy_LLL,35,1,2,988,passive
5.02.0058,#Boyet_LLL,31,1,2,988,passive
5.02.0058,#Costard_LLL,32,1,2,988,passive
5.02.0058,#Katherine_LLL,35,1,2,988,passive
5.02.0058,#King_LLL,33,1,2,988,passive
5.02.0058,#Longaville_LLL,31,1,2,988,passive
5.02.0058,#Maria_LLL,35,1,2,988,passive
5.02.0058,#Princess_LLL,34,1,2,988,passive
5.02.0058,#Rosaline_LLL,35,1,2,988,passive
#Berowne_LLL,5.02.0058,4,2,13,989,active
5.02.0058,#Armado_LLL,28,2,13,989,passive
5.02.0058,#Boy_LLL,36,2,13,989,passive
5.02.0058,#Boyet_LLL,32,2,13,989,passive
5.02.0058,#Costard_LLL,33,2,13,989,passive
5.02.0058,#Dumaine_LLL,26,2,13,989,passive
5.02.0058,#Katherine_LLL,36,2,13,989,passive
5.02.0058,#King_LLL,34,2,13,989,passive
5.02.0058,#Longaville_LLL,32,2,13,989,passive
5.02.0058,#Maria_LLL,36,2,13,989,passive
5.02.0058,#Princess_LLL,35,2,13,989,passive
5.02.0058,#Rosaline_LLL,36,2,13,989,passive
#Dumaine_LLL,5.02.0058,10,1,4,990,active
5.02.0058,#Armado_LLL,29,1,4,990,passive
5.02.0058,#Berowne_LLL,32,1,4,990,passive
5.02.0058,#Boy_LLL,37,1,4,990,passive
5.02.0058,#Boyet_LLL,33,1,4,990,passive
5.02.0058,#Costard_LLL,34,1,4,990,passive
5.02.0058,#Katherine_LLL,37,1,4,990,passive
5.02.0058,#King_LLL,35,1,4,990,passive
5.02.0058,#Longaville_LLL,33,1,4,990,passive
5.02.0058,#Maria_LLL,37,1,4,990,passive
5.02.0058,#Princess_LLL,36,1,4,990,passive
5.02.0058,#Rosaline_LLL,37,1,4,990,passive
#Berowne_LLL,5.02.0058,5,2,16,991,active
5.02.0058,#Armado_LLL,30,2,16,991,passive
5.02.0058,#Boy_LLL,38,2,16,991,passive
5.02.0058,#Boyet_LLL,34,2,16,991,passive
5.02.0058,#Costard_LLL,35,2,16,991,passive
5.02.0058,#Dumaine_LLL,27,2,16,991,passive
5.02.0058,#Katherine_LLL,38,2,16,991,passive
5.02.0058,#King_LLL,36,2,16,991,passive
5.02.0058,#Longaville_LLL,34,2,16,991,passive
5.02.0058,#Maria_LLL,38,2,16,991,passive
5.02.0058,#Princess_LLL,37,2,16,991,passive
5.02.0058,#Rosaline_LLL,38,2,16,991,passive
#Armado_LLL,5.02.0058,8,2,8,992,active
5.02.0058,#Berowne_LLL,33,2,8,992,passive
5.02.0058,#Boy_LLL,39,2,8,992,passive
5.02.0058,#Boyet_LLL,35,2,8,992,passive
5.02.0058,#Costard_LLL,36,2,8,992,passive
5.02.0058,#Dumaine_LLL,28,2,8,992,passive
