source,target,key,n_lines,n_tokens,edge_index,edge_type
#Hubert_Jn,4.01.0035,6,6,41,352,active
4.01.0035,#Arthur_Jn,6,6,41,352,passive
4.01.0035,#EXECUTIONERS.0.1_Jn,13,6,41,352,passive
#Arthur_Jn,4.01.0035,7,1,6,353,active
4.01.0035,#EXECUTIONERS.0.1_Jn,14,1,6,353,passive
4.01.0035,#Hubert_Jn,7,1,6,353,passive
#Hubert_Jn,4.01.0035,7,2,15,354,active
4.01.0035,#Arthur_Jn,7,2,15,354,passive
4.01.0035,#EXECUTIONERS.0.1_Jn,15,2,15,354,passive
#KingJohn_Jn,4.02.0036,0,2,16,355,active
4.02.0036,#ATTENDANTS.ENGLISH_Jn,0,2,16,355,passive
4.02.0036,#Pembroke_Jn,0,2,16,355,passive
4.02.0036,#Salisbury_Jn,0,2,16,355,passive
#Pembroke_Jn,4.02.0036,0,6,44,356,active
4.02.0036,#ATTENDANTS.ENGLISH_Jn,1,6,44,356,passive
4.02.0036,#KingJohn_Jn,0,6,44,356,passive
4.02.0036,#Salisbury_Jn,1,6,44,356,passive
#Salisbury_Jn,4.02.0036,0,8,58,357,active
4.02.0036,#ATTENDANTS.ENGLISH_Jn,2,8,58,357,passive
4.02.0036,#KingJohn_Jn,1,8,58,357,passive
4.02.0036,#Pembroke_Jn,1,8,58,357,passive
#Pembroke_Jn,4.02.0036,1,4,29,358,active
4.02.0036,#ATTENDANTS.ENGLISH_Jn,3,4,29,358,passive
4.02.0036,#KingJohn_Jn,2,4,29,358,passive
4.02.0036,#Salisbury_Jn,2,4,29,358,passive
#Salisbury_Jn,4.02.0036,1,7,50,359,active
4.02.0036,#ATTENDANTS.ENGLISH_Jn,4,7,50,359,passive
4.02.0036,#KingJohn_Jn,3,7,50,359,passive
4.02.0036,#Pembroke_Jn,2,7,50,359,passive
#Pembroke_Jn,4.02.0036,2,7,53,360,active
4.02.0036,#ATTENDANTS.ENGLISH_Jn,5,7,53,360,passive
4.02.0036,#KingJohn_Jn,4,7,53,360,passive
4.02.0036,#Salisbury_Jn,3,7,53,360,passive
#Salisbury_Jn,4.02.0036,2,6,43,361,active
4.02.0036,#ATTENDANTS.ENGLISH_Jn,6,6,43,361,passive
4.02.0036,#KingJohn_Jn,5,6,43,361,passive
4.02.0036,#Pembroke_Jn,3,6,43,361,passive
#KingJohn_Jn,4.02.0036,1,7,57,362,active
4.02.0036,#ATTENDANTS.ENGLISH_Jn,7,7,57,362,passive
4.02.0036,#Pembroke_Jn,4,7,57,362,passive
4.02.0036,#Salisbury_Jn,4,7,57,362,passive
#Pembroke_Jn,4.02.0036,3,20,158,363,active
4.02.0036,#ATTENDANTS.ENGLISH_Jn,8,20,158,363,passive
4.02.0036,#KingJohn_Jn,6,20,158,363,passive
4.02.0036,#Salisbury_Jn,5,20,158,363,passive
#KingJohn_Jn,4.02.0036,2,2,12,364,active
4.02.0036,#ATTENDANTS.ENGLISH_Jn,9,2,12,364,passive
4.02.0036,#Pembroke_Jn,5,2,12,364,passive
4.02.0036,#Salisbury_Jn,6,2,12,364,passive
#KingJohn_Jn,4.02.0037,0,1,5,365,active
4.02.0037,#ATTENDANTS.ENGLISH_Jn,0,1,5,365,passive
4.02.0037,#Hubert_Jn,0,1,5,365,passive
4.02.0037,#Pembroke_Jn,0,1,5,365,passive
4.02.0037,#Salisbury_Jn,0,1,5,365,passive
#Pembroke_Jn,4.02.0037,0,7,60,366,active
4.02.0037,#ATTENDANTS.ENGLISH_Jn,1,7,60,366,passive
4.02.0037,#Hubert_Jn,1,7,60,366,passive
4.02.0037,#KingJohn_Jn,0,7,60,366,passive
4.02.0037,#Salisbury_Jn,1,7,60,366,passive
#Salisbury_Jn,4.02.0037,0,4,31,367,active
4.02.0037,#ATTENDANTS.ENGLISH_Jn,2,4,31,367,passive
4.02.0037,#Hubert_Jn,2,4,31,367,passive
4.02.0037,#KingJohn_Jn,1,4,31,367,passive
4.02.0037,#Pembroke_Jn,1,4,31,367,passive
#Pembroke_Jn,4.02.0037,1,2,17,368,active
4.02.0037,#ATTENDANTS.ENGLISH_Jn,3,2,17,368,passive
4.02.0037,#Hubert_Jn,3,2,17,368,passive
4.02.0037,#KingJohn_Jn,2,2,17,368,passive
4.02.0037,#Salisbury_Jn,2,2,17,368,passive
#KingJohn_Jn,4.02.0037,1,4,31,369,active
4.02.0037,#ATTENDANTS.ENGLISH_Jn,4,4,31,369,passive
4.02.0037,#Hubert_Jn,4,4,31,369,passive
4.02.0037,#Pembroke_Jn,2,4,31,369,passive
4.02.0037,#Salisbury_Jn,3,4,31,369,passive
#Salisbury_Jn,4.02.0037,1,1,8,370,active
4.02.0037,#ATTENDANTS.ENGLISH_Jn,5,1,8,370,passive
4.02.0037,#Hubert_Jn,5,1,8,370,passive
4.02.0037,#KingJohn_Jn,3,1,8,370,passive
4.02.0037,#Pembroke_Jn,3,1,8,370,passive
#Pembroke_Jn,4.02.0037,2,3,25,371,active
4.02.0037,#ATTENDANTS.ENGLISH_Jn,6,3,25,371,passive
4.02.0037,#Hubert_Jn,6,3,25,371,passive
4.02.0037,#KingJohn_Jn,4,3,25,371,passive
4.02.0037,#Salisbury_Jn,4,3,25,371,passive
#KingJohn_Jn,4.02.0037,2,3,25,372,active
4.02.0037,#ATTENDANTS.ENGLISH_Jn,7,3,25,372,passive
4.02.0037,#Hubert_Jn,7,3,25,372,passive
4.02.0037,#Pembroke_Jn,4,3,25,372,passive
4.02.0037,#Salisbury_Jn,5,3,25,372,passive
#Salisbury_Jn,4.02.0037,2,3,24,373,active
4.02.0037,#ATTENDANTS.ENGLISH_Jn,8,3,24,373,passive
4.02.0037,#Hubert_Jn,8,3,24,373,passive
4.02.0037,#KingJohn_Jn,5,3,24,373,passive
4.02.0037,#Pembroke_Jn,5,3,24,373,passive
#Pembroke_Jn,4.02.0037,3,7,62,374,active
4.02.0037,#ATTENDANTS.ENGLISH_Jn,9,7,62,374,passive
4.02.0037,#Hubert_Jn,9,7,62,374,passive
4.02.0037,#KingJohn_Jn,6,7,62,374,passive
4.02.0037,#Salisbury_Jn,6,7,62,374,passive
#KingJohn_Jn,4.02.0038,0,3,21,375,active
4.02.0038,#Hubert_Jn,0,3,21,375,passive
#KingJohn_Jn,4.02.0039,0,4,35,376,active
4.02.0039,#Hubert_Jn,0,4,35,376,passive
4.02.0039,#MESSENGERS.ENGLISH.1_Jn,0,4,35,376,passive
#MESSENGERS.ENGLISH.1_Jn,4.02.0039,0,6,46,377,active
4.02.0039,#Hubert_Jn,1,6,46,377,passive
4.02.0039,#KingJohn_Jn,0,6,46,377,passive
#KingJohn_Jn,4.02.0039,1,4,31,378,active
4.02.0039,#Hubert_Jn,2,4,31,378,passive
4.02.0039,#MESSENGERS.ENGLISH.1_Jn,1,4,31,378,passive
#MESSENGERS.ENGLISH.1_Jn,4.02.0039,1,6,47,379,active
4.02.0039,#Hubert_Jn,3,6,47,379,passive
4.02.0039,#KingJohn_Jn,1,6,47,379,passive
#KingJohn_Jn,4.02.0039,2,6,46,380,active
4.02.0039,#Hubert_Jn,4,6,46,380,passive
4.02.0039,#MESSENGERS.ENGLISH.1_Jn,2,6,46,380,passive
#MESSENGERS.ENGLISH.1_Jn,4.02.0039,2,1,3,381,active
4.02.0039,#Hubert_Jn,5,1,3,381,passive
4.02.0039,#KingJohn_Jn,2,1,3,381,passive
#KingJohn_Jn,4.02.0039,3,2,9,382,active
4.02.0039,#Hubert_Jn,6,2,9,382,passive
4.02.0039,#MESSENGERS.ENGLISH.1_Jn,3,2,9,382,passive
#KingJohn_Jn,4.02.0040,0,3,23,383,active
4.02.0040,#Bastard_Jn,0,3,23,383,passive
4.02.0040,#Hubert_Jn,0,3,23,383,passive
4.02.0040,#MESSENGERS.ENGLISH.1_Jn,0,3,23,383,passive
4.02.0040,#Peter_Jn,0,3,23,383,passive
#Bastard_Jn,4.02.0040,0,2,18,384,active
4.02.0040,#Hubert_Jn,1,2,18,384,passive
4.02.0040,#KingJohn_Jn,0,2,18,384,passive
4.02.0040,#MESSENGERS.ENGLISH.1_Jn,1,2,18,384,passive
4.02.0040,#Peter_Jn,1,2,18,384,passive
#KingJohn_Jn,4.02.0040,1,4,32,385,active
4.02.0040,#Bastard_Jn,1,4,32,385,passive
4.02.0040,#Hubert_Jn,2,4,32,385,passive
4.02.0040,#MESSENGERS.ENGLISH.1_Jn,2,4,32,385,passive
4.02.0040,#Peter_Jn,2,4,32,385,passive
#Bastard_Jn,4.02.0040,1,12,92,386,active
4.02.0040,#Hubert_Jn,3,12,92,386,passive
4.02.0040,#KingJohn_Jn,1,12,92,386,passive
4.02.0040,#MESSENGERS.ENGLISH.1_Jn,3,12,92,386,passive
4.02.0040,#Peter_Jn,3,12,92,386,passive
#KingJohn_Jn,4.02.0040,2,1,7,387,active
4.02.0040,#Bastard_Jn,2,1,7,387,passive
4.02.0040,#Hubert_Jn,4,1,7,387,passive
4.02.0040,#MESSENGERS.ENGLISH.1_Jn,4,1,7,387,passive
4.02.0040,#Peter_Jn,4,1,7,387,passive
#Peter_Jn,4.02.0040,0,1,8,388,active
4.02.0040,#Bastard_Jn,3,1,8,388,passive
4.02.0040,#Hubert_Jn,5,1,8,388,passive
4.02.0040,#KingJohn_Jn,2,1,8,388,passive
4.02.0040,#MESSENGERS.ENGLISH.1_Jn,5,1,8,388,passive
#KingJohn_Jn,4.02.0040,3,5,36,389,active
4.02.0040,#Bastard_Jn,4,5,36,389,passive
4.02.0040,#Hubert_Jn,6,5,36,389,passive
4.02.0040,#MESSENGERS.ENGLISH.1_Jn,6,5,36,389,passive
4.02.0040,#Peter_Jn,5,5,36,389,passive
#KingJohn_Jn,4.02.0041,0,2,12,390,active
4.02.0041,#Bastard_Jn,0,2,12,390,passive
4.02.0041,#MESSENGERS.ENGLISH.1_Jn,0,2,12,390,passive
#Bastard_Jn,4.02.0041,0,6,44,391,active
4.02.0041,#KingJohn_Jn,0,6,44,391,passive
4.02.0041,#MESSENGERS.ENGLISH.1_Jn,1,6,44,391,passive
#KingJohn_Jn,4.02.0041,1,4,22,392,active
4.02.0041,#Bastard_Jn,1,4,22,392,passive
4.02.0041,#MESSENGERS.ENGLISH.1_Jn,2,4,22,392,passive
#Bastard_Jn,4.02.0041,1,1,5,393,active
4.02.0041,#KingJohn_Jn,1,1,5,393,passive
4.02.0041,#MESSENGERS.ENGLISH.1_Jn,3,1,5,393,passive
#KingJohn_Jn,4.02.0041,2,6,43,394,active
4.02.0041,#Bastard_Jn,2,6,43,394,passive
4.02.0041,#MESSENGERS.ENGLISH.1_Jn,4,6,43,394,passive
#Bastard_Jn,4.02.0041,2,1,9,395,active
4.02.0041,#KingJohn_Jn,2,1,9,395,passive
4.02.0041,#MESSENGERS.ENGLISH.1_Jn,5,1,9,395,passive
#KingJohn_Jn,4.02.0042,0,5,25,396,active
4.02.0042,#MESSENGERS.ENGLISH.1_Jn,0,5,25,396,passive
#MESSENGERS.ENGLISH.1_Jn,4.02.0042,0,1,6,397,active
4.02.0042,#KingJohn_Jn,0,1,6,397,passive
#KingJohn_Jn,4.02.0043,0,1,3,398,active
#Hubert_Jn,4.02.0044,0,3,23,399,active
4.02.0044,#KingJohn_Jn,0,3,23,399,passive
#KingJohn_Jn,4.02.0044,0,1,2,400,active
4.02.0044,#Hubert_Jn,0,1,2,400,passive
#Hubert_Jn,4.02.0044,1,18,135,401,active
4.02.0044,#KingJohn_Jn,1,18,135,401,passive
#KingJohn_Jn,4.02.0044,1,4,38,402,active
4.02.0044,#Hubert_Jn,1,4,38,402,passive
#Hubert_Jn,4.02.0044,2,1,10,403,active
4.02.0044,#KingJohn_Jn,2,1,10,403,passive
#KingJohn_Jn,4.02.0044,2,7,53,404,active
4.02.0044,#Hubert_Jn,2,7,53,404,passive
#Hubert_Jn,4.02.0044,3,1,10,405,active
4.02.0044,#KingJohn_Jn,3,1,10,405,passive
#KingJohn_Jn,4.02.0044,3,14,112,406,active
4.02.0044,#Hubert_Jn,3,14,112,406,passive
#Hubert_Jn,4.02.0044,4,1,2,407,active
4.02.0044,#KingJohn_Jn,4,1,2,407,passive
#KingJohn_Jn,4.02.0044,4,19,151,408,active
4.02.0044,#Hubert_Jn,4,19,151,408,passive
#Hubert_Jn,4.02.0044,5,11,80,409,active
4.02.0044,#KingJohn_Jn,5,11,80,409,passive
#KingJohn_Jn,4.02.0044,5,10,74,410,active
4.02.0044,#Hubert_Jn,5,10,74,410,passive
#Arthur_Jn,4.03.0045,0,10,89,411,active
#Salisbury_Jn,4.03.0046,0,3,23,412,active
4.03.0046,#Arthur_Jn,0,3,23,412,passive
4.03.0046,#Bigot_Jn,0,3,23,412,passive
4.03.0046,#Pembroke_Jn,0,3,23,412,passive
#Pembroke_Jn,4.03.0046,0,1,7,413,active
4.03.0046,#Arthur_Jn,1,1,7,413,passive
4.03.0046,#Bigot_Jn,1,1,7,413,passive
4.03.0046,#Salisbury_Jn,0,1,7,413,passive
#Salisbury_Jn,4.03.0046,1,3,24,414,active
4.03.0046,#Arthur_Jn,2,3,24,414,passive
4.03.0046,#Bigot_Jn,2,3,24,414,passive
4.03.0046,#Pembroke_Jn,1,3,24,414,passive
#Bigot_Jn,4.03.0046,0,1,7,415,active
4.03.0046,#Arthur_Jn,3,1,7,415,passive
4.03.0046,#Pembroke_Jn,2,1,7,415,passive
4.03.0046,#Salisbury_Jn,1,1,7,415,passive
#Salisbury_Jn,4.03.0046,2,2,17,416,active
4.03.0046,#Arthur_Jn,4,2,17,416,passive
4.03.0046,#Bigot_Jn,3,2,17,416,passive
4.03.0046,#Pembroke_Jn,3,2,17,416,passive
#Bastard_Jn,4.03.0047,0,2,15,417,active
4.03.0047,#Arthur_Jn,0,2,15,417,passive
4.03.0047,#Bigot_Jn,0,2,15,417,passive
4.03.0047,#Pembroke_Jn,0,2,15,417,passive
4.03.0047,#Salisbury_Jn,0,2,15,417,passive
#Salisbury_Jn,4.03.0047,0,5,41,418,active
4.03.0047,#Arthur_Jn,1,5,41,418,passive
4.03.0047,#Bastard_Jn,0,5,41,418,passive
4.03.0047,#Bigot_Jn,1,5,41,418,passive
4.03.0047,#Pembroke_Jn,1,5,41,418,passive
#Bastard_Jn,4.03.0047,1,1,9,419,active
4.03.0047,#Arthur_Jn,2,1,9,419,passive
4.03.0047,#Bigot_Jn,2,1,9,419,passive
4.03.0047,#Pembroke_Jn,2,1,9,419,passive
4.03.0047,#Salisbury_Jn,1,1,9,419,passive
#Salisbury_Jn,4.03.0047,1,1,8,420,active
4.03.0047,#Arthur_Jn,3,1,8,420,passive
4.03.0047,#Bastard_Jn,1,1,8,420,passive
4.03.0047,#Bigot_Jn,3,1,8,420,passive
4.03.0047,#Pembroke_Jn,3,1,8,420,passive
#Bastard_Jn,4.03.0047,2,2,15,421,active
4.03.0047,#Arthur_Jn,4,2,15,421,passive
4.03.0047,#Bigot_Jn,4,2,15,421,passive
4.03.0047,#Pembroke_Jn,4,2,15,421,passive
4.03.0047,#Salisbury_Jn,2,2,15,421,passive
#Pembroke_Jn,4.03.0047,0,1,6,422,active
4.03.0047,#Arthur_Jn,5,1,6,422,passive
4.03.0047,#Bastard_Jn,2,1,6,422,passive
4.03.0047,#Bigot_Jn,5,1,6,422,passive
4.03.0047,#Salisbury_Jn,3,1,6,422,passive
#Bastard_Jn,4.03.0047,3,1,9,423,active
4.03.0047,#Arthur_Jn,6,1,9,423,passive
4.03.0047,#Bigot_Jn,6,1,9,423,passive
4.03.0047,#Pembroke_Jn,5,1,9,423,passive
4.03.0047,#Salisbury_Jn,4,1,9,423,passive
#Salisbury_Jn,4.03.0047,2,2,9,424,active
4.03.0047,#Arthur_Jn,7,2,9,424,passive
4.03.0047,#Bastard_Jn,3,2,9,424,passive
4.03.0047,#Bigot_Jn,7,2,9,424,passive
4.03.0047,#Pembroke_Jn,6,2,9,424,passive
#Pembroke_Jn,4.03.0047,1,2,19,425,active
4.03.0047,#Arthur_Jn,8,2,19,425,passive
4.03.0047,#Bastard_Jn,4,2,19,425,passive
4.03.0047,#Bigot_Jn,8,2,19,425,passive
4.03.0047,#Salisbury_Jn,5,2,19,425,passive
#Salisbury_Jn,4.03.0047,3,2,15,426,active
4.03.0047,#Arthur_Jn,9,2,15,426,passive
4.03.0047,#Bastard_Jn,5,2,15,426,passive
4.03.0047,#Bigot_Jn,9,2,15,426,passive
4.03.0047,#Pembroke_Jn,7,2,15,426,passive
#Bigot_Jn,4.03.0047,0,2,16,427,active
4.03.0047,#Arthur_Jn,10,2,16,427,passive
4.03.0047,#Bastard_Jn,6,2,16,427,passive
4.03.0047,#Pembroke_Jn,8,2,16,427,passive
4.03.0047,#Salisbury_Jn,6,2,16,427,passive
#Salisbury_Jn,4.03.0047,4,10,80,428,active
4.03.0047,#Arthur_Jn,11,10,80,428,passive
4.03.0047,#Bastard_Jn,7,10,80,428,passive
4.03.0047,#Bigot_Jn,10,10,80,428,passive
4.03.0047,#Pembroke_Jn,9,10,80,428,passive
#Pembroke_Jn,4.03.0047,2,6,41,429,active
4.03.0047,#Arthur_Jn,12,6,41,429,passive
4.03.0047,#Bastard_Jn,8,6,41,429,passive
4.03.0047,#Bigot_Jn,11,6,41,429,passive
4.03.0047,#Salisbury_Jn,7,6,41,429,passive
#Bastard_Jn,4.03.0047,4,3,24,430,active
4.03.0047,#Arthur_Jn,13,3,24,430,passive
4.03.0047,#Bigot_Jn,12,3,24,430,passive
4.03.0047,#Pembroke_Jn,10,3,24,430,passive
4.03.0047,#Salisbury_Jn,8,3,24,430,passive
#Salisbury_Jn,4.03.0047,5,13,98,431,active
4.03.0047,#Arthur_Jn,14,13,98,431,passive
4.03.0047,#Bastard_Jn,9,13,98,431,passive
4.03.0047,#Bigot_Jn,13,13,98,431,passive
4.03.0047,#Pembroke_Jn,11,13,98,431,passive
#Bigot_Jn,4.03.0047,1,1,6,432,active
#Pembroke_Jn,4.03.0047,3,1,6,432,active
4.03.0047,#Arthur_Jn,15,1,6,432,passive
4.03.0047,#Bastard_Jn,10,1,6,432,passive
4.03.0047,#Salisbury_Jn,9,1,6,432,passive
#Hubert_Jn,4.03.0048,0,2,18,433,active
4.03.0048,#Arthur_Jn,0,2,18,433,passive
4.03.0048,#Bastard_Jn,0,2,18,433,passive
4.03.0048,#Bigot_Jn,0,2,18,433,passive
4.03.0048,#Pembroke_Jn,0,2,18,433,passive
4.03.0048,#Salisbury_Jn,0,2,18,433,passive
#Salisbury_Jn,4.03.0048,0,2,16,434,active
4.03.0048,#Arthur_Jn,1,2,16,434,passive
4.03.0048,#Bastard_Jn,1,2,16,434,passive
4.03.0048,#Bigot_Jn,1,2,16,434,passive
4.03.0048,#Hubert_Jn,0,2,16,434,passive
4.03.0048,#Pembroke_Jn,1,2,16,434,passive
#Hubert_Jn,4.03.0048,1,1,4,435,active
4.03.0048,#Arthur_Jn,2,1,4,435,passive
4.03.0048,#Bastard_Jn,2,1,4,435,passive
4.03.0048,#Bigot_Jn,2,1,4,435,passive
4.03.0048,#Pembroke_Jn,2,1,4,435,passive
4.03.0048,#Salisbury_Jn,1,1,4,435,passive
#Salisbury_Jn,4.03.0048,1,1,5,436,active
4.03.0048,#Arthur_Jn,3,1,5,436,passive
4.03.0048,#Bastard_Jn,3,1,5,436,passive
4.03.0048,#Bigot_Jn,3,1,5,436,passive
4.03.0048,#Hubert_Jn,1,1,5,436,passive
4.03.0048,#Pembroke_Jn,3,1,5,436,passive
#Bastard_Jn,4.03.0048,0,1,9,437,active
4.03.0048,#Arthur_Jn,4,1,9,437,passive
4.03.0048,#Bigot_Jn,4,1,9,437,passive
4.03.0048,#Hubert_Jn,2,1,9,437,passive
4.03.0048,#Pembroke_Jn,4,1,9,437,passive
4.03.0048,#Salisbury_Jn,2,1,9,437,passive
#Salisbury_Jn,4.03.0048,2,1,9,438,active
4.03.0048,#Arthur_Jn,5,1,9,438,passive
4.03.0048,#Bastard_Jn,4,1,9,438,passive
4.03.0048,#Bigot_Jn,5,1,9,438,passive
4.03.0048,#Hubert_Jn,3,1,9,438,passive
4.03.0048,#Pembroke_Jn,5,1,9,438,passive
#Hubert_Jn,4.03.0048,2,6,48,439,active
4.03.0048,#Arthur_Jn,6,6,48,439,passive
4.03.0048,#Bastard_Jn,5,6,48,439,passive
4.03.0048,#Bigot_Jn,6,6,48,439,passive
4.03.0048,#Pembroke_Jn,6,6,48,439,passive
4.03.0048,#Salisbury_Jn,3,6,48,439,passive
#Bigot_Jn,4.03.0048,0,1,7,440,active
4.03.0048,#Arthur_Jn,7,1,7,440,passive
4.03.0048,#Bastard_Jn,6,1,7,440,passive
4.03.0048,#Hubert_Jn,4,1,7,440,passive
4.03.0048,#Pembroke_Jn,7,1,7,440,passive
4.03.0048,#Salisbury_Jn,4,1,7,440,passive
#Hubert_Jn,4.03.0048,3,2,15,441,active
4.03.0048,#Arthur_Jn,8,2,15,441,passive
4.03.0048,#Bastard_Jn,7,2,15,441,passive
4.03.0048,#Bigot_Jn,7,2,15,441,passive
4.03.0048,#Pembroke_Jn,8,2,15,441,passive
4.03.0048,#Salisbury_Jn,5,2,15,441,passive
#Salisbury_Jn,4.03.0048,3,1,4,442,active
4.03.0048,#Arthur_Jn,9,1,4,442,passive
4.03.0048,#Bastard_Jn,8,1,4,442,passive
4.03.0048,#Bigot_Jn,8,1,4,442,passive
4.03.0048,#Hubert_Jn,5,1,4,442,passive
4.03.0048,#Pembroke_Jn,9,1,4,442,passive
#Hubert_Jn,4.03.0048,4,3,22,443,active
4.03.0048,#Arthur_Jn,10,3,22,443,passive
4.03.0048,#Bastard_Jn,9,3,22,443,passive
4.03.0048,#Bigot_Jn,9,3,22,443,passive
4.03.0048,#Pembroke_Jn,10,3,22,443,passive
4.03.0048,#Salisbury_Jn,6,3,22,443,passive
#Pembroke_Jn,4.03.0048,0,1,4,444,active
4.03.0048,#Arthur_Jn,11,1,4,444,passive
4.03.0048,#Bastard_Jn,10,1,4,444,passive
4.03.0048,#Bigot_Jn,10,1,4,444,passive
4.03.0048,#Hubert_Jn,6,1,4,444,passive
4.03.0048,#Salisbury_Jn,7,1,4,444,passive
#Bastard_Jn,4.03.0048,1,1,5,445,active
4.03.0048,#Arthur_Jn,12,1,5,445,passive
4.03.0048,#Bigot_Jn,11,1,5,445,passive
4.03.0048,#Hubert_Jn,7,1,5,445,passive
4.03.0048,#Pembroke_Jn,11,1,5,445,passive
4.03.0048,#Salisbury_Jn,8,1,5,445,passive
#Salisbury_Jn,4.03.0048,4,1,8,446,active
4.03.0048,#Arthur_Jn,13,1,8,446,passive
4.03.0048,#Bastard_Jn,11,1,8,446,passive
4.03.0048,#Bigot_Jn,12,1,8,446,passive
4.03.0048,#Hubert_Jn,8,1,8,446,passive
4.03.0048,#Pembroke_Jn,12,1,8,446,passive
#Bastard_Jn,4.03.0048,2,6,53,447,active
4.03.0048,#Arthur_Jn,14,6,53,447,passive
4.03.0048,#Bigot_Jn,13,6,53,447,passive
4.03.0048,#Hubert_Jn,9,6,53,447,passive
4.03.0048,#Pembroke_Jn,13,6,53,447,passive
4.03.0048,#Salisbury_Jn,9,6,53,447,passive
#Bigot_Jn,4.03.0048,1,2,12,448,active
4.03.0048,#Arthur_Jn,15,2,12,448,passive
4.03.0048,#Bastard_Jn,12,2,12,448,passive
4.03.0048,#Hubert_Jn,10,2,12,448,passive
4.03.0048,#Pembroke_Jn,14,2,12,448,passive
4.03.0048,#Salisbury_Jn,10,2,12,448,passive
#Hubert_Jn,4.03.0048,5,1,5,449,active
4.03.0048,#Arthur_Jn,16,1,5,449,passive
4.03.0048,#Bastard_Jn,13,1,5,449,passive
4.03.0048,#Bigot_Jn,14,1,5,449,passive
4.03.0048,#Pembroke_Jn,15,1,5,449,passive
4.03.0048,#Salisbury_Jn,11,1,5,449,passive
#Bigot_Jn,4.03.0048,2,1,4,450,active
4.03.0048,#Arthur_Jn,17,1,4,450,passive
4.03.0048,#Bastard_Jn,14,1,4,450,passive
4.03.0048,#Hubert_Jn,11,1,4,450,passive
4.03.0048,#Pembroke_Jn,16,1,4,450,passive
4.03.0048,#Salisbury_Jn,12,1,4,450,passive
#Hubert_Jn,4.03.0048,6,3,28,451,active
4.03.0048,#Arthur_Jn,18,3,28,451,passive
4.03.0048,#Bastard_Jn,15,3,28,451,passive
4.03.0048,#Bigot_Jn,15,3,28,451,passive
4.03.0048,#Pembroke_Jn,17,3,28,451,passive
4.03.0048,#Salisbury_Jn,13,3,28,451,passive
#Salisbury_Jn,4.03.0048,5,7,53,452,active
4.03.0048,#Arthur_Jn,19,7,53,452,passive
4.03.0048,#Bastard_Jn,16,7,53,452,passive
4.03.0048,#Bigot_Jn,16,7,53,452,passive
4.03.0048,#Hubert_Jn,12,7,53,452,passive
4.03.0048,#Pembroke_Jn,18,7,53,452,passive
#Bigot_Jn,4.03.0048,3,1,7,453,active
4.03.0048,#Arthur_Jn,20,1,7,453,passive
4.03.0048,#Bastard_Jn,17,1,7,453,passive
4.03.0048,#Hubert_Jn,13,1,7,453,passive
4.03.0048,#Pembroke_Jn,19,1,7,453,passive
4.03.0048,#Salisbury_Jn,14,1,7,453,passive
#Pembroke_Jn,4.03.0048,1,1,9,454,active
4.03.0048,#Arthur_Jn,21,1,9,454,passive
4.03.0048,#Bastard_Jn,18,1,9,454,passive
4.03.0048,#Bigot_Jn,17,1,9,454,passive
4.03.0048,#Hubert_Jn,14,1,9,454,passive
4.03.0048,#Salisbury_Jn,15,1,9,454,passive
#Bastard_Jn,4.03.0049,0,4,29,455,active
4.03.0049,#Arthur_Jn,0,4,29,455,passive
4.03.0049,#Hubert_Jn,0,4,29,455,passive
#Hubert_Jn,4.03.0049,0,1,5,456,active
4.03.0049,#Arthur_Jn,1,1,5,456,passive
4.03.0049,#Bastard_Jn,0,1,5,456,passive
#Bastard_Jn,4.03.0049,1,5,43,457,active
4.03.0049,#Arthur_Jn,2,5,43,457,passive
4.03.0049,#Hubert_Jn,1,5,43,457,passive
#Hubert_Jn,4.03.0049,1,1,3,458,active
4.03.0049,#Arthur_Jn,3,1,3,458,passive
4.03.0049,#Bastard_Jn,1,1,3,458,passive
#Bastard_Jn,4.03.0049,2,10,78,459,active
4.03.0049,#Arthur_Jn,4,10,78,459,passive
4.03.0049,#Hubert_Jn,2,10,78,459,passive
#Hubert_Jn,4.03.0049,2,5,36,460,active
4.03.0049,#Arthur_Jn,5,5,36,460,passive
4.03.0049,#Bastard_Jn,2,5,36,460,passive
#Bastard_Jn,4.03.0049,3,21,164,461,active
4.03.0049,#Arthur_Jn,6,21,164,461,passive
4.03.0049,#Hubert_Jn,3,21,164,461,passive
#KingJohn_Jn,5.01.0050,0,2,13,462,active
5.01.0050,#ATTENDANTS.ENGLISH_Jn,0,2,13,462,passive
5.01.0050,#Pandulph_Jn,0,2,13,462,passive
#Pandulph_Jn,5.01.0050,0,3,16,463,active
5.01.0050,#ATTENDANTS.ENGLISH_Jn,1,3,16,463,passive
5.01.0050,#KingJohn_Jn,0,3,16,463,passive
#KingJohn_Jn,5.01.0050,1,12,79,464,active
5.01.0050,#ATTENDANTS.ENGLISH_Jn,2,12,79,464,passive
5.01.0050,#Pandulph_Jn,1,12,79,464,passive
#Pandulph_Jn,5.01.0050,1,8,64,465,active
5.01.0050,#ATTENDANTS.ENGLISH_Jn,3,8,64,465,passive
5.01.0050,#KingJohn_Jn,1,8,64,465,passive
#KingJohn_Jn,5.01.0051,0,5,41,466,active
#Bastard_Jn,5.01.0052,0,7,52,467,active
5.01.0052,#KingJohn_Jn,0,7,52,467,passive
#KingJohn_Jn,5.01.0052,0,2,15,468,active
5.01.0052,#Bastard_Jn,0,2,15,468,passive
#Bastard_Jn,5.01.0052,1,3,26,469,active
