source,target,key,n_lines,n_tokens,edge_index,edge_type
5.02.0066,#SERVANTS_H8,32,3,17,673,passive
5.02.0066,#Suffolk_H8,30,3,17,673,passive
5.02.0066,#Surrey_H8,31,3,17,673,passive
#Cranmer_H8,5.02.0067,0,2,9,674,active
5.02.0067,#Chamberlain_H8,0,2,9,674,passive
5.02.0067,#Chancellor_H8,0,2,9,674,passive
5.02.0067,#Cromwell_H8,0,2,9,674,passive
5.02.0067,#GUARDS_H8,0,2,9,674,passive
5.02.0067,#Gardiner_H8,0,2,9,674,passive
5.02.0067,#Keeper_H8,0,2,9,674,passive
5.02.0067,#Norfolk_H8,0,2,9,674,passive
5.02.0067,#SERVANTS_H8,0,2,9,674,passive
5.02.0067,#Suffolk_H8,0,2,9,674,passive
5.02.0067,#Surrey_H8,0,2,9,674,passive
#Gardiner_H8,5.02.0067,0,2,9,675,active
5.02.0067,#Chamberlain_H8,1,2,9,675,passive
5.02.0067,#Chancellor_H8,1,2,9,675,passive
5.02.0067,#Cranmer_H8,0,2,9,675,passive
5.02.0067,#Cromwell_H8,1,2,9,675,passive
5.02.0067,#GUARDS_H8,1,2,9,675,passive
5.02.0067,#Keeper_H8,1,2,9,675,passive
5.02.0067,#Norfolk_H8,1,2,9,675,passive
5.02.0067,#SERVANTS_H8,1,2,9,675,passive
5.02.0067,#Suffolk_H8,1,2,9,675,passive
5.02.0067,#Surrey_H8,1,2,9,675,passive
#Cranmer_H8,5.02.0067,1,5,43,676,active
5.02.0067,#Chamberlain_H8,2,5,43,676,passive
5.02.0067,#Chancellor_H8,2,5,43,676,passive
5.02.0067,#Cromwell_H8,2,5,43,676,passive
5.02.0067,#GUARDS_H8,2,5,43,676,passive
5.02.0067,#Gardiner_H8,1,5,43,676,passive
5.02.0067,#Keeper_H8,2,5,43,676,passive
5.02.0067,#Norfolk_H8,2,5,43,676,passive
5.02.0067,#SERVANTS_H8,2,5,43,676,passive
5.02.0067,#Suffolk_H8,2,5,43,676,passive
5.02.0067,#Surrey_H8,2,5,43,676,passive
#Chamberlain_H8,5.02.0067,0,1,5,677,active
5.02.0067,#Chancellor_H8,3,1,5,677,passive
5.02.0067,#Cranmer_H8,1,1,5,677,passive
5.02.0067,#Cromwell_H8,3,1,5,677,passive
5.02.0067,#GUARDS_H8,3,1,5,677,passive
5.02.0067,#Gardiner_H8,2,1,5,677,passive
5.02.0067,#Keeper_H8,3,1,5,677,passive
5.02.0067,#Norfolk_H8,3,1,5,677,passive
5.02.0067,#SERVANTS_H8,3,1,5,677,passive
5.02.0067,#Suffolk_H8,3,1,5,677,passive
5.02.0067,#Surrey_H8,3,1,5,677,passive
#Surrey_H8,5.02.0067,0,1,3,678,active
5.02.0067,#Chamberlain_H8,3,1,3,678,passive
5.02.0067,#Chancellor_H8,4,1,3,678,passive
5.02.0067,#Cranmer_H8,2,1,3,678,passive
5.02.0067,#Cromwell_H8,4,1,3,678,passive
5.02.0067,#GUARDS_H8,4,1,3,678,passive
5.02.0067,#Gardiner_H8,3,1,3,678,passive
5.02.0067,#Keeper_H8,4,1,3,678,passive
5.02.0067,#Norfolk_H8,4,1,3,678,passive
5.02.0067,#SERVANTS_H8,4,1,3,678,passive
5.02.0067,#Suffolk_H8,4,1,3,678,passive
#Suffolk_H8,5.02.0067,0,3,22,679,active
5.02.0067,#Chamberlain_H8,4,3,22,679,passive
5.02.0067,#Chancellor_H8,5,3,22,679,passive
5.02.0067,#Cranmer_H8,3,3,22,679,passive
5.02.0067,#Cromwell_H8,5,3,22,679,passive
5.02.0067,#GUARDS_H8,5,3,22,679,passive
5.02.0067,#Gardiner_H8,4,3,22,679,passive
5.02.0067,#Keeper_H8,5,3,22,679,passive
5.02.0067,#Norfolk_H8,5,3,22,679,passive
5.02.0067,#SERVANTS_H8,5,3,22,679,passive
5.02.0067,#Surrey_H8,4,3,22,679,passive
#Norfolk_H8,5.02.0067,0,3,19,680,active
5.02.0067,#Chamberlain_H8,5,3,19,680,passive
5.02.0067,#Chancellor_H8,6,3,19,680,passive
5.02.0067,#Cranmer_H8,4,3,19,680,passive
5.02.0067,#Cromwell_H8,6,3,19,680,passive
5.02.0067,#GUARDS_H8,6,3,19,680,passive
5.02.0067,#Gardiner_H8,5,3,19,680,passive
5.02.0067,#Keeper_H8,6,3,19,680,passive
5.02.0067,#SERVANTS_H8,6,3,19,680,passive
5.02.0067,#Suffolk_H8,5,3,19,680,passive
5.02.0067,#Surrey_H8,5,3,19,680,passive
#Chamberlain_H8,5.02.0067,1,3,21,681,active
5.02.0067,#Chancellor_H8,7,3,21,681,passive
5.02.0067,#Cranmer_H8,5,3,21,681,passive
5.02.0067,#Cromwell_H8,7,3,21,681,passive
5.02.0067,#GUARDS_H8,7,3,21,681,passive
5.02.0067,#Gardiner_H8,6,3,21,681,passive
5.02.0067,#Keeper_H8,7,3,21,681,passive
5.02.0067,#Norfolk_H8,6,3,21,681,passive
5.02.0067,#SERVANTS_H8,7,3,21,681,passive
5.02.0067,#Suffolk_H8,6,3,21,681,passive
5.02.0067,#Surrey_H8,6,3,21,681,passive
#Cromwell_H8,5.02.0067,0,5,33,682,active
5.02.0067,#Chamberlain_H8,6,5,33,682,passive
5.02.0067,#Chancellor_H8,8,5,33,682,passive
5.02.0067,#Cranmer_H8,6,5,33,682,passive
5.02.0067,#GUARDS_H8,8,5,33,682,passive
5.02.0067,#Gardiner_H8,7,5,33,682,passive
5.02.0067,#Keeper_H8,8,5,33,682,passive
5.02.0067,#Norfolk_H8,7,5,33,682,passive
5.02.0067,#SERVANTS_H8,8,5,33,682,passive
5.02.0067,#Suffolk_H8,7,5,33,682,passive
5.02.0067,#Surrey_H8,7,5,33,682,passive
#Gardiner_H8,5.02.0068,0,8,66,683,active
5.02.0068,#Chamberlain_H8,0,8,66,683,passive
5.02.0068,#Chancellor_H8,0,8,66,683,passive
5.02.0068,#Cranmer_H8,0,8,66,683,passive
5.02.0068,#Cromwell_H8,0,8,66,683,passive
5.02.0068,#GUARDS_H8,0,8,66,683,passive
5.02.0068,#HenryVIII_H8,0,8,66,683,passive
5.02.0068,#Keeper_H8,0,8,66,683,passive
5.02.0068,#Norfolk_H8,0,8,66,683,passive
5.02.0068,#SERVANTS_H8,0,8,66,683,passive
5.02.0068,#Suffolk_H8,0,8,66,683,passive
5.02.0068,#Surrey_H8,0,8,66,683,passive
#HenryVIII_H8,5.02.0068,0,13,105,684,active
5.02.0068,#Chamberlain_H8,1,13,105,684,passive
5.02.0068,#Chancellor_H8,1,13,105,684,passive
5.02.0068,#Cranmer_H8,1,13,105,684,passive
5.02.0068,#Cromwell_H8,1,13,105,684,passive
5.02.0068,#GUARDS_H8,1,13,105,684,passive
5.02.0068,#Gardiner_H8,0,13,105,684,passive
5.02.0068,#Keeper_H8,1,13,105,684,passive
5.02.0068,#Norfolk_H8,1,13,105,684,passive
5.02.0068,#SERVANTS_H8,1,13,105,684,passive
5.02.0068,#Suffolk_H8,1,13,105,684,passive
5.02.0068,#Surrey_H8,1,13,105,684,passive
#Surrey_H8,5.02.0068,0,1,5,685,active
5.02.0068,#Chamberlain_H8,2,1,5,685,passive
5.02.0068,#Chancellor_H8,2,1,5,685,passive
5.02.0068,#Cranmer_H8,2,1,5,685,passive
5.02.0068,#Cromwell_H8,2,1,5,685,passive
5.02.0068,#GUARDS_H8,2,1,5,685,passive
5.02.0068,#Gardiner_H8,1,1,5,685,passive
5.02.0068,#HenryVIII_H8,1,1,5,685,passive
5.02.0068,#Keeper_H8,2,1,5,685,passive
5.02.0068,#Norfolk_H8,2,1,5,685,passive
5.02.0068,#SERVANTS_H8,2,1,5,685,passive
5.02.0068,#Suffolk_H8,2,1,5,685,passive
#HenryVIII_H8,5.02.0068,1,15,121,686,active
5.02.0068,#Chamberlain_H8,3,15,121,686,passive
5.02.0068,#Chancellor_H8,3,15,121,686,passive
5.02.0068,#Cranmer_H8,3,15,121,686,passive
5.02.0068,#Cromwell_H8,3,15,121,686,passive
5.02.0068,#GUARDS_H8,3,15,121,686,passive
5.02.0068,#Gardiner_H8,2,15,121,686,passive
5.02.0068,#Keeper_H8,3,15,121,686,passive
5.02.0068,#Norfolk_H8,3,15,121,686,passive
5.02.0068,#SERVANTS_H8,3,15,121,686,passive
5.02.0068,#Suffolk_H8,3,15,121,686,passive
5.02.0068,#Surrey_H8,2,15,121,686,passive
#Chancellor_H8,5.02.0068,0,7,47,687,active
5.02.0068,#Chamberlain_H8,4,7,47,687,passive
5.02.0068,#Cranmer_H8,4,7,47,687,passive
5.02.0068,#Cromwell_H8,4,7,47,687,passive
5.02.0068,#GUARDS_H8,4,7,47,687,passive
5.02.0068,#Gardiner_H8,3,7,47,687,passive
5.02.0068,#HenryVIII_H8,2,7,47,687,passive
5.02.0068,#Keeper_H8,4,7,47,687,passive
5.02.0068,#Norfolk_H8,4,7,47,687,passive
5.02.0068,#SERVANTS_H8,4,7,47,687,passive
5.02.0068,#Suffolk_H8,4,7,47,687,passive
5.02.0068,#Surrey_H8,3,7,47,687,passive
#HenryVIII_H8,5.02.0068,2,11,89,688,active
5.02.0068,#Chamberlain_H8,5,11,89,688,passive
5.02.0068,#Chancellor_H8,4,11,89,688,passive
5.02.0068,#Cranmer_H8,5,11,89,688,passive
5.02.0068,#Cromwell_H8,5,11,89,688,passive
5.02.0068,#GUARDS_H8,5,11,89,688,passive
5.02.0068,#Gardiner_H8,4,11,89,688,passive
5.02.0068,#Keeper_H8,5,11,89,688,passive
5.02.0068,#Norfolk_H8,5,11,89,688,passive
5.02.0068,#SERVANTS_H8,5,11,89,688,passive
5.02.0068,#Suffolk_H8,5,11,89,688,passive
5.02.0068,#Surrey_H8,4,11,89,688,passive
#Cranmer_H8,5.02.0068,0,3,25,689,active
5.02.0068,#Chamberlain_H8,6,3,25,689,passive
5.02.0068,#Chancellor_H8,5,3,25,689,passive
5.02.0068,#Cromwell_H8,6,3,25,689,passive
5.02.0068,#GUARDS_H8,6,3,25,689,passive
5.02.0068,#Gardiner_H8,5,3,25,689,passive
5.02.0068,#HenryVIII_H8,3,3,25,689,passive
5.02.0068,#Keeper_H8,6,3,25,689,passive
5.02.0068,#Norfolk_H8,6,3,25,689,passive
5.02.0068,#SERVANTS_H8,6,3,25,689,passive
5.02.0068,#Suffolk_H8,6,3,25,689,passive
5.02.0068,#Surrey_H8,5,3,25,689,passive
#HenryVIII_H8,5.02.0068,3,6,43,690,active
5.02.0068,#Chamberlain_H8,7,6,43,690,passive
5.02.0068,#Chancellor_H8,6,6,43,690,passive
5.02.0068,#Cranmer_H8,6,6,43,690,passive
5.02.0068,#Cromwell_H8,7,6,43,690,passive
5.02.0068,#GUARDS_H8,7,6,43,690,passive
5.02.0068,#Gardiner_H8,6,6,43,690,passive
5.02.0068,#Keeper_H8,7,6,43,690,passive
5.02.0068,#Norfolk_H8,7,6,43,690,passive
5.02.0068,#SERVANTS_H8,7,6,43,690,passive
5.02.0068,#Suffolk_H8,7,6,43,690,passive
5.02.0068,#Surrey_H8,6,6,43,690,passive
#Gardiner_H8,5.02.0068,1,2,9,691,active
5.02.0068,#Chamberlain_H8,8,2,9,691,passive
5.02.0068,#Chancellor_H8,7,2,9,691,passive
5.02.0068,#Cranmer_H8,7,2,9,691,passive
5.02.0068,#Cromwell_H8,8,2,9,691,passive
5.02.0068,#GUARDS_H8,8,2,9,691,passive
5.02.0068,#HenryVIII_H8,4,2,9,691,passive
5.02.0068,#Keeper_H8,8,2,9,691,passive
5.02.0068,#Norfolk_H8,8,2,9,691,passive
5.02.0068,#SERVANTS_H8,8,2,9,691,passive
5.02.0068,#Suffolk_H8,8,2,9,691,passive
5.02.0068,#Surrey_H8,7,2,9,691,passive
#Cranmer_H8,5.02.0068,1,2,10,692,active
5.02.0068,#Chamberlain_H8,9,2,10,692,passive
5.02.0068,#Chancellor_H8,8,2,10,692,passive
5.02.0068,#Cromwell_H8,9,2,10,692,passive
5.02.0068,#GUARDS_H8,9,2,10,692,passive
5.02.0068,#Gardiner_H8,7,2,10,692,passive
5.02.0068,#HenryVIII_H8,5,2,10,692,passive
5.02.0068,#Keeper_H8,9,2,10,692,passive
5.02.0068,#Norfolk_H8,9,2,10,692,passive
5.02.0068,#SERVANTS_H8,9,2,10,692,passive
5.02.0068,#Suffolk_H8,9,2,10,692,passive
5.02.0068,#Surrey_H8,8,2,10,692,passive
#HenryVIII_H8,5.02.0068,4,8,67,693,active
5.02.0068,#Chamberlain_H8,10,8,67,693,passive
5.02.0068,#Chancellor_H8,9,8,67,693,passive
5.02.0068,#Cranmer_H8,8,8,67,693,passive
5.02.0068,#Cromwell_H8,10,8,67,693,passive
5.02.0068,#GUARDS_H8,10,8,67,693,passive
5.02.0068,#Gardiner_H8,8,8,67,693,passive
5.02.0068,#Keeper_H8,10,8,67,693,passive
5.02.0068,#Norfolk_H8,10,8,67,693,passive
5.02.0068,#SERVANTS_H8,10,8,67,693,passive
5.02.0068,#Suffolk_H8,10,8,67,693,passive
5.02.0068,#Surrey_H8,9,8,67,693,passive
#Porter_H8,5.03.0069,0,3,21,694,active
5.03.0069,#SERVANTS.PORTER.1_H8,0,3,21,694,passive
#SERVANTS.LARDER.1_H8,5.03.0070,0,2,8,695,active
5.03.0070,#Porter_H8,0,2,8,695,passive
5.03.0070,#SERVANTS.PORTER.1_H8,0,2,8,695,passive
#Porter_H8,5.03.0070,0,6,51,696,active
5.03.0070,#SERVANTS.LARDER.1_H8,0,6,51,696,passive
5.03.0070,#SERVANTS.PORTER.1_H8,1,6,51,696,passive
#SERVANTS.PORTER.1_H8,5.03.0070,0,5,44,697,active
5.03.0070,#Porter_H8,1,5,44,697,passive
5.03.0070,#SERVANTS.LARDER.1_H8,1,5,44,697,passive
#Porter_H8,5.03.0070,1,1,7,698,active
5.03.0070,#SERVANTS.LARDER.1_H8,2,1,7,698,passive
5.03.0070,#SERVANTS.PORTER.1_H8,2,1,7,698,passive
#SERVANTS.PORTER.1_H8,5.03.0070,1,4,30,699,active
5.03.0070,#Porter_H8,2,4,30,699,passive
5.03.0070,#SERVANTS.LARDER.1_H8,3,4,30,699,passive
#Porter_H8,5.03.0070,2,1,4,700,active
5.03.0070,#SERVANTS.LARDER.1_H8,4,1,4,700,passive
5.03.0070,#SERVANTS.PORTER.1_H8,3,1,4,700,passive
#SERVANTS.PORTER.1_H8,5.03.0070,2,6,56,701,active
5.03.0070,#Porter_H8,3,6,56,701,passive
5.03.0070,#SERVANTS.LARDER.1_H8,5,6,56,701,passive
#SERVANTS.LARDER.1_H8,5.03.0070,1,1,5,702,active
5.03.0070,#Porter_H8,4,1,5,702,passive
5.03.0070,#SERVANTS.PORTER.1_H8,4,1,5,702,passive
#Porter_H8,5.03.0070,3,2,14,703,active
5.03.0070,#SERVANTS.LARDER.1_H8,6,2,14,703,passive
5.03.0070,#SERVANTS.PORTER.1_H8,5,2,14,703,passive
#SERVANTS.PORTER.1_H8,5.03.0070,3,1,6,704,active
5.03.0070,#Porter_H8,5,1,6,704,passive
5.03.0070,#SERVANTS.LARDER.1_H8,7,1,6,704,passive
#Porter_H8,5.03.0070,4,7,64,705,active
5.03.0070,#SERVANTS.LARDER.1_H8,8,7,64,705,passive
5.03.0070,#SERVANTS.PORTER.1_H8,6,7,64,705,passive
#SERVANTS.PORTER.1_H8,5.03.0070,4,22,206,706,active
5.03.0070,#Porter_H8,6,22,206,706,passive
5.03.0070,#SERVANTS.LARDER.1_H8,9,22,206,706,passive
#Porter_H8,5.03.0070,5,7,64,707,active
5.03.0070,#SERVANTS.LARDER.1_H8,10,7,64,707,passive
5.03.0070,#SERVANTS.PORTER.1_H8,7,7,64,707,passive
#Chamberlain_H8,5.03.0071,0,8,73,708,active
5.03.0071,#Porter_H8,0,8,73,708,passive
5.03.0071,#SERVANTS.LARDER.1_H8,0,8,73,708,passive
5.03.0071,#SERVANTS.PORTER.1_H8,0,8,73,708,passive
#Porter_H8,5.03.0071,0,5,27,709,active
5.03.0071,#Chamberlain_H8,0,5,27,709,passive
5.03.0071,#SERVANTS.LARDER.1_H8,1,5,27,709,passive
5.03.0071,#SERVANTS.PORTER.1_H8,1,5,27,709,passive
#Chamberlain_H8,5.03.0071,1,11,81,710,active
5.03.0071,#Porter_H8,1,11,81,710,passive
5.03.0071,#SERVANTS.LARDER.1_H8,2,11,81,710,passive
5.03.0071,#SERVANTS.PORTER.1_H8,2,11,81,710,passive
#Porter_H8,5.03.0071,1,1,6,711,active
5.03.0071,#Chamberlain_H8,1,1,6,711,passive
5.03.0071,#SERVANTS.LARDER.1_H8,3,1,6,711,passive
5.03.0071,#SERVANTS.PORTER.1_H8,3,1,6,711,passive
#SERVANTS.PORTER.1_H8,5.03.0071,0,2,12,712,active
5.03.0071,#Chamberlain_H8,2,2,12,712,passive
5.03.0071,#Porter_H8,2,2,12,712,passive
5.03.0071,#SERVANTS.LARDER.1_H8,4,2,12,712,passive
#Porter_H8,5.03.0071,2,2,16,713,active
5.03.0071,#Chamberlain_H8,3,2,16,713,passive
5.03.0071,#SERVANTS.LARDER.1_H8,5,2,16,713,passive
5.03.0071,#SERVANTS.PORTER.1_H8,4,2,16,713,passive
#Garter_H8,5.04.0072,0,3,21,714,active
5.04.0072,#ALDERMEN_H8,0,3,21,714,passive
5.04.0072,#Cranmer_H8,0,3,21,714,passive
5.04.0072,#ElizabethI.Infant_H8,0,3,21,714,passive
5.04.0072,#LADIES_H8,0,3,21,714,passive
5.04.0072,#LORDS_H8,0,3,21,714,passive
5.04.0072,#LordMayor_H8,0,3,21,714,passive
5.04.0072,#Norfolk_H8,0,3,21,714,passive
5.04.0072,#Suffolk_H8,0,3,21,714,passive
#Cranmer_H8,5.04.0073,0,5,37,715,active
5.04.0073,#ALDERMEN_H8,0,5,37,715,passive
5.04.0073,#ElizabethI.Infant_H8,0,5,37,715,passive
5.04.0073,#GUARDS_H8,0,5,37,715,passive
5.04.0073,#Garter_H8,0,5,37,715,passive
5.04.0073,#HenryVIII_H8,0,5,37,715,passive
5.04.0073,#LADIES_H8,0,5,37,715,passive
5.04.0073,#LORDS_H8,0,5,37,715,passive
5.04.0073,#LordMayor_H8,0,5,37,715,passive
5.04.0073,#Norfolk_H8,0,5,37,715,passive
5.04.0073,#Suffolk_H8,0,5,37,715,passive
#HenryVIII_H8,5.04.0073,0,3,9,716,active
5.04.0073,#ALDERMEN_H8,1,3,9,716,passive
5.04.0073,#Cranmer_H8,0,3,9,716,passive
5.04.0073,#ElizabethI.Infant_H8,1,3,9,716,passive
5.04.0073,#GUARDS_H8,1,3,9,716,passive
5.04.0073,#Garter_H8,1,3,9,716,passive
5.04.0073,#LADIES_H8,1,3,9,716,passive
5.04.0073,#LORDS_H8,1,3,9,716,passive
5.04.0073,#LordMayor_H8,1,3,9,716,passive
5.04.0073,#Norfolk_H8,1,3,9,716,passive
5.04.0073,#Suffolk_H8,1,3,9,716,passive
#Cranmer_H8,5.04.0073,1,1,1,717,active
5.04.0073,#ALDERMEN_H8,2,1,1,717,passive
5.04.0073,#ElizabethI.Infant_H8,2,1,1,717,passive
5.04.0073,#GUARDS_H8,2,1,1,717,passive
5.04.0073,#Garter_H8,2,1,1,717,passive
5.04.0073,#HenryVIII_H8,1,1,1,717,passive
5.04.0073,#LADIES_H8,2,1,1,717,passive
5.04.0073,#LORDS_H8,2,1,1,717,passive
5.04.0073,#LordMayor_H8,2,1,1,717,passive
5.04.0073,#Norfolk_H8,2,1,1,717,passive
5.04.0073,#Suffolk_H8,2,1,1,717,passive
#HenryVIII_H8,5.04.0073,1,4,19,718,active
5.04.0073,#ALDERMEN_H8,3,4,19,718,passive
5.04.0073,#Cranmer_H8,1,4,19,718,passive
5.04.0073,#ElizabethI.Infant_H8,3,4,19,718,passive
5.04.0073,#GUARDS_H8,3,4,19,718,passive
5.04.0073,#Garter_H8,3,4,19,718,passive
5.04.0073,#LADIES_H8,3,4,19,718,passive
5.04.0073,#LORDS_H8,3,4,19,718,passive
5.04.0073,#LordMayor_H8,3,4,19,718,passive
5.04.0073,#Norfolk_H8,3,4,19,718,passive
5.04.0073,#Suffolk_H8,3,4,19,718,passive
#Cranmer_H8,5.04.0073,2,1,1,719,active
5.04.0073,#ALDERMEN_H8,4,1,1,719,passive
5.04.0073,#ElizabethI.Infant_H8,4,1,1,719,passive
5.04.0073,#GUARDS_H8,4,1,1,719,passive
5.04.0073,#Garter_H8,4,1,1,719,passive
5.04.0073,#HenryVIII_H8,2,1,1,719,passive
5.04.0073,#LADIES_H8,4,1,1,719,passive
5.04.0073,#LORDS_H8,4,1,1,719,passive
5.04.0073,#LordMayor_H8,4,1,1,719,passive
5.04.0073,#Norfolk_H8,4,1,1,719,passive
5.04.0073,#Suffolk_H8,4,1,1,719,passive
#HenryVIII_H8,5.04.0073,2,3,21,720,active
5.04.0073,#ALDERMEN_H8,5,3,21,720,passive
5.04.0073,#Cranmer_H8,2,3,21,720,passive
5.04.0073,#ElizabethI.Infant_H8,5,3,21,720,passive
5.04.0073,#GUARDS_H8,5,3,21,720,passive
5.04.0073,#Garter_H8,5,3,21,720,passive
5.04.0073,#LADIES_H8,5,3,21,720,passive
5.04.0073,#LORDS_H8,5,3,21,720,passive
5.04.0073,#LordMayor_H8,5,3,21,720,passive
5.04.0073,#Norfolk_H8,5,3,21,720,passive
5.04.0073,#Suffolk_H8,5,3,21,720,passive
#Cranmer_H8,5.04.0073,3,43,355,721,active
5.04.0073,#ALDERMEN_H8,6,43,355,721,passive
5.04.0073,#ElizabethI.Infant_H8,6,43,355,721,passive
5.04.0073,#GUARDS_H8,6,43,355,721,passive
5.04.0073,#Garter_H8,6,43,355,721,passive
5.04.0073,#HenryVIII_H8,3,43,355,721,passive
5.04.0073,#LADIES_H8,6,43,355,721,passive
5.04.0073,#LORDS_H8,6,43,355,721,passive
5.04.0073,#LordMayor_H8,6,43,355,721,passive
5.04.0073,#Norfolk_H8,6,43,355,721,passive
5.04.0073,#Suffolk_H8,6,43,355,721,passive
#HenryVIII_H8,5.04.0073,3,1,3,722,active
5.04.0073,#ALDERMEN_H8,7,1,3,722,passive
5.04.0073,#Cranmer_H8,3,1,3,722,passive
5.04.0073,#ElizabethI.Infant_H8,7,1,3,722,passive
5.04.0073,#GUARDS_H8,7,1,3,722,passive
5.04.0073,#Garter_H8,7,1,3,722,passive
5.04.0073,#LADIES_H8,7,1,3,722,passive
5.04.0073,#LORDS_H8,7,1,3,722,passive
5.04.0073,#LordMayor_H8,7,1,3,722,passive
5.04.0073,#Norfolk_H8,7,1,3,722,passive
5.04.0073,#Suffolk_H8,7,1,3,722,passive
#Cranmer_H8,5.04.0073,4,7,63,723,active
5.04.0073,#ALDERMEN_H8,8,7,63,723,passive
5.04.0073,#ElizabethI.Infant_H8,8,7,63,723,passive
5.04.0073,#GUARDS_H8,8,7,63,723,passive
5.04.0073,#Garter_H8,8,7,63,723,passive
5.04.0073,#HenryVIII_H8,4,7,63,723,passive
5.04.0073,#LADIES_H8,8,7,63,723,passive
5.04.0073,#LORDS_H8,8,7,63,723,passive
5.04.0073,#LordMayor_H8,8,7,63,723,passive
5.04.0073,#Norfolk_H8,8,7,63,723,passive
5.04.0073,#Suffolk_H8,8,7,63,723,passive
#HenryVIII_H8,5.04.0073,4,15,119,724,active
5.04.0073,#ALDERMEN_H8,9,15,119,724,passive
5.04.0073,#Cranmer_H8,4,15,119,724,passive
5.04.0073,#ElizabethI.Infant_H8,9,15,119,724,passive
5.04.0073,#GUARDS_H8,9,15,119,724,passive
5.04.0073,#Garter_H8,9,15,119,724,passive
5.04.0073,#LADIES_H8,9,15,119,724,passive
5.04.0073,#LORDS_H8,9,15,119,724,passive
5.04.0073,#LordMayor_H8,9,15,119,724,passive
5.04.0073,#Norfolk_H8,9,15,119,724,passive
5.04.0073,#Suffolk_H8,9,15,119,724,passive
#Epilogue_H8,6.00.0074,0,14,123,725,active
