source,target,key,n_lines,n_tokens,edge_index,edge_type
5.01.0111,#Gravedigger_Ham,0,1,8,1026,passive
5.01.0111,#Horatio_Ham,0,1,8,1026,passive
5.01.0111,#Laertes_Ham,0,1,8,1026,passive
5.01.0111,#Ophelia_Ham,0,1,8,1026,passive
#Claudius_Ham,5.01.0112,0,7,46,1027,active
5.01.0112,#ATTENDANTS_Ham,0,7,46,1027,passive
5.01.0112,#Doctor_Ham,0,7,46,1027,passive
5.01.0112,#Gertrude_Ham,0,7,46,1027,passive
5.01.0112,#Gravedigger_Ham,0,7,46,1027,passive
5.01.0112,#Laertes_Ham,0,7,46,1027,passive
5.01.0112,#Ophelia_Ham,0,7,46,1027,passive
#Hamlet_Ham,5.02.0113,0,2,17,1028,active
5.02.0113,#Horatio_Ham,0,2,17,1028,passive
#Horatio_Ham,5.02.0113,0,1,4,1029,active
5.02.0113,#Hamlet_Ham,0,1,4,1029,passive
#Hamlet_Ham,5.02.0113,1,9,65,1030,active
5.02.0113,#Horatio_Ham,1,9,65,1030,passive
#Horatio_Ham,5.02.0113,1,2,4,1031,active
5.02.0113,#Hamlet_Ham,1,2,4,1031,passive
#Hamlet_Ham,5.02.0113,2,14,99,1032,active
5.02.0113,#Horatio_Ham,2,14,99,1032,passive
#Horatio_Ham,5.02.0113,2,1,3,1033,active
5.02.0113,#Hamlet_Ham,2,1,3,1033,passive
#Hamlet_Ham,5.02.0113,3,2,17,1034,active
5.02.0113,#Horatio_Ham,3,2,17,1034,passive
#Horatio_Ham,5.02.0113,3,1,3,1035,active
5.02.0113,#Hamlet_Ham,3,1,3,1035,passive
#Hamlet_Ham,5.02.0113,4,9,70,1036,active
5.02.0113,#Horatio_Ham,4,9,70,1036,passive
#Horatio_Ham,5.02.0113,4,1,4,1037,active
5.02.0113,#Hamlet_Ham,4,1,4,1037,passive
#Hamlet_Ham,5.02.0113,5,10,70,1038,active
5.02.0113,#Horatio_Ham,5,10,70,1038,passive
#Horatio_Ham,5.02.0113,5,1,4,1039,active
5.02.0113,#Hamlet_Ham,5,1,4,1039,passive
#Hamlet_Ham,5.02.0113,6,9,62,1040,active
5.02.0113,#Horatio_Ham,6,9,62,1040,passive
#Horatio_Ham,5.02.0113,6,1,7,1041,active
5.02.0113,#Hamlet_Ham,6,1,7,1041,passive
#Hamlet_Ham,5.02.0113,7,6,40,1042,active
5.02.0113,#Horatio_Ham,7,6,40,1042,passive
#Horatio_Ham,5.02.0113,7,1,6,1043,active
5.02.0113,#Hamlet_Ham,7,1,6,1043,passive
#Hamlet_Ham,5.02.0113,8,10,68,1044,active
5.02.0113,#Horatio_Ham,8,10,68,1044,passive
#Horatio_Ham,5.02.0113,8,2,17,1045,active
5.02.0113,#Hamlet_Ham,8,2,17,1045,passive
#Hamlet_Ham,5.02.0113,9,8,61,1046,active
5.02.0113,#Horatio_Ham,9,8,61,1046,passive
#Horatio_Ham,5.02.0113,9,1,4,1047,active
5.02.0113,#Hamlet_Ham,9,1,4,1047,passive
#Osric_Ham,5.02.0114,0,2,8,1048,active
5.02.0114,#Hamlet_Ham,0,2,8,1048,passive
5.02.0114,#Horatio_Ham,0,2,8,1048,passive
#Hamlet_Ham,5.02.0114,0,2,9,1049,active
5.02.0114,#Horatio_Ham,1,2,9,1049,passive
5.02.0114,#Osric_Ham,0,2,9,1049,passive
#Horatio_Ham,5.02.0114,0,1,4,1050,active
5.02.0114,#Hamlet_Ham,1,1,4,1050,passive
5.02.0114,#Osric_Ham,1,1,4,1050,passive
#Hamlet_Ham,5.02.0114,1,5,48,1051,active
5.02.0114,#Horatio_Ham,2,5,48,1051,passive
5.02.0114,#Osric_Ham,2,5,48,1051,passive
#Osric_Ham,5.02.0114,1,2,18,1052,active
5.02.0114,#Hamlet_Ham,2,2,18,1052,passive
5.02.0114,#Horatio_Ham,3,2,18,1052,passive
#Hamlet_Ham,5.02.0114,2,3,21,1053,active
5.02.0114,#Horatio_Ham,4,3,21,1053,passive
5.02.0114,#Osric_Ham,3,3,21,1053,passive
#Osric_Ham,5.02.0114,2,1,8,1054,active
5.02.0114,#Hamlet_Ham,3,1,8,1054,passive
5.02.0114,#Horatio_Ham,5,1,8,1054,passive
#Hamlet_Ham,5.02.0114,3,2,10,1055,active
5.02.0114,#Horatio_Ham,6,2,10,1055,passive
5.02.0114,#Osric_Ham,4,2,10,1055,passive
#Osric_Ham,5.02.0114,3,1,7,1056,active
5.02.0114,#Hamlet_Ham,4,1,7,1056,passive
5.02.0114,#Horatio_Ham,7,1,7,1056,passive
#Hamlet_Ham,5.02.0114,4,2,12,1057,active
5.02.0114,#Horatio_Ham,8,2,12,1057,passive
5.02.0114,#Osric_Ham,5,2,12,1057,passive
#Osric_Ham,5.02.0114,4,4,37,1058,active
5.02.0114,#Hamlet_Ham,5,4,37,1058,passive
5.02.0114,#Horatio_Ham,9,4,37,1058,passive
#Hamlet_Ham,5.02.0114,5,1,4,1059,active
5.02.0114,#Horatio_Ham,10,1,4,1059,passive
5.02.0114,#Osric_Ham,6,1,4,1059,passive
#Osric_Ham,5.02.0114,5,7,64,1060,active
5.02.0114,#Hamlet_Ham,6,7,64,1060,passive
5.02.0114,#Horatio_Ham,11,7,64,1060,passive
#Hamlet_Ham,5.02.0114,6,9,78,1061,active
5.02.0114,#Horatio_Ham,12,9,78,1061,passive
5.02.0114,#Osric_Ham,7,9,78,1061,passive
#Osric_Ham,5.02.0114,6,1,7,1062,active
5.02.0114,#Hamlet_Ham,7,1,7,1062,passive
5.02.0114,#Horatio_Ham,13,1,7,1062,passive
#Hamlet_Ham,5.02.0114,7,2,14,1063,active
5.02.0114,#Horatio_Ham,14,2,14,1063,passive
5.02.0114,#Osric_Ham,8,2,14,1063,passive
#Osric_Ham,5.02.0114,7,1,1,1064,active
5.02.0114,#Hamlet_Ham,8,1,1,1064,passive
5.02.0114,#Horatio_Ham,15,1,1,1064,passive
#Horatio_Ham,5.02.0114,1,2,15,1065,active
5.02.0114,#Hamlet_Ham,9,2,15,1065,passive
5.02.0114,#Osric_Ham,9,2,15,1065,passive
#Hamlet_Ham,5.02.0114,8,2,7,1066,active
5.02.0114,#Horatio_Ham,16,2,7,1066,passive
5.02.0114,#Osric_Ham,10,2,7,1066,passive
#Osric_Ham,5.02.0114,8,1,2,1067,active
5.02.0114,#Hamlet_Ham,10,1,2,1067,passive
5.02.0114,#Horatio_Ham,17,1,2,1067,passive
#Horatio_Ham,5.02.0114,2,2,11,1068,active
5.02.0114,#Hamlet_Ham,11,2,11,1068,passive
5.02.0114,#Osric_Ham,11,2,11,1068,passive
#Hamlet_Ham,5.02.0114,9,1,3,1069,active
5.02.0114,#Horatio_Ham,18,1,3,1069,passive
5.02.0114,#Osric_Ham,12,1,3,1069,passive
#Osric_Ham,5.02.0114,9,1,6,1070,active
5.02.0114,#Hamlet_Ham,12,1,6,1070,passive
5.02.0114,#Horatio_Ham,19,1,6,1070,passive
#Hamlet_Ham,5.02.0114,10,2,19,1071,active
5.02.0114,#Horatio_Ham,20,2,19,1071,passive
5.02.0114,#Osric_Ham,13,2,19,1071,passive
#Osric_Ham,5.02.0114,10,2,9,1072,active
5.02.0114,#Hamlet_Ham,13,2,9,1072,passive
5.02.0114,#Horatio_Ham,21,2,9,1072,passive
#Hamlet_Ham,5.02.0114,11,3,23,1073,active
5.02.0114,#Horatio_Ham,22,3,23,1073,passive
5.02.0114,#Osric_Ham,14,3,23,1073,passive
#Osric_Ham,5.02.0114,11,3,20,1074,active
5.02.0114,#Hamlet_Ham,14,3,20,1074,passive
5.02.0114,#Horatio_Ham,23,3,20,1074,passive
#Hamlet_Ham,5.02.0114,12,1,3,1075,active
5.02.0114,#Horatio_Ham,24,1,3,1075,passive
5.02.0114,#Osric_Ham,15,1,3,1075,passive
#Osric_Ham,5.02.0114,12,1,3,1076,active
5.02.0114,#Hamlet_Ham,15,1,3,1076,passive
5.02.0114,#Horatio_Ham,25,1,3,1076,passive
#Hamlet_Ham,5.02.0114,13,1,7,1077,active
5.02.0114,#Horatio_Ham,26,1,7,1077,passive
5.02.0114,#Osric_Ham,16,1,7,1077,passive
#Osric_Ham,5.02.0114,13,7,57,1078,active
5.02.0114,#Hamlet_Ham,16,7,57,1078,passive
5.02.0114,#Horatio_Ham,27,7,57,1078,passive
#Hamlet_Ham,5.02.0114,14,1,5,1079,active
5.02.0114,#Horatio_Ham,28,1,5,1079,passive
5.02.0114,#Osric_Ham,17,1,5,1079,passive
#Horatio_Ham,5.02.0114,3,2,13,1080,active
5.02.0114,#Hamlet_Ham,17,2,13,1080,passive
5.02.0114,#Osric_Ham,18,2,13,1080,passive
#Osric_Ham,5.02.0114,14,1,6,1081,active
5.02.0114,#Hamlet_Ham,18,1,6,1081,passive
5.02.0114,#Horatio_Ham,29,1,6,1081,passive
#Hamlet_Ham,5.02.0114,15,7,57,1082,active
5.02.0114,#Horatio_Ham,30,7,57,1082,passive
5.02.0114,#Osric_Ham,19,7,57,1082,passive
#Osric_Ham,5.02.0114,15,5,43,1083,active
5.02.0114,#Hamlet_Ham,19,5,43,1083,passive
5.02.0114,#Horatio_Ham,31,5,43,1083,passive
#Hamlet_Ham,5.02.0114,16,1,5,1084,active
5.02.0114,#Horatio_Ham,32,1,5,1084,passive
5.02.0114,#Osric_Ham,20,1,5,1084,passive
#Osric_Ham,5.02.0114,16,2,11,1085,active
5.02.0114,#Hamlet_Ham,20,2,11,1085,passive
5.02.0114,#Horatio_Ham,33,2,11,1085,passive
#Hamlet_Ham,5.02.0114,17,6,57,1086,active
5.02.0114,#Horatio_Ham,34,6,57,1086,passive
5.02.0114,#Osric_Ham,21,6,57,1086,passive
#Osric_Ham,5.02.0114,17,1,6,1087,active
5.02.0114,#Hamlet_Ham,21,1,6,1087,passive
5.02.0114,#Horatio_Ham,35,1,6,1087,passive
#Hamlet_Ham,5.02.0114,18,2,10,1088,active
5.02.0114,#Horatio_Ham,36,2,10,1088,passive
5.02.0114,#Osric_Ham,22,2,10,1088,passive
#Osric_Ham,5.02.0114,18,1,7,1089,active
5.02.0114,#Hamlet_Ham,22,1,7,1089,passive
5.02.0114,#Horatio_Ham,37,1,7,1089,passive
#Hamlet_Ham,5.02.0114,19,1,1,1090,active
5.02.0114,#Horatio_Ham,38,1,1,1090,passive
5.02.0114,#Osric_Ham,23,1,1,1090,passive
#Hamlet_Ham,5.02.0115,0,3,15,1091,active
5.02.0115,#Horatio_Ham,0,3,15,1091,passive
#Horatio_Ham,5.02.0115,0,2,10,1092,active
5.02.0115,#Hamlet_Ham,0,2,10,1092,passive
#Hamlet_Ham,5.02.0115,1,8,72,1093,active
5.02.0115,#Horatio_Ham,1,8,72,1093,passive
#ATTENDANTS.2_Ham,5.02.0116,0,5,42,1094,active
5.02.0116,#Hamlet_Ham,0,5,42,1094,passive
5.02.0116,#Horatio_Ham,0,5,42,1094,passive
#Hamlet_Ham,5.02.0116,0,4,28,1095,active
5.02.0116,#ATTENDANTS.2_Ham,0,4,28,1095,passive
5.02.0116,#Horatio_Ham,1,4,28,1095,passive
#ATTENDANTS.2_Ham,5.02.0116,1,1,9,1096,active
5.02.0116,#Hamlet_Ham,1,1,9,1096,passive
5.02.0116,#Horatio_Ham,2,1,9,1096,passive
#Hamlet_Ham,5.02.0116,1,1,3,1097,active
5.02.0116,#ATTENDANTS.2_Ham,1,1,3,1097,passive
5.02.0116,#Horatio_Ham,3,1,3,1097,passive
#ATTENDANTS.2_Ham,5.02.0116,2,2,16,1098,active
5.02.0116,#Hamlet_Ham,2,2,16,1098,passive
5.02.0116,#Horatio_Ham,4,2,16,1098,passive
#Hamlet_Ham,5.02.0116,2,1,4,1099,active
5.02.0116,#ATTENDANTS.2_Ham,2,1,4,1099,passive
5.02.0116,#Horatio_Ham,5,1,4,1099,passive
#Horatio_Ham,5.02.0117,0,1,5,1100,active
5.02.0117,#Hamlet_Ham,0,1,5,1100,passive
#Hamlet_Ham,5.02.0117,0,4,39,1101,active
5.02.0117,#Horatio_Ham,0,4,39,1101,passive
#Horatio_Ham,5.02.0117,1,1,4,1102,active
5.02.0117,#Hamlet_Ham,1,1,4,1102,passive
#Hamlet_Ham,5.02.0117,1,2,18,1103,active
5.02.0117,#Horatio_Ham,1,2,18,1103,passive
#Horatio_Ham,5.02.0117,2,2,19,1104,active
5.02.0117,#Hamlet_Ham,2,2,19,1104,passive
#Hamlet_Ham,5.02.0117,2,6,64,1105,active
5.02.0117,#Horatio_Ham,2,6,64,1105,passive
#Claudius_Ham,5.02.0118,0,1,9,1106,active
5.02.0118,#ATTENDANTS_Ham,0,1,9,1106,passive
5.02.0118,#Gertrude_Ham,0,1,9,1106,passive
5.02.0118,#Hamlet_Ham,0,1,9,1106,passive
5.02.0118,#Horatio_Ham,0,1,9,1106,passive
5.02.0118,#Laertes_Ham,0,1,9,1106,passive
5.02.0118,#Osric_Ham,0,1,9,1106,passive
#Hamlet_Ham,5.02.0118,0,19,140,1107,active
5.02.0118,#ATTENDANTS_Ham,1,19,140,1107,passive
5.02.0118,#Claudius_Ham,0,19,140,1107,passive
5.02.0118,#Gertrude_Ham,1,19,140,1107,passive
5.02.0118,#Horatio_Ham,1,19,140,1107,passive
5.02.0118,#Laertes_Ham,1,19,140,1107,passive
5.02.0118,#Osric_Ham,1,19,140,1107,passive
#Laertes_Ham,5.02.0118,0,9,68,1108,active
5.02.0118,#ATTENDANTS_Ham,2,9,68,1108,passive
5.02.0118,#Claudius_Ham,1,9,68,1108,passive
5.02.0118,#Gertrude_Ham,2,9,68,1108,passive
5.02.0118,#Hamlet_Ham,1,9,68,1108,passive
5.02.0118,#Horatio_Ham,2,9,68,1108,passive
5.02.0118,#Osric_Ham,2,9,68,1108,passive
#Hamlet_Ham,5.02.0118,1,3,17,1109,active
5.02.0118,#ATTENDANTS_Ham,3,3,17,1109,passive
5.02.0118,#Claudius_Ham,2,3,17,1109,passive
5.02.0118,#Gertrude_Ham,3,3,17,1109,passive
5.02.0118,#Horatio_Ham,3,3,17,1109,passive
5.02.0118,#Laertes_Ham,2,3,17,1109,passive
5.02.0118,#Osric_Ham,3,3,17,1109,passive
#Laertes_Ham,5.02.0118,1,1,4,1110,active
5.02.0118,#ATTENDANTS_Ham,4,1,4,1110,passive
5.02.0118,#Claudius_Ham,3,1,4,1110,passive
5.02.0118,#Gertrude_Ham,4,1,4,1110,passive
5.02.0118,#Hamlet_Ham,2,1,4,1110,passive
5.02.0118,#Horatio_Ham,4,1,4,1110,passive
5.02.0118,#Osric_Ham,4,1,4,1110,passive
#Hamlet_Ham,5.02.0118,2,3,22,1111,active
5.02.0118,#ATTENDANTS_Ham,5,3,22,1111,passive
5.02.0118,#Claudius_Ham,4,3,22,1111,passive
5.02.0118,#Gertrude_Ham,5,3,22,1111,passive
5.02.0118,#Horatio_Ham,5,3,22,1111,passive
5.02.0118,#Laertes_Ham,3,3,22,1111,passive
5.02.0118,#Osric_Ham,5,3,22,1111,passive
#Laertes_Ham,5.02.0118,2,1,4,1112,active
5.02.0118,#ATTENDANTS_Ham,6,1,4,1112,passive
5.02.0118,#Claudius_Ham,5,1,4,1112,passive
5.02.0118,#Gertrude_Ham,6,1,4,1112,passive
5.02.0118,#Hamlet_Ham,3,1,4,1112,passive
5.02.0118,#Horatio_Ham,6,1,4,1112,passive
5.02.0118,#Osric_Ham,6,1,4,1112,passive
#Hamlet_Ham,5.02.0118,3,1,4,1113,active
5.02.0118,#ATTENDANTS_Ham,7,1,4,1113,passive
5.02.0118,#Claudius_Ham,6,1,4,1113,passive
5.02.0118,#Gertrude_Ham,7,1,4,1113,passive
5.02.0118,#Horatio_Ham,7,1,4,1113,passive
5.02.0118,#Laertes_Ham,4,1,4,1113,passive
5.02.0118,#Osric_Ham,7,1,4,1113,passive
#Claudius_Ham,5.02.0118,1,2,12,1114,active
5.02.0118,#ATTENDANTS_Ham,8,2,12,1114,passive
5.02.0118,#Gertrude_Ham,8,2,12,1114,passive
5.02.0118,#Hamlet_Ham,4,2,12,1114,passive
5.02.0118,#Horatio_Ham,8,2,12,1114,passive
5.02.0118,#Laertes_Ham,5,2,12,1114,passive
5.02.0118,#Osric_Ham,8,2,12,1114,passive
#Hamlet_Ham,5.02.0118,4,2,14,1115,active
5.02.0118,#ATTENDANTS_Ham,9,2,14,1115,passive
5.02.0118,#Claudius_Ham,7,2,14,1115,passive
5.02.0118,#Gertrude_Ham,9,2,14,1115,passive
5.02.0118,#Horatio_Ham,9,2,14,1115,passive
5.02.0118,#Laertes_Ham,6,2,14,1115,passive
5.02.0118,#Osric_Ham,9,2,14,1115,passive
#Claudius_Ham,5.02.0118,2,2,19,1116,active
5.02.0118,#ATTENDANTS_Ham,10,2,19,1116,passive
5.02.0118,#Gertrude_Ham,10,2,19,1116,passive
5.02.0118,#Hamlet_Ham,5,2,19,1116,passive
5.02.0118,#Horatio_Ham,10,2,19,1116,passive
5.02.0118,#Laertes_Ham,7,2,19,1116,passive
5.02.0118,#Osric_Ham,10,2,19,1116,passive
#Laertes_Ham,5.02.0118,3,1,8,1117,active
5.02.0118,#ATTENDANTS_Ham,11,1,8,1117,passive
5.02.0118,#Claudius_Ham,8,1,8,1117,passive
5.02.0118,#Gertrude_Ham,11,1,8,1117,passive
5.02.0118,#Hamlet_Ham,6,1,8,1117,passive
5.02.0118,#Horatio_Ham,11,1,8,1117,passive
5.02.0118,#Osric_Ham,11,1,8,1117,passive
#Hamlet_Ham,5.02.0118,5,1,10,1118,active
5.02.0118,#ATTENDANTS_Ham,12,1,10,1118,passive
5.02.0118,#Claudius_Ham,9,1,10,1118,passive
5.02.0118,#Gertrude_Ham,12,1,10,1118,passive
5.02.0118,#Horatio_Ham,12,1,10,1118,passive
5.02.0118,#Laertes_Ham,8,1,10,1118,passive
5.02.0118,#Osric_Ham,12,1,10,1118,passive
#Osric_Ham,5.02.0118,0,1,4,1119,active
5.02.0118,#ATTENDANTS_Ham,13,1,4,1119,passive
5.02.0118,#Claudius_Ham,10,1,4,1119,passive
5.02.0118,#Gertrude_Ham,13,1,4,1119,passive
5.02.0118,#Hamlet_Ham,7,1,4,1119,passive
5.02.0118,#Horatio_Ham,13,1,4,1119,passive
5.02.0118,#Laertes_Ham,9,1,4,1119,passive
#Claudius_Ham,5.02.0118,3,13,104,1120,active
5.02.0118,#ATTENDANTS_Ham,14,13,104,1120,passive
5.02.0118,#Gertrude_Ham,14,13,104,1120,passive
5.02.0118,#Hamlet_Ham,8,13,104,1120,passive
5.02.0118,#Horatio_Ham,14,13,104,1120,passive
5.02.0118,#Laertes_Ham,10,13,104,1120,passive
5.02.0118,#Osric_Ham,13,13,104,1120,passive
#Hamlet_Ham,5.02.0118,6,1,3,1121,active
5.02.0118,#ATTENDANTS_Ham,15,1,3,1121,passive
5.02.0118,#Claudius_Ham,11,1,3,1121,passive
5.02.0118,#Gertrude_Ham,15,1,3,1121,passive
5.02.0118,#Horatio_Ham,15,1,3,1121,passive
5.02.0118,#Laertes_Ham,11,1,3,1121,passive
5.02.0118,#Osric_Ham,14,1,3,1121,passive
#Laertes_Ham,5.02.0118,4,1,3,1122,active
5.02.0118,#ATTENDANTS_Ham,16,1,3,1122,passive
5.02.0118,#Claudius_Ham,12,1,3,1122,passive
5.02.0118,#Gertrude_Ham,16,1,3,1122,passive
5.02.0118,#Hamlet_Ham,9,1,3,1122,passive
5.02.0118,#Horatio_Ham,16,1,3,1122,passive
5.02.0118,#Osric_Ham,15,1,3,1122,passive
#Hamlet_Ham,5.02.0118,7,1,1,1123,active
5.02.0118,#ATTENDANTS_Ham,17,1,1,1123,passive
5.02.0118,#Claudius_Ham,13,1,1,1123,passive
5.02.0118,#Gertrude_Ham,17,1,1,1123,passive
5.02.0118,#Horatio_Ham,17,1,1,1123,passive
5.02.0118,#Laertes_Ham,12,1,1,1123,passive
5.02.0118,#Osric_Ham,16,1,1,1123,passive
#Laertes_Ham,5.02.0118,5,1,1,1124,active
5.02.0118,#ATTENDANTS_Ham,18,1,1,1124,passive
5.02.0118,#Claudius_Ham,14,1,1,1124,passive
5.02.0118,#Gertrude_Ham,18,1,1,1124,passive
5.02.0118,#Hamlet_Ham,10,1,1,1124,passive
5.02.0118,#Horatio_Ham,18,1,1,1124,passive
5.02.0118,#Osric_Ham,17,1,1,1124,passive
#Hamlet_Ham,5.02.0118,8,1,1,1125,active
5.02.0118,#ATTENDANTS_Ham,19,1,1,1125,passive
5.02.0118,#Claudius_Ham,15,1,1,1125,passive
5.02.0118,#Gertrude_Ham,19,1,1,1125,passive
5.02.0118,#Horatio_Ham,19,1,1,1125,passive
5.02.0118,#Laertes_Ham,13,1,1,1125,passive
5.02.0118,#Osric_Ham,18,1,1,1125,passive
#Osric_Ham,5.02.0118,1,1,6,1126,active
5.02.0118,#ATTENDANTS_Ham,20,1,6,1126,passive
5.02.0118,#Claudius_Ham,16,1,6,1126,passive
5.02.0118,#Gertrude_Ham,20,1,6,1126,passive
5.02.0118,#Hamlet_Ham,11,1,6,1126,passive
5.02.0118,#Horatio_Ham,20,1,6,1126,passive
5.02.0118,#Laertes_Ham,14,1,6,1126,passive
#Laertes_Ham,5.02.0118,6,1,2,1127,active
5.02.0118,#ATTENDANTS_Ham,21,1,2,1127,passive
5.02.0118,#Claudius_Ham,17,1,2,1127,passive
5.02.0118,#Gertrude_Ham,21,1,2,1127,passive
5.02.0118,#Hamlet_Ham,12,1,2,1127,passive
5.02.0118,#Horatio_Ham,21,1,2,1127,passive
5.02.0118,#Osric_Ham,19,1,2,1127,passive
#Claudius_Ham,5.02.0118,4,3,17,1128,active
5.02.0118,#ATTENDANTS_Ham,22,3,17,1128,passive
5.02.0118,#Gertrude_Ham,22,3,17,1128,passive
5.02.0118,#Hamlet_Ham,13,3,17,1128,passive
5.02.0118,#Horatio_Ham,22,3,17,1128,passive
5.02.0118,#Laertes_Ham,15,3,17,1128,passive
5.02.0118,#Osric_Ham,20,3,17,1128,passive
#Hamlet_Ham,5.02.0118,9,2,15,1129,active
5.02.0118,#ATTENDANTS_Ham,23,2,15,1129,passive
5.02.0118,#Claudius_Ham,18,2,15,1129,passive
5.02.0118,#Gertrude_Ham,23,2,15,1129,passive
5.02.0118,#Horatio_Ham,23,2,15,1129,passive
5.02.0118,#Laertes_Ham,16,2,15,1129,passive
5.02.0118,#Osric_Ham,21,2,15,1129,passive
#Laertes_Ham,5.02.0118,7,1,8,1130,active
5.02.0118,#ATTENDANTS_Ham,24,1,8,1130,passive
5.02.0118,#Claudius_Ham,19,1,8,1130,passive
5.02.0118,#Gertrude_Ham,24,1,8,1130,passive
5.02.0118,#Hamlet_Ham,14,1,8,1130,passive
5.02.0118,#Horatio_Ham,24,1,8,1130,passive
5.02.0118,#Osric_Ham,22,1,8,1130,passive
#Claudius_Ham,5.02.0118,5,1,4,1131,active
5.02.0118,#ATTENDANTS_Ham,25,1,4,1131,passive
5.02.0118,#Gertrude_Ham,25,1,4,1131,passive
5.02.0118,#Hamlet_Ham,15,1,4,1131,passive
5.02.0118,#Horatio_Ham,25,1,4,1131,passive
5.02.0118,#Laertes_Ham,17,1,4,1131,passive
5.02.0118,#Osric_Ham,23,1,4,1131,passive
#Gertrude_Ham,5.02.0118,0,3,21,1132,active
5.02.0118,#ATTENDANTS_Ham,26,3,21,1132,passive
5.02.0118,#Claudius_Ham,20,3,21,1132,passive
5.02.0118,#Hamlet_Ham,16,3,21,1132,passive
5.02.0118,#Horatio_Ham,26,3,21,1132,passive
5.02.0118,#Laertes_Ham,18,3,21,1132,passive
5.02.0118,#Osric_Ham,24,3,21,1132,passive
#Hamlet_Ham,5.02.0118,10,1,2,1133,active
5.02.0118,#ATTENDANTS_Ham,27,1,2,1133,passive
5.02.0118,#Claudius_Ham,21,1,2,1133,passive
5.02.0118,#Gertrude_Ham,26,1,2,1133,passive
5.02.0118,#Horatio_Ham,27,1,2,1133,passive
5.02.0118,#Laertes_Ham,19,1,2,1133,passive
5.02.0118,#Osric_Ham,25,1,2,1133,passive
#Claudius_Ham,5.02.0118,6,1,4,1134,active
5.02.0118,#ATTENDANTS_Ham,28,1,4,1134,passive
5.02.0118,#Gertrude_Ham,27,1,4,1134,passive
5.02.0118,#Hamlet_Ham,17,1,4,1134,passive
5.02.0118,#Horatio_Ham,28,1,4,1134,passive
5.02.0118,#Laertes_Ham,20,1,4,1134,passive
5.02.0118,#Osric_Ham,26,1,4,1134,passive
#Gertrude_Ham,5.02.0118,1,1,9,1135,active
5.02.0118,#ATTENDANTS_Ham,29,1,9,1135,passive
5.02.0118,#Claudius_Ham,22,1,9,1135,passive
5.02.0118,#Hamlet_Ham,18,1,9,1135,passive
5.02.0118,#Horatio_Ham,29,1,9,1135,passive
5.02.0118,#Laertes_Ham,21,1,9,1135,passive
5.02.0118,#Osric_Ham,27,1,9,1135,passive
#Claudius_Ham,5.02.0118,7,1,9,1136,active
5.02.0118,#ATTENDANTS_Ham,30,1,9,1136,passive
5.02.0118,#Gertrude_Ham,28,1,9,1136,passive
5.02.0118,#Hamlet_Ham,19,1,9,1136,passive
5.02.0118,#Horatio_Ham,30,1,9,1136,passive
5.02.0118,#Laertes_Ham,22,1,9,1136,passive
5.02.0118,#Osric_Ham,28,1,9,1136,passive
#Hamlet_Ham,5.02.0118,11,1,9,1137,active
5.02.0118,#ATTENDANTS_Ham,31,1,9,1137,passive
5.02.0118,#Claudius_Ham,23,1,9,1137,passive
5.02.0118,#Gertrude_Ham,29,1,9,1137,passive
5.02.0118,#Horatio_Ham,31,1,9,1137,passive
5.02.0118,#Laertes_Ham,23,1,9,1137,passive
5.02.0118,#Osric_Ham,29,1,9,1137,passive
#Gertrude_Ham,5.02.0118,2,1,6,1138,active
5.02.0118,#ATTENDANTS_Ham,32,1,6,1138,passive
5.02.0118,#Claudius_Ham,24,1,6,1138,passive
5.02.0118,#Hamlet_Ham,20,1,6,1138,passive
5.02.0118,#Horatio_Ham,32,1,6,1138,passive
5.02.0118,#Laertes_Ham,24,1,6,1138,passive
5.02.0118,#Osric_Ham,30,1,6,1138,passive
#Laertes_Ham,5.02.0118,8,1,6,1139,active
5.02.0118,#ATTENDANTS_Ham,33,1,6,1139,passive
5.02.0118,#Claudius_Ham,25,1,6,1139,passive
5.02.0118,#Gertrude_Ham,30,1,6,1139,passive
5.02.0118,#Hamlet_Ham,21,1,6,1139,passive
5.02.0118,#Horatio_Ham,33,1,6,1139,passive
5.02.0118,#Osric_Ham,31,1,6,1139,passive
#Claudius_Ham,5.02.0118,8,1,5,1140,active
5.02.0118,#ATTENDANTS_Ham,34,1,5,1140,passive
5.02.0118,#Gertrude_Ham,31,1,5,1140,passive
5.02.0118,#Hamlet_Ham,22,1,5,1140,passive
5.02.0118,#Horatio_Ham,34,1,5,1140,passive
5.02.0118,#Laertes_Ham,25,1,5,1140,passive
5.02.0118,#Osric_Ham,32,1,5,1140,passive
#Laertes_Ham,5.02.0118,9,1,8,1141,active
5.02.0118,#ATTENDANTS_Ham,35,1,8,1141,passive
5.02.0118,#Claudius_Ham,26,1,8,1141,passive
5.02.0118,#Gertrude_Ham,32,1,8,1141,passive
5.02.0118,#Hamlet_Ham,23,1,8,1141,passive
5.02.0118,#Horatio_Ham,35,1,8,1141,passive
5.02.0118,#Osric_Ham,33,1,8,1141,passive
#Hamlet_Ham,5.02.0118,12,3,26,1142,active
5.02.0118,#ATTENDANTS_Ham,36,3,26,1142,passive
5.02.0118,#Claudius_Ham,27,3,26,1142,passive
5.02.0118,#Gertrude_Ham,33,3,26,1142,passive
5.02.0118,#Horatio_Ham,36,3,26,1142,passive
5.02.0118,#Laertes_Ham,26,3,26,1142,passive
5.02.0118,#Osric_Ham,34,3,26,1142,passive
#Laertes_Ham,5.02.0118,10,1,5,1143,active
