source,target,key,n_lines,n_tokens,edge_index,edge_type
5.01.0087,#Cassius_JC,7,3,22,709,passive
5.01.0087,#Messenger_JC,8,3,22,709,passive
5.01.0087,#Octavius_JC,5,3,22,709,passive
5.01.0087,#SOLDIERS.ANTONY_JC,8,3,22,709,passive
5.01.0087,#SOLDIERS.BRUTUS.Lucilius_JC,8,3,22,709,passive
5.01.0087,#SOLDIERS.BRUTUS.Messala_JC,8,3,22,709,passive
5.01.0087,#SOLDIERS.BRUTUS.Titinius_JC,8,3,22,709,passive
5.01.0087,#SOLDIERS.BRUTUS_JC,8,3,22,709,passive
#Cassius_JC,5.01.0087,1,4,22,710,active
5.01.0087,#Antony_JC,7,4,22,710,passive
5.01.0087,#Brutus_JC,6,4,22,710,passive
5.01.0087,#Messenger_JC,9,4,22,710,passive
5.01.0087,#Octavius_JC,6,4,22,710,passive
5.01.0087,#SOLDIERS.ANTONY_JC,9,4,22,710,passive
5.01.0087,#SOLDIERS.BRUTUS.Lucilius_JC,9,4,22,710,passive
5.01.0087,#SOLDIERS.BRUTUS.Messala_JC,9,4,22,710,passive
5.01.0087,#SOLDIERS.BRUTUS.Titinius_JC,9,4,22,710,passive
5.01.0087,#SOLDIERS.BRUTUS_JC,9,4,22,710,passive
#Antony_JC,5.01.0087,2,1,3,711,active
5.01.0087,#Brutus_JC,7,1,3,711,passive
5.01.0087,#Cassius_JC,8,1,3,711,passive
5.01.0087,#Messenger_JC,10,1,3,711,passive
5.01.0087,#Octavius_JC,7,1,3,711,passive
5.01.0087,#SOLDIERS.ANTONY_JC,10,1,3,711,passive
5.01.0087,#SOLDIERS.BRUTUS.Lucilius_JC,10,1,3,711,passive
5.01.0087,#SOLDIERS.BRUTUS.Messala_JC,10,1,3,711,passive
5.01.0087,#SOLDIERS.BRUTUS.Titinius_JC,10,1,3,711,passive
5.01.0087,#SOLDIERS.BRUTUS_JC,10,1,3,711,passive
#Brutus_JC,5.01.0087,3,3,19,712,active
5.01.0087,#Antony_JC,8,3,19,712,passive
5.01.0087,#Cassius_JC,9,3,19,712,passive
5.01.0087,#Messenger_JC,11,3,19,712,passive
5.01.0087,#Octavius_JC,8,3,19,712,passive
5.01.0087,#SOLDIERS.ANTONY_JC,11,3,19,712,passive
5.01.0087,#SOLDIERS.BRUTUS.Lucilius_JC,11,3,19,712,passive
5.01.0087,#SOLDIERS.BRUTUS.Messala_JC,11,3,19,712,passive
5.01.0087,#SOLDIERS.BRUTUS.Titinius_JC,11,3,19,712,passive
5.01.0087,#SOLDIERS.BRUTUS_JC,11,3,19,712,passive
#Antony_JC,5.01.0087,3,7,49,713,active
5.01.0087,#Brutus_JC,8,7,49,713,passive
5.01.0087,#Cassius_JC,10,7,49,713,passive
5.01.0087,#Messenger_JC,12,7,49,713,passive
5.01.0087,#Octavius_JC,9,7,49,713,passive
5.01.0087,#SOLDIERS.ANTONY_JC,12,7,49,713,passive
5.01.0087,#SOLDIERS.BRUTUS.Lucilius_JC,12,7,49,713,passive
5.01.0087,#SOLDIERS.BRUTUS.Messala_JC,12,7,49,713,passive
5.01.0087,#SOLDIERS.BRUTUS.Titinius_JC,12,7,49,713,passive
5.01.0087,#SOLDIERS.BRUTUS_JC,12,7,49,713,passive
#Cassius_JC,5.01.0087,2,3,17,714,active
5.01.0087,#Antony_JC,9,3,17,714,passive
5.01.0087,#Brutus_JC,9,3,17,714,passive
5.01.0087,#Messenger_JC,13,3,17,714,passive
5.01.0087,#Octavius_JC,10,3,17,714,passive
5.01.0087,#SOLDIERS.ANTONY_JC,13,3,17,714,passive
5.01.0087,#SOLDIERS.BRUTUS.Lucilius_JC,13,3,17,714,passive
5.01.0087,#SOLDIERS.BRUTUS.Messala_JC,13,3,17,714,passive
5.01.0087,#SOLDIERS.BRUTUS.Titinius_JC,13,3,17,714,passive
5.01.0087,#SOLDIERS.BRUTUS_JC,13,3,17,714,passive
#Octavius_JC,5.01.0087,3,7,56,715,active
5.01.0087,#Antony_JC,10,7,56,715,passive
5.01.0087,#Brutus_JC,10,7,56,715,passive
5.01.0087,#Cassius_JC,11,7,56,715,passive
5.01.0087,#Messenger_JC,14,7,56,715,passive
5.01.0087,#SOLDIERS.ANTONY_JC,14,7,56,715,passive
5.01.0087,#SOLDIERS.BRUTUS.Lucilius_JC,14,7,56,715,passive
5.01.0087,#SOLDIERS.BRUTUS.Messala_JC,14,7,56,715,passive
5.01.0087,#SOLDIERS.BRUTUS.Titinius_JC,14,7,56,715,passive
5.01.0087,#SOLDIERS.BRUTUS_JC,14,7,56,715,passive
#Brutus_JC,5.01.0087,4,2,14,716,active
5.01.0087,#Antony_JC,11,2,14,716,passive
5.01.0087,#Cassius_JC,12,2,14,716,passive
5.01.0087,#Messenger_JC,15,2,14,716,passive
5.01.0087,#Octavius_JC,11,2,14,716,passive
5.01.0087,#SOLDIERS.ANTONY_JC,15,2,14,716,passive
5.01.0087,#SOLDIERS.BRUTUS.Lucilius_JC,15,2,14,716,passive
5.01.0087,#SOLDIERS.BRUTUS.Messala_JC,15,2,14,716,passive
5.01.0087,#SOLDIERS.BRUTUS.Titinius_JC,15,2,14,716,passive
5.01.0087,#SOLDIERS.BRUTUS_JC,15,2,14,716,passive
#Octavius_JC,5.01.0087,4,2,12,717,active
5.01.0087,#Antony_JC,12,2,12,717,passive
5.01.0087,#Brutus_JC,11,2,12,717,passive
5.01.0087,#Cassius_JC,13,2,12,717,passive
5.01.0087,#Messenger_JC,16,2,12,717,passive
5.01.0087,#SOLDIERS.ANTONY_JC,16,2,12,717,passive
5.01.0087,#SOLDIERS.BRUTUS.Lucilius_JC,16,2,12,717,passive
5.01.0087,#SOLDIERS.BRUTUS.Messala_JC,16,2,12,717,passive
5.01.0087,#SOLDIERS.BRUTUS.Titinius_JC,16,2,12,717,passive
5.01.0087,#SOLDIERS.BRUTUS_JC,16,2,12,717,passive
#Brutus_JC,5.01.0087,5,2,17,718,active
5.01.0087,#Antony_JC,13,2,17,718,passive
5.01.0087,#Cassius_JC,14,2,17,718,passive
5.01.0087,#Messenger_JC,17,2,17,718,passive
5.01.0087,#Octavius_JC,12,2,17,718,passive
5.01.0087,#SOLDIERS.ANTONY_JC,17,2,17,718,passive
5.01.0087,#SOLDIERS.BRUTUS.Lucilius_JC,17,2,17,718,passive
5.01.0087,#SOLDIERS.BRUTUS.Messala_JC,17,2,17,718,passive
5.01.0087,#SOLDIERS.BRUTUS.Titinius_JC,17,2,17,718,passive
5.01.0087,#SOLDIERS.BRUTUS_JC,17,2,17,718,passive
#Cassius_JC,5.01.0087,3,2,14,719,active
5.01.0087,#Antony_JC,14,2,14,719,passive
5.01.0087,#Brutus_JC,12,2,14,719,passive
5.01.0087,#Messenger_JC,18,2,14,719,passive
5.01.0087,#Octavius_JC,13,2,14,719,passive
5.01.0087,#SOLDIERS.ANTONY_JC,18,2,14,719,passive
5.01.0087,#SOLDIERS.BRUTUS.Lucilius_JC,18,2,14,719,passive
5.01.0087,#SOLDIERS.BRUTUS.Messala_JC,18,2,14,719,passive
5.01.0087,#SOLDIERS.BRUTUS.Titinius_JC,18,2,14,719,passive
5.01.0087,#SOLDIERS.BRUTUS_JC,18,2,14,719,passive
#Antony_JC,5.01.0087,4,1,3,720,active
5.01.0087,#Brutus_JC,13,1,3,720,passive
5.01.0087,#Cassius_JC,15,1,3,720,passive
5.01.0087,#Messenger_JC,19,1,3,720,passive
5.01.0087,#Octavius_JC,14,1,3,720,passive
5.01.0087,#SOLDIERS.ANTONY_JC,19,1,3,720,passive
5.01.0087,#SOLDIERS.BRUTUS.Lucilius_JC,19,1,3,720,passive
5.01.0087,#SOLDIERS.BRUTUS.Messala_JC,19,1,3,720,passive
5.01.0087,#SOLDIERS.BRUTUS.Titinius_JC,19,1,3,720,passive
5.01.0087,#SOLDIERS.BRUTUS_JC,19,1,3,720,passive
#Octavius_JC,5.01.0087,5,4,25,721,active
5.01.0087,#Antony_JC,15,4,25,721,passive
5.01.0087,#Brutus_JC,14,4,25,721,passive
5.01.0087,#Cassius_JC,16,4,25,721,passive
5.01.0087,#Messenger_JC,20,4,25,721,passive
5.01.0087,#SOLDIERS.ANTONY_JC,20,4,25,721,passive
5.01.0087,#SOLDIERS.BRUTUS.Lucilius_JC,20,4,25,721,passive
5.01.0087,#SOLDIERS.BRUTUS.Messala_JC,20,4,25,721,passive
5.01.0087,#SOLDIERS.BRUTUS.Titinius_JC,20,4,25,721,passive
5.01.0087,#SOLDIERS.BRUTUS_JC,20,4,25,721,passive
#Cassius_JC,5.01.0088,0,2,19,722,active
5.01.0088,#Brutus_JC,0,2,19,722,passive
5.01.0088,#SOLDIERS.BRUTUS.Lucilius_JC,0,2,19,722,passive
5.01.0088,#SOLDIERS.BRUTUS.Messala_JC,0,2,19,722,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,0,2,19,722,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,0,2,19,722,passive
#Brutus_JC,5.01.0088,0,1,7,723,active
5.01.0088,#Cassius_JC,0,1,7,723,passive
5.01.0088,#SOLDIERS.BRUTUS.Lucilius_JC,1,1,7,723,passive
5.01.0088,#SOLDIERS.BRUTUS.Messala_JC,1,1,7,723,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,1,1,7,723,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,1,1,7,723,passive
#SOLDIERS.BRUTUS.Lucilius_JC,5.01.0088,0,1,2,724,active
5.01.0088,#Brutus_JC,1,1,2,724,passive
5.01.0088,#Cassius_JC,1,1,2,724,passive
5.01.0088,#SOLDIERS.BRUTUS.Messala_JC,2,1,2,724,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,2,1,2,724,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,2,1,2,724,passive
#Cassius_JC,5.01.0088,1,1,1,725,active
5.01.0088,#Brutus_JC,2,1,1,725,passive
5.01.0088,#SOLDIERS.BRUTUS.Lucilius_JC,2,1,1,725,passive
5.01.0088,#SOLDIERS.BRUTUS.Messala_JC,3,1,1,725,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,3,1,1,725,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,3,1,1,725,passive
#SOLDIERS.BRUTUS.Messala_JC,5.01.0088,0,1,4,726,active
5.01.0088,#Brutus_JC,3,1,4,726,passive
5.01.0088,#Cassius_JC,2,1,4,726,passive
5.01.0088,#SOLDIERS.BRUTUS.Lucilius_JC,3,1,4,726,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,4,1,4,726,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,4,1,4,726,passive
#Cassius_JC,5.01.0088,2,19,138,727,active
5.01.0088,#Brutus_JC,4,19,138,727,passive
5.01.0088,#SOLDIERS.BRUTUS.Lucilius_JC,4,19,138,727,passive
5.01.0088,#SOLDIERS.BRUTUS.Messala_JC,4,19,138,727,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,5,19,138,727,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,5,19,138,727,passive
#SOLDIERS.BRUTUS.Messala_JC,5.01.0088,1,1,3,728,active
5.01.0088,#Brutus_JC,5,1,3,728,passive
5.01.0088,#Cassius_JC,3,1,3,728,passive
5.01.0088,#SOLDIERS.BRUTUS.Lucilius_JC,5,1,3,728,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,6,1,3,728,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,6,1,3,728,passive
#Cassius_JC,5.01.0088,3,3,19,729,active
5.01.0088,#Brutus_JC,6,3,19,729,passive
5.01.0088,#SOLDIERS.BRUTUS.Lucilius_JC,6,3,19,729,passive
5.01.0088,#SOLDIERS.BRUTUS.Messala_JC,5,3,19,729,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,7,3,19,729,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,7,3,19,729,passive
#Brutus_JC,5.01.0088,1,1,3,730,active
5.01.0088,#Cassius_JC,4,1,3,730,passive
5.01.0088,#SOLDIERS.BRUTUS.Lucilius_JC,7,1,3,730,passive
5.01.0088,#SOLDIERS.BRUTUS.Messala_JC,6,1,3,730,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,8,1,3,730,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,8,1,3,730,passive
#Cassius_JC,5.01.0088,4,8,62,731,active
5.01.0088,#Brutus_JC,7,8,62,731,passive
5.01.0088,#SOLDIERS.BRUTUS.Lucilius_JC,8,8,62,731,passive
5.01.0088,#SOLDIERS.BRUTUS.Messala_JC,7,8,62,731,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,9,8,62,731,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,9,8,62,731,passive
#Brutus_JC,5.01.0088,2,8,62,732,active
5.01.0088,#Cassius_JC,5,8,62,732,passive
5.01.0088,#SOLDIERS.BRUTUS.Lucilius_JC,9,8,62,732,passive
5.01.0088,#SOLDIERS.BRUTUS.Messala_JC,8,8,62,732,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,10,8,62,732,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,10,8,62,732,passive
#Cassius_JC,5.01.0088,5,3,19,733,active
5.01.0088,#Brutus_JC,8,3,19,733,passive
5.01.0088,#SOLDIERS.BRUTUS.Lucilius_JC,10,3,19,733,passive
5.01.0088,#SOLDIERS.BRUTUS.Messala_JC,9,3,19,733,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,11,3,19,733,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,11,3,19,733,passive
#Brutus_JC,5.01.0088,3,9,72,734,active
5.01.0088,#Cassius_JC,6,9,72,734,passive
5.01.0088,#SOLDIERS.BRUTUS.Lucilius_JC,11,9,72,734,passive
5.01.0088,#SOLDIERS.BRUTUS.Messala_JC,10,9,72,734,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,12,9,72,734,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,12,9,72,734,passive
#Cassius_JC,5.01.0088,6,3,22,735,active
5.01.0088,#Brutus_JC,9,3,22,735,passive
5.01.0088,#SOLDIERS.BRUTUS.Lucilius_JC,12,3,22,735,passive
5.01.0088,#SOLDIERS.BRUTUS.Messala_JC,11,3,22,735,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,13,3,22,735,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,13,3,22,735,passive
#Brutus_JC,5.01.0088,4,4,36,736,active
5.01.0088,#Cassius_JC,7,4,36,736,passive
5.01.0088,#SOLDIERS.BRUTUS.Lucilius_JC,13,4,36,736,passive
5.01.0088,#SOLDIERS.BRUTUS.Messala_JC,12,4,36,736,passive
5.01.0088,#SOLDIERS.BRUTUS.Titinius_JC,14,4,36,736,passive
5.01.0088,#SOLDIERS.BRUTUS_JC,14,4,36,736,passive
#Brutus_JC,5.02.0089,0,6,45,737,active
5.02.0089,#SOLDIERS.BRUTUS.Messala_JC,0,6,45,737,passive
#Cassius_JC,5.03.0090,0,4,32,738,active
5.03.0090,#SOLDIERS.BRUTUS.Titinius_JC,0,4,32,738,passive
#SOLDIERS.BRUTUS.Titinius_JC,5.03.0090,0,4,30,739,active
5.03.0090,#Cassius_JC,0,4,30,739,passive
#Pindarus_JC,5.03.0091,0,3,23,740,active
5.03.0091,#Cassius_JC,0,3,23,740,passive
5.03.0091,#SOLDIERS.BRUTUS.Titinius_JC,0,3,23,740,passive
#Cassius_JC,5.03.0091,0,2,17,741,active
5.03.0091,#Pindarus_JC,0,2,17,741,passive
5.03.0091,#SOLDIERS.BRUTUS.Titinius_JC,1,2,17,741,passive
#SOLDIERS.BRUTUS.Titinius_JC,5.03.0091,0,1,4,742,active
5.03.0091,#Cassius_JC,1,1,4,742,passive
5.03.0091,#Pindarus_JC,1,1,4,742,passive
#Cassius_JC,5.03.0091,1,5,39,743,active
5.03.0091,#Pindarus_JC,2,5,39,743,passive
5.03.0091,#SOLDIERS.BRUTUS.Titinius_JC,2,5,39,743,passive
#SOLDIERS.BRUTUS.Titinius_JC,5.03.0091,1,1,9,744,active
5.03.0091,#Cassius_JC,2,1,9,744,passive
5.03.0091,#Pindarus_JC,3,1,9,744,passive
#Cassius_JC,5.03.0092,0,6,50,745,active
5.03.0092,#Pindarus_JC,0,6,50,745,passive
#Pindarus_JC,5.03.0092,0,1,3,746,active
5.03.0092,#Cassius_JC,0,1,3,746,passive
#Cassius_JC,5.03.0092,1,1,2,747,active
5.03.0092,#Pindarus_JC,1,1,2,747,passive
#Pindarus_JC,5.03.0092,1,6,41,748,active
5.03.0092,#Cassius_JC,1,6,41,748,passive
#Cassius_JC,5.03.0092,2,17,108,749,active
5.03.0092,#Pindarus_JC,2,17,108,749,passive
#Pindarus_JC,5.03.0092,2,4,33,750,active
5.03.0092,#Cassius_JC,2,4,33,750,passive
#SOLDIERS.BRUTUS.Messala_JC,5.03.0093,0,3,19,751,active
5.03.0093,#Cassius_JC,0,3,19,751,passive
5.03.0093,#SOLDIERS.BRUTUS.Titinius_JC,0,3,19,751,passive
#SOLDIERS.BRUTUS.Titinius_JC,5.03.0093,0,1,6,752,active
5.03.0093,#Cassius_JC,1,1,6,752,passive
5.03.0093,#SOLDIERS.BRUTUS.Messala_JC,0,1,6,752,passive
#SOLDIERS.BRUTUS.Messala_JC,5.03.0093,1,1,5,753,active
5.03.0093,#Cassius_JC,2,1,5,753,passive
5.03.0093,#SOLDIERS.BRUTUS.Titinius_JC,1,1,5,753,passive
#SOLDIERS.BRUTUS.Titinius_JC,5.03.0093,1,2,9,754,active
5.03.0093,#Cassius_JC,3,2,9,754,passive
5.03.0093,#SOLDIERS.BRUTUS.Messala_JC,1,2,9,754,passive
#SOLDIERS.BRUTUS.Messala_JC,5.03.0093,2,1,9,755,active
5.03.0093,#Cassius_JC,4,1,9,755,passive
5.03.0093,#SOLDIERS.BRUTUS.Titinius_JC,2,1,9,755,passive
#SOLDIERS.BRUTUS.Titinius_JC,5.03.0093,2,1,9,756,active
5.03.0093,#Cassius_JC,5,1,9,756,passive
5.03.0093,#SOLDIERS.BRUTUS.Messala_JC,2,1,9,756,passive
#SOLDIERS.BRUTUS.Messala_JC,5.03.0093,3,1,4,757,active
5.03.0093,#Cassius_JC,6,1,4,757,passive
5.03.0093,#SOLDIERS.BRUTUS.Titinius_JC,3,1,4,757,passive
#SOLDIERS.BRUTUS.Titinius_JC,5.03.0093,3,8,59,758,active
5.03.0093,#Cassius_JC,7,8,59,758,passive
5.03.0093,#SOLDIERS.BRUTUS.Messala_JC,3,8,59,758,passive
#SOLDIERS.BRUTUS.Messala_JC,5.03.0093,4,6,46,759,active
5.03.0093,#Cassius_JC,8,6,46,759,passive
5.03.0093,#SOLDIERS.BRUTUS.Titinius_JC,4,6,46,759,passive
#SOLDIERS.BRUTUS.Titinius_JC,5.03.0093,4,1,6,760,active
5.03.0093,#Cassius_JC,9,1,6,760,passive
5.03.0093,#SOLDIERS.BRUTUS.Messala_JC,4,1,6,760,passive
#SOLDIERS.BRUTUS.Messala_JC,5.03.0093,5,6,42,761,active
5.03.0093,#Cassius_JC,10,6,42,761,passive
5.03.0093,#SOLDIERS.BRUTUS.Titinius_JC,5,6,42,761,passive
#SOLDIERS.BRUTUS.Titinius_JC,5.03.0093,5,2,11,762,active
5.03.0093,#Cassius_JC,11,2,11,762,passive
5.03.0093,#SOLDIERS.BRUTUS.Messala_JC,5,2,11,762,passive
#SOLDIERS.BRUTUS.Titinius_JC,5.03.0094,0,12,91,763,active
5.03.0094,#Cassius_JC,0,12,91,763,passive
#Brutus_JC,5.03.0095,0,1,7,764,active
5.03.0095,#Cassius_JC,0,1,7,764,passive
5.03.0095,#SOLDIERS.BRUTUS.Cato_JC,0,1,7,764,passive
5.03.0095,#SOLDIERS.BRUTUS.Flavius_JC,0,1,7,764,passive
5.03.0095,#SOLDIERS.BRUTUS.Labeo_JC,0,1,7,764,passive
5.03.0095,#SOLDIERS.BRUTUS.Lucilius_JC,0,1,7,764,passive
5.03.0095,#SOLDIERS.BRUTUS.Messala_JC,0,1,7,764,passive
5.03.0095,#SOLDIERS.BRUTUS.Strato_JC,0,1,7,764,passive
5.03.0095,#SOLDIERS.BRUTUS.Titinius_JC,0,1,7,764,passive
5.03.0095,#SOLDIERS.BRUTUS.Volumnius_JC,0,1,7,764,passive
#SOLDIERS.BRUTUS.Messala_JC,5.03.0095,0,1,6,765,active
5.03.0095,#Brutus_JC,0,1,6,765,passive
5.03.0095,#Cassius_JC,1,1,6,765,passive
5.03.0095,#SOLDIERS.BRUTUS.Cato_JC,1,1,6,765,passive
5.03.0095,#SOLDIERS.BRUTUS.Flavius_JC,1,1,6,765,passive
5.03.0095,#SOLDIERS.BRUTUS.Labeo_JC,1,1,6,765,passive
5.03.0095,#SOLDIERS.BRUTUS.Lucilius_JC,1,1,6,765,passive
5.03.0095,#SOLDIERS.BRUTUS.Strato_JC,1,1,6,765,passive
5.03.0095,#SOLDIERS.BRUTUS.Titinius_JC,1,1,6,765,passive
5.03.0095,#SOLDIERS.BRUTUS.Volumnius_JC,1,1,6,765,passive
#Brutus_JC,5.03.0095,1,1,4,766,active
5.03.0095,#Cassius_JC,2,1,4,766,passive
5.03.0095,#SOLDIERS.BRUTUS.Cato_JC,2,1,4,766,passive
5.03.0095,#SOLDIERS.BRUTUS.Flavius_JC,2,1,4,766,passive
5.03.0095,#SOLDIERS.BRUTUS.Labeo_JC,2,1,4,766,passive
5.03.0095,#SOLDIERS.BRUTUS.Lucilius_JC,2,1,4,766,passive
5.03.0095,#SOLDIERS.BRUTUS.Messala_JC,1,1,4,766,passive
5.03.0095,#SOLDIERS.BRUTUS.Strato_JC,2,1,4,766,passive
5.03.0095,#SOLDIERS.BRUTUS.Titinius_JC,2,1,4,766,passive
5.03.0095,#SOLDIERS.BRUTUS.Volumnius_JC,2,1,4,766,passive
#SOLDIERS.BRUTUS.Cato_JC,5.03.0095,0,1,3,767,active
5.03.0095,#Brutus_JC,1,1,3,767,passive
5.03.0095,#Cassius_JC,3,1,3,767,passive
5.03.0095,#SOLDIERS.BRUTUS.Flavius_JC,3,1,3,767,passive
5.03.0095,#SOLDIERS.BRUTUS.Labeo_JC,3,1,3,767,passive
5.03.0095,#SOLDIERS.BRUTUS.Lucilius_JC,3,1,3,767,passive
5.03.0095,#SOLDIERS.BRUTUS.Messala_JC,2,1,3,767,passive
5.03.0095,#SOLDIERS.BRUTUS.Strato_JC,3,1,3,767,passive
5.03.0095,#SOLDIERS.BRUTUS.Titinius_JC,3,1,3,767,passive
5.03.0095,#SOLDIERS.BRUTUS.Volumnius_JC,3,1,3,767,passive
#Brutus_JC,5.03.0095,2,3,20,768,active
5.03.0095,#Cassius_JC,4,3,20,768,passive
5.03.0095,#SOLDIERS.BRUTUS.Cato_JC,3,3,20,768,passive
5.03.0095,#SOLDIERS.BRUTUS.Flavius_JC,4,3,20,768,passive
5.03.0095,#SOLDIERS.BRUTUS.Labeo_JC,4,3,20,768,passive
5.03.0095,#SOLDIERS.BRUTUS.Lucilius_JC,4,3,20,768,passive
5.03.0095,#SOLDIERS.BRUTUS.Messala_JC,3,3,20,768,passive
5.03.0095,#SOLDIERS.BRUTUS.Strato_JC,4,3,20,768,passive
5.03.0095,#SOLDIERS.BRUTUS.Titinius_JC,4,3,20,768,passive
5.03.0095,#SOLDIERS.BRUTUS.Volumnius_JC,4,3,20,768,passive
#SOLDIERS.BRUTUS.Cato_JC,5.03.0095,1,2,10,769,active
5.03.0095,#Brutus_JC,2,2,10,769,passive
5.03.0095,#Cassius_JC,5,2,10,769,passive
5.03.0095,#SOLDIERS.BRUTUS.Flavius_JC,5,2,10,769,passive
5.03.0095,#SOLDIERS.BRUTUS.Labeo_JC,5,2,10,769,passive
5.03.0095,#SOLDIERS.BRUTUS.Lucilius_JC,5,2,10,769,passive
5.03.0095,#SOLDIERS.BRUTUS.Messala_JC,4,2,10,769,passive
5.03.0095,#SOLDIERS.BRUTUS.Strato_JC,5,2,10,769,passive
5.03.0095,#SOLDIERS.BRUTUS.Titinius_JC,5,2,10,769,passive
5.03.0095,#SOLDIERS.BRUTUS.Volumnius_JC,5,2,10,769,passive
#Brutus_JC,5.03.0095,3,14,105,770,active
5.03.0095,#Cassius_JC,6,14,105,770,passive
5.03.0095,#SOLDIERS.BRUTUS.Cato_JC,4,14,105,770,passive
5.03.0095,#SOLDIERS.BRUTUS.Flavius_JC,6,14,105,770,passive
5.03.0095,#SOLDIERS.BRUTUS.Labeo_JC,6,14,105,770,passive
5.03.0095,#SOLDIERS.BRUTUS.Lucilius_JC,6,14,105,770,passive
5.03.0095,#SOLDIERS.BRUTUS.Messala_JC,5,14,105,770,passive
5.03.0095,#SOLDIERS.BRUTUS.Strato_JC,6,14,105,770,passive
5.03.0095,#SOLDIERS.BRUTUS.Titinius_JC,6,14,105,770,passive
5.03.0095,#SOLDIERS.BRUTUS.Volumnius_JC,6,14,105,770,passive
#Brutus_JC,5.04.0096,0,1,8,771,active
5.04.0096,#SOLDIERS.BRUTUS.Cato_JC,0,1,8,771,passive
5.04.0096,#SOLDIERS.BRUTUS.Flavius_JC,0,1,8,771,passive
5.04.0096,#SOLDIERS.BRUTUS.Lucilius_JC,0,1,8,771,passive
5.04.0096,#SOLDIERS.BRUTUS.Messala_JC,0,1,8,771,passive
#SOLDIERS.BRUTUS.Cato_JC,5.04.0097,0,5,41,772,active
5.04.0097,#SOLDIERS.BRUTUS.Lucilius_JC,0,5,41,772,passive
#SOLDIERS.BRUTUS.Lucilius_JC,5.04.0098,0,5,38,773,active
5.04.0098,#SOLDIERS.ANTONY_JC,0,5,38,773,passive
5.04.0098,#SOLDIERS.BRUTUS.Cato_JC,0,5,38,773,passive
#SOLDIERS.ANTONY.0.1_JC,5.04.0099,0,1,4,774,active
5.04.0099,#SOLDIERS.ANTONY_JC,0,1,4,774,passive
5.04.0099,#SOLDIERS.BRUTUS.Cato_JC,0,1,4,774,passive
5.04.0099,#SOLDIERS.BRUTUS.Lucilius_JC,0,1,4,774,passive
#SOLDIERS.BRUTUS.Lucilius_JC,5.04.0099,0,3,23,775,active
5.04.0099,#SOLDIERS.ANTONY.0.1_JC,0,3,23,775,passive
5.04.0099,#SOLDIERS.ANTONY_JC,1,3,23,775,passive
5.04.0099,#SOLDIERS.BRUTUS.Cato_JC,1,3,23,775,passive
#SOLDIERS.ANTONY.0.1_JC,5.04.0099,1,1,6,776,active
5.04.0099,#SOLDIERS.ANTONY_JC,2,1,6,776,passive
5.04.0099,#SOLDIERS.BRUTUS.Cato_JC,2,1,6,776,passive
5.04.0099,#SOLDIERS.BRUTUS.Lucilius_JC,1,1,6,776,passive
#SOLDIERS.ANTONY.0.2_JC,5.04.0100,0,1,7,777,active
5.04.0100,#Antony_JC,0,1,7,777,passive
5.04.0100,#SOLDIERS.ANTONY.0.1_JC,0,1,7,777,passive
5.04.0100,#SOLDIERS.ANTONY_JC,0,1,7,777,passive
5.04.0100,#SOLDIERS.BRUTUS.Cato_JC,0,1,7,777,passive
5.04.0100,#SOLDIERS.BRUTUS.Lucilius_JC,0,1,7,777,passive
#SOLDIERS.ANTONY.0.1_JC,5.04.0100,0,2,16,778,active
5.04.0100,#Antony_JC,1,2,16,778,passive
5.04.0100,#SOLDIERS.ANTONY.0.2_JC,0,2,16,778,passive
5.04.0100,#SOLDIERS.ANTONY_JC,1,2,16,778,passive
5.04.0100,#SOLDIERS.BRUTUS.Cato_JC,1,2,16,778,passive
5.04.0100,#SOLDIERS.BRUTUS.Lucilius_JC,1,2,16,778,passive
#Antony_JC,5.04.0100,0,1,3,779,active
